자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
홍천카서비스,3,"경기도 부천시 소사구 경인로457, (괴안동)",,37.48241817,126.8064258,2004-06-08,9.9,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
화이트자동차 부분정비공업사,3,"경기도 부천시 소사구 경인로10번길38, (송내동)",,37.48151136,126.755302,2003-08-15,66,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
화이트자동차정비,3,"경기도 부천시 원미구 심중로82, (심곡동)",,37.49054262,126.7715145,1998-02-20,255.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
휠타이어모터,3,"경기도 부천시 오정구 오정로165, (내동)",,37.52599478,126.7790119,2008-06-23,150.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
모터시티,1,경기도 부천시 오정구 부천로397번길11,경기도 부천시 오정구 내동 271-1,37.51934839,126.7840891,2023-07-19,1280.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
원진모터스,2,경기도 부천시 오정구 신흥로441번길86,,37.5238862,126.7714962,2023-07-17,435.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
(주)1급원에스모터스,2,경기도 부천시 오정구 신흥로511번길159,경기도 부천시 오정구 오정동 805-4,37.53042257,126.7696326,2023-10-12,792.7,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
프로모터스 부천점,3,"경기도 부천시 원미구 조마루로105번길27, (상동)",,37.50141706,126.7556747,2023-07-21,128.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
케이지모빌리티 소사서비스 프라자,3,"경기도 부천시 소사구 소사로152-1, (소사본동)",경기도 부천시 소사구 소사본동 216-30,37.47184444,126.7958087,2023-08-17,131.82,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
키다리자동차,3,"경기도 부천시 원미구 부일로127, (상동)",경기도 부천시 원미구 상동 617-4,37.48905918,126.7440355,2023-09-26,108.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
금진자동차정비소,3,경기도 부천시 원미구 부흥로462,,37.4861203,126.7902255,2024-01-19,122.76,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
더 타이어월드 원미점,3,경기도 부천시 원미구 부흥로449,,37.4871469,126.7894483,2024-03-29,111,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
주식회사 스타클럽,2,경기도 부천시 오정구 석천로 525(오정동),,37.53242652,126.7660116,2024-04-08,1224.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트 부천여월점,3,경기도 부천시 오정구 소사로 627(여월동),,37.5130857,126.8001692,2024-05-17,113.83,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한국타이어더원상사 주식회사,3,"경기도 부천시 원미구 석천로 64, 1층(상동)",,37.4929218,126.760985,2024-08-09,250.16,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
바이크크크,3,경기도 부천시 오정구 수도로 149(내동),,37.51777925,126.781749,2024-08-27,76.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
주식회사 붕붕자동차공업사,1,경기도 부천시 오정구 오정로 278(오정동),,37.5310798,126.7887721,2024-10-08,1767.11,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
경기보링공업사,4,경기도 부천시 오정구 부천로415번길 18(내동),,37.5212498,126.7838502,1985-02-27,892.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부천보링공업사,4,경기도 부천시 오정구 오정로188번길 9(오정동),,37.5255315,126.7814022,2003-06-17,396.7,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
몬스터모터스,4,경기도 부천시 원미구 수도로140번길 26(도당동),,37.5160095,126.7808714,2008-07-08,589.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
은성보링기공사,4,경기도 부천시 오정구 신흥로438번길 74(내동),,37.5222879,126.780086,2008-09-05,505.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
문일엔진보링,4,경기도 부천시 오정구 석천로494번길 102(내동),,37.5285232,126.7733709,2013-09-30,326.15,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
세진보링,4,경기도 부천시 오정구 수도로139번길 17(내동),,37.51787839,126.7807565,2018-02-13,383.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
다해드림모터스,3,경기도 부천시 원미구 평천로 597(상동),,37.5158527869,126.7571424805,2025-06-05,113.15,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
타이어테크 상동점,3,경기도 부천시 원미구 평천로 609(상동),,37.515640,126.758330,2025-07-15,155.55,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
형제자동차공업사,3,경기도 부천시 원미구 정주로 42(도당동),,37.508610,126.7776931324,2025-10-27,193.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
대원스피드모터스,2,경기도 부천시 오정구 오정로 130(삼정동),,37.5255311094,126.7744754509,2025-11-20,420.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부천개인택시복지협동조합,3,경기도 부천시 오정구 석천로 442번길 8(삼정동),,37.526020,126.770870,2025-12-11,104.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
중앙모터스,3,경기도 부천시 오정구 오정로212번길 27(오정동),,37.526630,126.7844200364,2025-12-17,67.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
