자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
A-ONE카프라자,3,경기도 고양시 일산동구 강송로87번길 3,,37.647348,126.788825,2005-09-08,91.01,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
세영카센타,3,경기도 고양시 일산동구 일산로135번길 6-3,,37.648864,126.792628,2005-09-08,101.88,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
싼마일,3,"경기도 고양시 일산동구 지영로 32, 마동",,37.704543,126.825382,2005-09-08,54.32,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
백석동 자동차 shop,3,경기도 고양시 일산동구 강송로88번길 8-8,,37.647502,126.789640,2018-10-26,107.34,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
RSN MOTORS,3,경기도 고양시 일산동구 일산로286번길 25-1,,37.661878,126.787305,2008-11-07,179.26,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
마스타공업사,3,경기도 고양시 일산동구 장항로 307,,37.643231,126.765428,2006-12-14,168.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
마이네키풍동점,3,경기도 고양시 일산동구 숲속마을1로 62-13,,37.6665966764,126.800858,2007-03-09,93.33,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
현대오토정비센타,3,경기도 고양시 일산동구 중산로157번길 64 (중산동),,37.684026,126.778473,2007-05-08,70.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
부부자동차공업사,3,경기도 고양시 일산동구 동국로 12 (식사동),,37.675139,126.8073041948,2007-05-10,85.58,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
대현모터스,3,경기도 고양시 일산동구 고봉로702번길 21-20,,37.7184280332,126.7914288464,2007-05-30,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
주식회사 신한일카센타,3,경기도 고양시 일산동구 성현로 335,,37.702951,126.8211336956,2007-06-07,162.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
스피드밤가시점,3,경기도 고양시 일산동구 산두로 179,,37.673331,126.783157,2007-06-29,117.84,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
오토오아시스 홈플러스 일산점,3,"경기도 고양시 일산동구 중앙로1275번길 64, 5층",,37.6590406771,126.7688579973,2008-07-28,191.50,3,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
스타일모터스,3,경기도 고양시 일산동구 강송로113번길 57,,37.647331,126.784559,2007-11-13,91.90,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
자유로카센타,3,"경기도 고양시 일산동구 장항로 54, 2동",,37.630621,126.788651,2007-12-27,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
신성카센타,3,경기도 고양시 일산동구 백석로85번길 45-12,,37.649201,126.784729,2008-01-09,99.47,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
DS모터스,3,경기도 고양시 일산동구 숲속마을로 14-11,,37.6675499516,126.801683,2008-05-09,275.03,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
태경오토미션,3,경기도 고양시 일산동구 백마로 442,,37.660666,126.797508,2008-06-24,54.60,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
동남카서비스,3,"경기도 고양시 일산동구 성현로 205, A동",,37.708793563,126.808928,2008-07-23,111.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
티스테이션,3,경기도 고양시 일산동구 대산로 15,,37.669571,126.774350,2008-10-24,143.52,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
신일산교통정비소,3,경기도 고양시 일산동구 고봉로 678번길 47,,37.716557,126.791941,2008-12-01,197.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
지성오토랜드,3,"경기도 고양시 일산동구 일산로428번길 27, 1층",,37.673825,126.780107,2009-02-07,104.88,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
스피드메이트일산제일점,3,경기도 고양시 일산동구 고봉로 473,,37.700770,126.7808048623,2009-02-12,77.03,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
르노코리아 서비스코너 풍동점,3,경기도 고양시 일산동구 고양대로 896,,37.677915,126.794520,2009-05-29,109.86,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
조박사자동차공업사,3,경기도 고양시 일산동구 일산로 463번길 5-8,,37.673664,126.775670,2009-06-04,104.76,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
(주)타이어닥터,3,경기도 고양시 일산동구 동국로 99-4,,37.681603,126.8021199661,2009-06-09,79.36,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
카플러스,3,경기도 고양시 일산동구 숲속마을2로 180,,37.673604,126.7998822678,2009-07-18,97.97,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
K모터스,3,경기도 고양시 일산동구 고봉로470,,37.700466,126.7816618431,2009-08-19,99.30,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
동광카센타,3,경기도 고양시 일산동구 공릉천로 26,,37.695713,126.844553,2009-09-18,60.55,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
자동차세상(C.W)모터스,3,경기도 고양시 일산동구 장대길 125,,37.639961,126.7633752685,2009-12-21,99.20,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
대성오토주식회사,3,"경기도 고양시 일산동구 성석로 214 1층, 성석로212-8 1층 (자동차관리사업등록증에는 성석로 214, 212-8)",,37.695873,126.798087,2010-02-12,144.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
코뿔소카센타,3,"경기도 고양시 일산동구 하늘마을로93번길 30, 1층",,37.679992,126.784958,2010-03-03,105.82,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
고양현대카센타,3,경기도 고양시 일산동구 성현로482번길 3-3,,37.697513,126.835847,2010-06-04,128.28,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
타이어프로중산점,3,경기도 고양시 일산동구 중산로157번길 3,,37.685800,126.780786,2010-08-03,136.55,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
제일카센타,3,경기도 고양시 일산동구 지영로 189,,37.714503,126.828057,2010-08-27,160.20,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
H모터스,3,경기도 고양시 일산동구 은행마을로 38,,37.666327,126.804775,2010-10-29,85.60,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
여우카,3,경기도 고양시 일산동구 백석로71번길 6-3,,37.647338,126.785726,2011-02-18,105.36,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
태영상사,3,경기도 고양시 일산동구 고봉로 608,,37.711050,126.788298,2011-08-22,169.84,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
청화카드라이브,3,경기도 고양시 일산동구 장항로 249,,37.6417341587,126.7719961016,2011-09-09,128.70,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
원 모터스,3,경기도 고양시 일산동구 진밭로 53,,37.7008176871,126.802910,2012-01-27,103.60,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
오토오아시스 홈플러스 고양터미널점,3,"경기도 고양시 일산동구 중앙로 1036 , B3층",,37.6431782758,126.7896617757,2012-02-24,244.63,3,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
아트텍연구소,3,경기도 고양시 일산동구 견달산로369번길 107-4,,37.695219,126.81732927,2013-05-13,174.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
대성카센타,3,경기도 고양시 일산동구 견달산로369번길 18,,37.6994499415,126.8194969327,2012-06-01,156.85,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
밝은 카 서비스,3,경기도 고양시 일산동구 견달산로 237,,37.687132,126.819731,2013-10-28,76.94,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
카젠백석점,3,경기도 고양시 일산동구 강송로74번길 7-8,,37.647305,126.7902744634,2014-01-08,87.72,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
남지카공업사,3,경기도 고양시 일산동구 고봉로678번길 9-10,,37.717153,126.790141,2014-01-08,90.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
㈜태극타이어,3,경기도 고양시 일산동구 백마로 472,,37.661433,126.800883,2014-02-10,87.57,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
한라상사,3,경기도 고양시 일산동구 성석로 177-1,,37.6929999109,126.7968724656,2014-02-28,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
백석점블루핸즈,3,"경기도 고양시 일산동구 백석로85번길 5-4, 1층",,37.648105,126.786676,2014-05-01,101.15,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
새한공조,3,"경기도 고양시 일산동구 장항로 243, 나동",,37.64149603,126.772509,2014-05-15,144.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
ART모터스,3,"경기도 고양시 일산동구 고봉로 684, 가동 (설문동)",,37.717832,126.789402771,2014-06-09,199.60,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
바이더모터스,3,경기도 고양시 일산동구 고양대로1119번길 42-1,,37.665431,126.8160910738,2014-06-09,90.90,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
강송카서비스,3,경기도 고양시 일산동구 강송로73번길 7-4,,37.646219,126.789899,2014-06-02,94.27,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
스피드메이트 이마트 풍산점,3,"경기도 고양시 일산동구 무궁화로 237, 4층",,37.673853125,126.7871414211,2014-07-24,28013,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
빅 모터스/오일스마트,3,"경기도 고양시 일산동구 견달산로 382, 나동",,37.699478,126.821306,2014-10-14,62.56,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
모든자동차정비센타,3,경기도 고양시 일산동구 성현로599번길 54,,37.695137,126.844464,2014-10-21,73.12,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
㈜타이어코스코,3,경기도 고양시 일산동구 고양대로 1004,,37.673891,126.8049865444,2015-09-14,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
숲속 Car Care & Oil Shop,3,"경기도 고양시 일산동구 숲속마을2로 145, 1층",,37.672555,126.797686,2015-10-23,63.17,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
명중카,3,경기도 고양시 일산동구 성현로 626,,37.693824,126.850368,2015-12-01,86.49,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
오토랜드카서비스,3,경기도 고양시 일산동구 장항로 39-3,,37.629920,126.789996,2016-01-29,182.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
KL모터스,3,경기도 고양시 일산동구 고봉로 761-44,,37.7254418712,126.7927354184,2016-02-25,327.75,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
용프로 모터스,3,경기도 고양시 일산동구 고봉로 682,,37.717526,126.789403,2016-03-14,82.09,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
아이에스피모터스 주식회사,3,경기도 고양시 일산동구 백마로 489,,37.662629,126.802280,2024-07-09,405.94,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
캡틴카센타,3,"경기도 고양시 일산동구 하늘마을1로 14, 1층 113, 114호",,37.675077,126.7870660168,2016-09-29,80.73,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
악튜닝코리아,3,경기도 고양시 일산동구 사리현로 211,,37.694803,126.841131,2016-10-28,115.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
한솔자동차공업사,3,"경기도 고양시 일산동구 지영로 54, 가동",,37.7061489399,126.8241386738,2017-05-29,324.12,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
K모터스,3,경기도 고양시 일산동구 숲속마을2로 59,,37.674373,126.799143,2017-06-07,136.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
㈜타이어나라 일산지점,3,경기도 고양시 일산동구 백마로 458,,37.6608871387,126.7994299764,2017-07-13,351.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
루카스로드,3,"경기도 고양시 일산동구 고양대로 1119번길 26, 104,105,106호",,37.665862,126.8152056977,2017-07-19,161.29,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
HC모터스,3,"경기도 고양시 일산동구 산두로 76, 1층",,37.665028,126.788038,2017-08-24,101.85,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
바름정비 오토오아시스 풍동애니골점,3,"경기도 고양시 일산동구 무궁화로 307, 1층",,37.6757531184,126.7938430203,2017-08-31,76.41,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
㈜몽키웍스,3,"경기도 고양시 일산동구 장항로 257, 1동 (장항동)",,37.6418977647,126.7710591428,2018-02-12,108.02,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
주식회사 코르사모터스,3,경기도 고양시 일산동구 월드고양로 102-62(장항동),,37.6558793621,126.757378419,2018-06-19,1,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
아즈펙토,3,경기도 고양시 일산동구 은마길151번길 71,,37.718065,126.804237,2018-08-16,1,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
투베이스(2bass),3,경기도 고양시 일산동구 문원길170번길 103-23,,37.7230842139,126.820643,2018-10-04,160.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
The Euro Motors,3,경기도 고양시 일산동구 고양대로 1002,,37.674067,126.804681,2018-10-26,130.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
케이씨씨모터스㈜ 일산 풍동지점,3,"경기도 고양시 일산동구 백마로 521-2, 3층",,37.663924,126.806045,2018-11-13,197.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
사인 오토모티브,3,경기도 고양시 일산동구 성석로 181-1,,37.693145,126.796955,2018-11-16,247.42,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
RS커스텀,3,경기도 고양시 일산동구 장대길 160-56 (장항동),,37.6433204,126.7629263,2019-04-11,195.96,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
져먼파츠,3,경기도 고양시 일산동구 호수로430번길 8-2,,37.643200,126.779600,2019-06-03,87.75,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
신성오토 주식회사,3,경기도 고양시 일산동구 성석로 275,,37.7009310285,126.7973547491,2019-06-24,239.40,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
킴스커스텀 주식회사,3,경기도 고양시 일산동구 동국로 197번길 10,,37.686923,126.8095963063,2019-08-09,198.00,2,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
윈로드모터스,3,"경기도 고양시 일산동구 고봉로658번길 105, 3동",,37.712253,126.793353,2019-12-24,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
공임나라 일산 식사점,3,경기도 고양시 일산동구 식사로 2,,37.6671003025,126.8132073818,2020-05-21,129.58,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
디로드,3,경기도 고양시 일산동구 장진천길 82번길 21,,37.715554,126.811661,2020-06-25,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
킴스커스텀펙토리,3,경기도 고양시 일산동구 감내길 106-68,,37.715919844,126.785665684,2021-01-28,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
클럽타이어JK 일산점,3,경기도 고양시 일산동구 고봉로 705,,37.719913,126.788869,2021-04-20,11.31,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
Jamai-Car,3,경기도 고양시 일산동구 성석로 184,,37.693336,126.7977016403,2021-05-17,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
스피드메이트 일산백석점,3,경기도 고양시 일산동구 일산로 139,,37.649175,126.792780,2021-05-24,436.64,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
볼트오토메카닉,3,경기도 고양시 일산동구 성석로 160-6,,37.691463,126.798297148,2021-06-08,165.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
메인터넌스 개러지,3,경기도 고양시 일산동구 견달산로 348-50,,37.695087,126.822104,2021-10-19,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
현산카센터,3,경기도 고양시 일산동구 고봉로 515-1,,37.704546,126.781326,2022-02-22,195.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
믿음 자동차,3,경기도 고양시 일산동구 고봉로 688,,37.718373,126.789412,2022-03-22,70.30,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
엠제이모터스,3,경기도 고양시 일산동구 성현로 359,,37.702468,126.8237039354,2022-03-24,331.50,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
위드트레일러,3,"경기도 고양시 일산동구 장항로 51, 가동",,37.630116,126.788602,2021-01-01,205.20,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
블루모터스,3,"경기도 고양시 일산동구 백마로 478, B219호",,37.661159,126.801440,2022-05-16,118.51,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
이레모터스,3,경기도 고양시 일산동구 성석로 266,,37.700721,126.798647,2022-06-22,51.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
레이뮤직 인더스트리,3,경기도 고양시 일산동구 진밭로45번길 97,,37.702905,126.803789,2022-06-30,162.03,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
진영모터스,3,경기도 고양시 일산동구 성현로599번길 28,,37.6950413449,126.846119,2022-11-16,107.25,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
태경오토미션 오토갤러리점,3,"경기도 고양시 일산동구 백마로 478, B208호",,37.661159,126.801440,2022-11-16,74.89,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
아주오토리움 주식회사,3,경기도 고양시 일산동구 은행마을로 46-43,,37.6669963915,126.8063736645,2023-03-22,1460.38,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
에이치 게러지,3,경기도 고양시 일산동구 성현로 632,,37.693343,126.8506900837,2023-04-05,372.37,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
갤러리모터스,3,"경기도 고양시 일산동구 백마로 478, B205호",,37.661159,126.801440,2023-04-25,100.63,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
대선자동차,3,"경기도 고양시 일산동구 장항로 139-36, 다동",,37.634732,126.7803229453,2023-11-29,68.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
용프로 모터스 2호점,3,경기도 고양시 일산동구 고봉로 863,,37.729492,126.800344,2024-01-17,147.60,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
동양공업사,3,경기도 고양시 일산동구 문봉길62번길 32-100,,37.709851,126.819999,2024-02-13,199.50,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
밤가시 모터스,3,"경기도 고양시 일산동구 산두로 265-2, 1층",,37.6752052798,126.776356,2024-05-13,89.90,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
써드 모터스,3,경기도 고양시 일산동구 문원길 174,,37.7221262632,126.816124,2024-05-28,197.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
경원이엔씨,3,"경기도 고양시 일산동구 지영로 60, 2동",,37.706914,126.823335,2024-08-07,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
르노코리아서비스코너 일산백석점,3,경기도 고양시 일산동구 장항로 28,,37.630522,126.791359,2024-08-16,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
타이어스토어,3,경기도 고양시 일산동구 고양대로 946,,37.676477,126.799398,2024-09-09,220.06,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
DK GARAGE,3,"경기도 고양시 일산동구 장항로 243, 가동",,37.64149603,126.7725111,2024-11-05,160.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
에이스카 게러지,3,"경기도 고양시 일산동구 진밭로 73, 가동 (성석동)",,37.702296888,126.8040073804,2024-11-13,198.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
㈜모터원 고양사고수리 전문센터,3,경기도 고양시 일산동구 성석로 211,,37.695835,126.797044,2025-02-24,1696.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
엘엔티오버랜드,3,경기도 고양시 일산동구 성현로377번길 65,,37.7027390028,126.829052,2025-03-10,662.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
세이프티자동차정비센타,3,경기도 고양시 일산동구 성석로 83 (성석동),,37.687690,126.793006,2025-04-30,337.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
튜닝파크,3,"경기도 고양시 일산동구 장항로 114, 가동(백석동)",,37.6342878575,126.783918,2025-05-13,786.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
디티네트웍스㈜ 일산서비스센터,3,경기도 고양시 일산동구 백마로 516(풍동),,37.66318642,126.805439,2025-06-30,1389.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
넥센타이어 테크 장항백석점,3,"경기도 고양시 일산동구 장항로 66, 가동(백석동)",,37.6312219986,126.7874246206,2025-07-08,988.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
넥센 타이어테크 풍동점,3,경기도 고양시 일산동구 백마로 497(풍동),,37.6629319,126.803403,2025-08-22,299.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
삼군개러지,3,경기도 고양시 일산동구 은마길63번길 25-21(성석동),,37.7126182,126.805713,2025-08-26,685.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
공임나라 일산중산점,3,경기도 고양시 일산동구 소개울길 32(중산동),,37.6832195648,126.7893833593,2025-09-23,280.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
하정우 개러지,3,경기도 고양시 일산동구 은마길79번길 7(설문동),,37.7153649195,126.8067940217,2025-09-29,287.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
쏭 Car,3,"경기도 고양시 일산동구 산두로 17-2,1층(마두동)",,37.6609185342,126.7888194211,2025-10-01,204.80,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
행복정비 주식회사,3,경기도 고양시 일산동구 백마로478(풍동),,37.659500,126.787600,2025-12-24,9024.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
주식회사 안나이트,3,경기도 고양시 일산동구 고봉로 719,,37.7210728567,126.7890114969,2026-02-11,1104.00,1,,,,,,000-000-0000,경기도 고양시 일산동구청,031-8075-6342,2026-03-26
자일일산서비스㈜,1,경기도 고양시 일산서구 경의로 848(덕이동),,37.69286218,126.76054250,1995-01-06,8840.13,1,,,,,,1600-4047,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
동해운수㈜,1,경기도 고양시 일산서구 경의로772(대화동),,37.68686452,126.76056210,2010-08-09,1763.80,1,,,,,,031-913-6080,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
명성운수㈜1급자가정비공업사,1,경기도 고양시 일산서구 대화로97(대화동),,37.66931603,126.73085760,1995-05-11,2158.00,1,,,,,,031-912-7031,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
에이스정비사업소,1,경기도 고양시 일산서구 경의로 832(덕이동),,37.69184399,126.75978920,1996-03-25,65385.00,1,,,,,,031-912-4940,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
두산오토서비스주식회사,1,경기도 고양시 일산서구 송산로506(덕이동),,37.68915716,126.73435820,1999-08-26,2317.89,1,,,,,,031-978-3100,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜일산자동차서비스,1,경기도 고양시 일산서구 송산로499(덕이동),,37.68930041,126.73375590,2000-09-05,1947.72,1,,,,,,031-915-6003,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
북부일산자동차서비스㈜,1,경기도 고양시 일산서구 경의로 939(덕이동),,37.70146409,126.75932430,2002-11-29,2547.28,1,,,,,,031-922-9000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
덕이현대서비스㈜,1,경기도 고양시 일산서구 탄중로125-1(덕이동),,37.69292545,126.75883080,2004-12-03,2191.93,1,,,,,,031-917-8231,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
서진1급자동차서비스,1,경기도 고양시 일산서구 장자길100-9(덕이동),,37.69997367,126.74279160,2005-10-28,1803.40,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
OK1급자동차정비사업소,1,경기도 고양시 일산서구 송포로447번길 46(가좌동),,37.70304413,126.72566010,2006-02-10,1724.00,1,,,,,,0507-1485-3900,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
