자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
새벽자동차정비센타,03,경기도 용인시 처인구 동부로 144,,37.2239113,127.2228753,2008-08-12,132,01,,,,,,031-336-5541,용인시 차량등록사업소,031-6193-9551,2025-12-03
하얀마을카(카젠점),03,경기도 용인시 처인구 고림로 46,,37.23736691,127.2142916,2008-08-12,87.2,01,,,,,,031-336-3274,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인MORTORS,03,"경기도 용인시 기흥구 용구대로 2195, 907동(신갈동)",,37.28369211,127.1052952,2008-08-25,178.96,01,,,,,,031-282-6123,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 수지 동천점,03,경기도 용인시 수지구 동천로 219,,37.33802146,127.0798754,2008-09-25,892,01,,,,,,031-272-7887,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 구갈현대서비스,01,경기도 용인시 기흥구 중부대로 537-15,,37.27255144,127.1248829,2008-10-13,3921,01,,,,,,031-282-2111,용인시 차량등록사업소,031-6193-9551,2025-12-03
CLIGE(클리제),03,경기도 용인시 수지구 고기로 191-3,,37.35082121,127.0849934,2008-11-11,93.4,01,,,,,,031-261-4489,용인시 차량등록사업소,031-6193-9551,2025-12-03
좋은친구카서비스,03,"경기도 용인시 기흥구 평촌1로8번길 10, 301동(동백동)",,37.28497761,127.1530993,2008-12-03,108,01,,,,,,031-693-6788,용인시 차량등록사업소,031-6193-9551,2025-12-03
스마일모터스,03,경기도 용인시 기흥구 석성로301번길 15,,37.29037457,127.134339,2008-12-11,972,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
신현대모터스,03,경기도 용인시 처인구 모현읍 문현로 145,,37.34394809,127.225788,2009-01-05,145,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 이마트보라점,03,경기도 용인시 기흥구 한보라1로 92,,37.24750936,127.1050945,2009-01-20,169,01,,,,,,031-8005-6887,용인시 차량등록사업소,031-6193-9551,2025-12-03
보라점 현대자동차,03,경기도 용인시 기흥구 민속촌로 17,,37.25526774,127.1070048,2009-02-17,247,01,,,,,,031-281-2221,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 이마트흥덕점,03,경기도 용인시 기흥구 흥덕중앙로 60,,37.27575709,127.0733298,2009-04-15,288,01,,,,,,031-211-2508,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 영통아울렛점,03,경기도 용인시 기흥구 중부대로 64,,37.26660022,127.0763187,2009-04-15,11790,01,,,,,,031-202-0711,용인시 차량등록사업소,031-6193-9551,2025-12-03
토로레이싱,03,경기도 용인시 처인구 삼가로 14,,37.24506604,127.1664669,2009-05-06,187,01,,,,,,031-338-8203,용인시 차량등록사업소,031-6193-9551,2025-12-03
동인카센터,03,경기도 용인시 수지구 동천로99번길 31,,37.33559597,127.0925436,2009-06-04,95,01,,,,,,031-272-8297,용인시 차량등록사업소,031-6193-9551,2025-12-03
고림카센타,03,경기도 용인시 처인구 고림로74번길 8-1,,37.23979481,127.2155903,2009-06-05,100,01,,,,,,031-336-8902,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 비엘모터스,02,경기도 용인시 기흥구 사은로 252,,37.25359133,127.1323179,2009-06-24,547.2,01,,,,,,031-693-6256,용인시 차량등록사업소,031-6193-9551,2025-12-03
제이자동차정비하우스,03,경기도 용인시 기흥구 동백중앙로 213,,37.27220768,127.1510074,2009-07-02,104.8,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
엔진마을(신갈점),03,경기도 용인시 기흥구 신갈로 28,,37.26908218,127.1058052,2009-07-08,80.6,01,,,,,,031-274-4737,용인시 차량등록사업소,031-6193-9551,2025-12-03
S&S AUTO,03,경기도 용인시 기흥구 공세로 244,,37.24209687,127.1038712,2009-07-22,89,01,,,,,,031-287-3325,용인시 차량등록사업소,031-6193-9551,2025-12-03
쌍용차수리전문점,03,경기도 용인시 기흥구 민속촌로 14,,37.25488623,127.1062625,2009-08-17,108,01,,,,,,031-274-2488,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 대우트럭용인정비사업,01,경기도 용인시 처인구 원삼면 죽양대로1626번길 32,,37.18572719,127.3357461,2009-08-24,3889,01,,,,,,031-338-2088,용인시 차량등록사업소,031-6193-9551,2025-12-03
스카이 카서비스,03,경기도 용인시 기흥구 덕영대로 2036,,37.26613732,127.1012302,2009-08-28,150.4,01,,,,,,031-8008-7273,용인시 차량등록사업소,031-6193-9551,2025-12-03
모빌원 죽전점,03,경기도 용인시 수지구 포은대로 462,,37.32287837,127.1007613,2009-09-16,404.16,01,,,,,,031-889-3114,용인시 차량등록사업소,031-6193-9551,2025-12-03
25시정비공업사,03,경기도 용인시 처인구 양지면 죽양대로2016번길 56,,37.21981071,127.3159821,2009-09-16,91,01,,,,,,031-322-9896,용인시 차량등록사업소,031-6193-9551,2025-12-03
하동카냉동,03,경기도 용인시 처인구 백옥대로 972,,37.22253883,127.210594,2009-09-16,100,01,,,,,,031-333-4433,용인시 차량등록사업소,031-6193-9551,2025-12-03
믿음카덴트칼라,03,경기도 용인시 기흥구 농서로 34,,37.22285452,127.093985,2009-09-24,84,01,,,,,,031-284-6400,용인시 차량등록사업소,031-6193-9551,2025-12-03
성진카에어콘,03,경기도 용인시 처인구 모현읍 백옥대로 2489,,37.34590307,127.2504502,2009-10-08,100,01,,,,,,031-337-1233,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 성운굿자동차공업사,02,경기도 용인시 기흥구 신정로 211,,37.28853311,127.1000855,2009-11-09,1533,01,,,,,,031-203-5582,용인시 차량등록사업소,031-6193-9551,2025-12-03
한진자동차,03,경기도 용인시 기흥구 진산로 136,,37.32157043,127.1004861,2009-11-23,0,01,,,,,,031-896-9001,용인시 차량등록사업소,031-6193-9551,2025-12-03
서울카클리닉,03,경기도 용인시 기흥구 진산로 184,,37.32320878,127.1052066,2009-11-24,120,01,,,,,,031-262-7135,용인시 차량등록사업소,031-6193-9551,2025-12-03
죽전자동차정비센타,03,경기도 용인시 수지구 포은대로 537,,37.32617511,127.1081484,2009-12-07,82,01,,,,,,031-206-7447,용인시 차량등록사업소,031-6193-9551,2025-12-03
김량장점 현대자동차,03,경기도 용인시 처인구 중부대로 1434,,37.23257212,127.2035662,2010-01-11,279,01,,,,,,031-336-4947,용인시 차량등록사업소,031-6193-9551,2025-12-03
대성카공업사,03,경기도 용인시 처인구 백암면 고안로 11,,37.13563909,127.4009883,2010-01-21,89,01,,,,,,031-332-3669,용인시 차량등록사업소,031-6193-9551,2025-12-03
카매니저,03,경기도 용인시 기흥구 이현로29번길 60,,37.30310454,127.0988799,2010-01-26,190,01,,,,,,031-265-8077,용인시 차량등록사업소,031-6193-9551,2025-12-03
거성자동차정비,03,경기도 용인시 처인구 경안천로258번길 52,,37.25815086,127.2221529,2010-02-23,129,01,,,,,,031-334-0623,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스보라점,03,경기도 용인시 기흥구 한보라1로10번길 6-10,,37.25394704,127.1082969,2010-02-23,158,01,,,,,,031-274-1204,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)카프로,03,경기도 용인시 기흥구 구성로53번길 2,,37.29512943,127.1158463,2010-03-02,170,01,,,,,,031-284-8297,용인시 차량등록사업소,031-6193-9551,2025-12-03
카매니저,03,경기도 용인시 수지구 죽전로 255,,37.33252088,127.1276892,2010-03-05,82,01,,,,,,031-897-6878,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대동백서비스(주),02,경기도 용인시 기흥구 석성로 676,,37.28283269,127.1722227,2010-03-09,1417,01,,,,,,031-281-3333,용인시 차량등록사업소,031-6193-9551,2025-12-03
1석3조 카센타,03,경기도 용인시 처인구 포곡읍 포곡로 97-8,,37.2695143,127.2157154,2010-03-25,150,01,,,,,,031-321-9960,용인시 차량등록사업소,031-6193-9551,2025-12-03
흥덕모터스,03,경기도 용인시 기흥구 흥덕2로65번길 8-15,,37.27403489,127.0731816,2010-03-31,129,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
2G AUTO,03,경기도 용인시 처인구 모현읍 오산로13번길 56,,37.33299122,127.1612246,2010-04-28,136,01,,,,,,031-323-6660,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토월드,03,경기도 용인시 처인구 포곡읍 금어로 103,,37.26625848,127.2264421,2010-05-18,84,01,,,,,,031-333-5131,용인시 차량등록사업소,031-6193-9551,2025-12-03
보쉬카서비스보라점,03,경기도 용인시 기흥구 사은로126번길 29-1,,37.25426877,127.1213092,2010-05-31,175.7,01,,,,,,031-246-8277,용인시 차량등록사업소,031-6193-9551,2025-12-03
애니카랜드양지점,03,경기도 용인시 처인구 양지면 중부대로2192번길 6,,37.23259257,127.2838213,2010-06-16,131.2,01,,,,,,031-322-1900,용인시 차량등록사업소,031-6193-9551,2025-12-03
미르카센타,03,경기도 용인시 처인구 백암면 죽양대로 1427-44,,37.17108042,127.3548375,2010-06-22,105,01,,,,,,031-338-7577,용인시 차량등록사업소,031-6193-9551,2025-12-03
GHP용인점,03,경기도 용인시 처인구 포곡읍 곡현로117번길 33,,37.29642036,127.2192247,2010-06-30,234.9,01,,,,,,031-321-4884,용인시 차량등록사업소,031-6193-9551,2025-12-03
그린정비공업사,03,경기도 용인시 처인구 모현읍 백옥대로2438번길 1-16,,37.34287687,127.2508892,2010-07-06,103,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
보우모터스,03,경기도 용인시 처인구 백옥대로 994,,37.22444092,127.2106431,2010-07-16,151.5,01,,,,,,031-338-0160,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)한독모터스,02,경기도 용인시 기흥구 중부대로 266,,37.26930439,127.0971046,2010-07-19,7785,01,,,,,,031-206-7501,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)더블유지,02,"경기도 용인시 기흥구 한보라2로 19, 1310동(보라동)",,37.25462484,127.1115865,2010-08-23,694.98,01,,,,,,031-274-7388,용인시 차량등록사업소,031-6193-9551,2025-12-03
마스터안전카,03,경기도 용인시 기흥구 흥덕1로48번길 1-19,,37.27370573,127.0693992,2010-10-06,237.7,01,,,,,,031-205-8118,용인시 차량등록사업소,031-6193-9551,2025-12-03
일산냉동공업(주),01,경기도 용인시 처인구 이동읍 이원로80번길 25-2,,37.18617806,127.2151605,2010-11-15,1273,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국타이어신기상사,03,경기도 용인시 처인구 모현읍 백옥대로 2158,,37.31732169,127.242114,2010-11-15,128,01,,,,,,031-322-0903,용인시 차량등록사업소,031-6193-9551,2025-12-03
JL모터스,03,경기도 용인시 수지구 대지로3번길 45,,37.33060429,127.1119068,2010-11-16,0,01,,,,,,070-4214-8257,용인시 차량등록사업소,031-6193-9551,2025-12-03
수지서비스 기아오토큐,01,경기도 용인시 수지구 수지로 112,,37.31168733,127.0785775,2010-11-26,1589.45,01,,,,,,031-896-9200,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 중부총판,03,경기도 용인시 처인구 모현읍 문현로265번길 2,,37.33889143,127.2377729,2010-12-01,178,01,,,,,,031-334-8002,용인시 차량등록사업소,031-6193-9551,2025-12-03
합자회사경남여객,01,경기도 용인시 처인구 신기로 170,,37.21608625,127.2054995,2010-12-22,3980,01,,,,,,031-3512-7570,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인카 블루핸즈,03,경기도 용인시 처인구 이동읍 백자로 543,,37.19555845,127.2028095,2011-01-03,192,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 클럽티에스피,03,경기도 용인시 기흥구 이현로 76,,37.31004726,127.0941824,2011-01-31,0,01,,,,,,031-282-5184,용인시 차량등록사업소,031-6193-9551,2025-12-03
탑클래스,02,경기도 용인시 기흥구 신정로 617,,37.32171358,127.1028442,2011-02-09,450,01,,,,,,031-896-8805,용인시 차량등록사업소,031-6193-9551,2025-12-03
명지카서비스,03,경기도 용인시 처인구 한터로 22,,37.25409749,127.2145216,2011-02-28,82.9,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
태민자동차공업사,03,경기도 용인시 처인구 원삼면 두창호수로 22,,37.15411481,127.3401058,2011-03-10,97.8,01,,,,,,031-332-2776,용인시 차량등록사업소,031-6193-9551,2025-12-03
부일카인테리어,03,경기도 용인시 처인구 중부대로 1113-27,,37.24138204,127.170666,2011-04-01,146,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 청덕점,03,"경기도 용인시 기흥구 구성3로28번길 10, 102동(청덕동)",,37.29441041,127.151469,2011-04-01,799,01,,,,,,031-285-8712,용인시 차량등록사업소,031-6193-9551,2025-12-03
신갈오토,03,경기도 용인시 기흥구 덕영대로 1901-4,,37.25609976,127.0944494,2011-04-01,100.2,01,,,,,,031-287-5582,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)성복점현대자동차,03,경기도 용인시 수지구 수지로 106,,37.31154122,127.0780479,2011-04-07,492.6,01,,,,,,031-264-8811,용인시 차량등록사업소,031-6193-9551,2025-12-03
스마트카,03,경기도 용인시 처인구 백옥대로 951-1,,37.22106441,127.2085031,2011-04-07,119.6,01,,,,,,031-322-1744,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대우림자동차공업사,01,경기도 용인시 기흥구 용구대로2469번길 5,,37.30717323,127.1052566,2011-04-13,1986,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어마스터모현점,03,경기도 용인시 처인구 모현읍 백옥대로 2512-2,,37.34769161,127.2515168,2011-05-12,168,01,,,,,,031-322-0919,용인시 차량등록사업소,031-6193-9551,2025-12-03
성복자동차공업사,03,경기도 용인시 수지구 성복2로76번길 25-3,,37.31529611,127.0794828,2011-05-30,110.3,01,,,,,,031-265-7121,용인시 차량등록사업소,031-6193-9551,2025-12-03
풍림자동차공업사,03,경기도 용인시 기흥구 언동로 43,,37.28963222,127.1362267,2011-06-01,126,01,,,,,,031-282-7476,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대공업사,03,경기도 용인시 처인구 모현읍 포은대로 225-2,,37.3530541,127.2189574,2011-06-09,181.2,01,,,,,,031-766-0644,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대밧데리,03,경기도 용인시 처인구 한터로 42,,37.2533092,127.2165769,2011-06-28,989,01,,,,,,031-335-3702,용인시 차량등록사업소,031-6193-9551,2025-12-03
태영자동차공업사,02,경기도 용인시 처인구 백옥대로1191번길 46,,37.2451801,127.2097746,2011-07-19,0,01,,,,,,031-3338-4433,용인시 차량등록사업소,031-6193-9551,2025-12-03
대명카공업사,03,"경기도 용인시 기흥구 구성로 165, 414동(언남동)",,37.29199223,127.127009,2011-07-28,117,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
에프엠서비스(주),01,경기도 용인시 기흥구 용구대로2193번길 9,,37.28335551,127.104377,2011-08-29,1471,01,,,,,,031-282-0725,용인시 차량등록사업소,031-6193-9551,2025-12-03
OK모터스,03,경기도 용인시 기흥구 흥덕2로65번길 8-5,,37.27360219,127.0731727,2011-09-01,240.7,01,,,,,,031-205-3002,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어휠타운,03,경기도 용인시 기흥구 중부대로 228,,37.27060582,127.0925782,2011-09-02,169,01,,,,,,031-693-8245,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)와우모터스,03,경기도 용인시 기흥구 중부대로 228,,37.27060582,127.0925782,2011-09-02,100,01,,,,,,031-693-8245,용인시 차량등록사업소,031-6193-9551,2025-12-03
대한자동차공업사,03,경기도 용인시 처인구 경안천로 10,,37.23411343,127.2108203,2011-09-09,85.6,01,,,,,,031-333-5522,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대그린모터스,03,경기도 용인시 처인구 모현읍 오포로 102,,37.34298884,127.1777983,2011-09-09,122.4,01,,,,,,031-334-3331,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국카센타,03,경기도 용인시 기흥구 평촌1로8번길 6-1,,37.28468009,127.1530819,2011-09-22,137.1,01,,,,,,031-275-6595,용인시 차량등록사업소,031-6193-9551,2025-12-03
SK네트웍스(주),03,경기도 용인시 수지구 포은대로 95,,37.30130981,127.0703533,2011-09-22,70.4,01,,,,,,031-261-1374,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 용인고속점,03,"경기도 용인시 수지구 포은대로 95, 8501동(상현동)",,37.30130981,127.0703533,2011-09-22,70.39,01,,,,,,031-264-1373,용인시 차량등록사업소,031-6193-9551,2025-12-03
엑시스 모터스,03,경기도 용인시 처인구 모현읍 오산로 45-25,,37.33033222,127.1612591,2011-09-22,284.24,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트용인양지점,03,경기도 용인시 처인구 양지면 중부대로 2018,,37.22491735,127.2673068,2011-10-07,120,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)대명자동차정비사업소,02,경기도 용인시 기흥구 백남준로 29,,37.2695906,127.1123668,2011-10-18,852,01,,,,,,031-693-7125,용인시 차량등록사업소,031-6193-9551,2025-12-03
정평자동차공업사,03,경기도 용인시 수지구 풍덕천로30번길 19,,37.31660661,127.0881656,2011-10-18,106.5,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
처인중앙현대서비스(주),01,경기도 용인시 처인구 명지로 176,,37.22605505,127.1944137,2011-11-02,2322,01,,,,,,031-321-2345,용인시 차량등록사업소,031-6193-9551,2025-12-03
대호카공업사,03,경기도 용인시 처인구 양지면 양지로 201,,37.23447116,127.2908845,2011-11-29,184,01,,,,,,031-322-1766,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 블루자동차,01,경기도 용인시 기흥구 용구대로 2132,,37.27813864,127.105036,2011-12-26,0,01,,,,,,031-281-3545,용인시 차량등록사업소,031-6193-9551,2025-12-03
카고텍코리아(주),01,경기도 용인시 기흥구 신정로 123,,37.28234128,127.1029835,2012-01-05,1533,01,,,,,,031-283-0900,용인시 차량등록사업소,031-6193-9551,2025-12-03
대지정공(주),01,경기도 용인시 처인구 원삼면 보개원삼로 1603-11,,37.13789166,127.3055288,2012-01-31,15075,01,,,,,,031-336-1151,용인시 차량등록사업소,031-6193-9551,2025-12-03
르노코리아 서비스코너 유림점,03,경기도 용인시 처인구 백옥대로 1289-3,,37.24992614,127.2116846,2012-01-31,220.6,01,,,,,,031-321-8918,용인시 차량등록사업소,031-6193-9551,2025-12-03
동양모터스,03,경기도 용인시 기흥구 구성로 332,,37.2899402,127.1456343,2012-02-07,391.2,01,,,,,,031-283-6637,용인시 차량등록사업소,031-6193-9551,2025-12-03
한일 자동차 공업사,03,경기도 용인시 기흥구 구성로 148,,37.2918598,127.1250353,2012-02-16,83.5,01,,,,,,031-283-9914,용인시 차량등록사업소,031-6193-9551,2025-12-03
코리아현대모터스,03,경기도 용인시 처인구 포곡읍 백옥대로 1791,,37.2865374,127.2332278,2012-03-16,116.1,01,,,,,,031-323-2855,용인시 차량등록사업소,031-6193-9551,2025-12-03
수리수리모터스,03,경기도 용인시 수지구 문인로70번길 10,,37.33403642,127.0951258,2012-03-28,162.4,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 구갈신도시점,03,경기도 용인시 기흥구 기흥로 68,,37.28230296,127.1159566,2012-04-12,81.01,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
구미경정비,03,경기도 용인시 기흥구 공세로 63,,37.23083277,127.1076052,2012-04-16,78.6,01,,,,,,031-286-8220,용인시 차량등록사업소,031-6193-9551,2025-12-03
명성정비공업사,03,경기도 용인시 처인구 포곡읍 곡현로 217,,37.30612157,127.2239958,2012-04-23,124.3,01,,,,,,031-322-8187,용인시 차량등록사업소,031-6193-9551,2025-12-03
올드카센터,03,경기도 용인시 처인구 송담로 52,,37.22622172,127.2164529,2012-05-03,86.7,01,,,,,,031-339-7965,용인시 차량등록사업소,031-6193-9551,2025-12-03
흥덕 U-tower 카정비소,03,경기도 용인시 기흥구 흥덕중앙로 120,,37.27486176,127.0800688,2012-06-08,247.82,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
오로라카센타,03,경기도 용인시 처인구 중부대로 1255,,37.23741758,127.1845391,2012-06-18,155,01,,,,,,031-321-9723,용인시 차량등록사업소,031-6193-9551,2025-12-03
제일카,03,경기도 용인시 수지구 수풍로127번길 6,,37.33519206,127.0930425,2012-06-25,95.9,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어프로 상현점,03,경기도 용인시 수지구 이현로 107-1,,37.3112938,127.0915922,2012-06-25,147,01,,,,,,031-263-8333,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 오엑스케이,03,경기도 용인시 처인구 포곡읍 곡현로 359,,37.31710935,127.2200732,2012-06-26,0,01,,,,,,031-336-5880,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)신성자동차공업사,01,경기도 용인시 처인구 양지면 주북로5번길 139,,37.25727849,127.2457471,2012-07-16,1857,01,,,,,,031-337-0506,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어피아 용인점,03,경기도 용인시 처인구 고림로 110,,37.24252806,127.2164256,2012-07-16,106,01,,,,,,031-328-3655,용인시 차량등록사업소,031-6193-9551,2025-12-03
제이엘알모터스 주식회사,03,"경기도 용인시 기흥구 진산로 188-1, 115동(보정동)",,37.3228317,127.1056644,2012-07-23,11190,01,,,,,,031-266-0697,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 파렌,03,경기도 용인시 수지구 수지로 499,,37.3393188,127.100505,2012-07-31,230.4,01,,,,,,031-276-5807,용인시 차량등록사업소,031-6193-9551,2025-12-03
애니카랜드 마평점,03,경기도 용인시 처인구 동부로 39,,37.22977897,127.2150755,2012-08-07,146,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
차고치는집,03,경기도 용인시 기흥구 흥덕1로48번길 1-16,,37.27350796,127.0695526,2012-08-10,140.3,01,,,,,,031-751-6715,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국타이어비젼상사,03,경기도 용인시 처인구 원삼면 죽양대로1650번길 14,,37.1858412,127.3311159,2012-08-23,190.9,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
1호카센타,03,경기도 용인시 기흥구 구성로 23,,37.2950727,127.1122755,2012-09-06,192.68,01,,,,,,031-286-9987,용인시 차량등록사업소,031-6193-9551,2025-12-03
메카튜닝,03,경기도 용인시 기흥구 신수로 61,,37.27527261,127.0971327,2012-09-18,184.9,01,,,,,,031-225-9739,용인시 차량등록사업소,031-6193-9551,2025-12-03
대현모터스,01,"경기도 용인시 기흥구 용구대로 1977, 112동(상갈동)",,37.26434176,127.1048618,2012-09-20,1565,01,,,,,,031-283-0788,용인시 차량등록사업소,031-6193-9551,2025-12-03
에이원 모터스,02,경기도 용인시 기흥구 용구대로2469번길 13-10,,37.30808188,127.1047328,2012-09-21,453,01,,,,,,031-283-8828,용인시 차량등록사업소,031-6193-9551,2025-12-03
명진자동차공업사,03,경기도 용인시 처인구 백옥대로 1361-1,,37.25635376,127.211942,2012-09-28,423,01,,,,,,031-339-8866,용인시 차량등록사업소,031-6193-9551,2025-12-03
애니카랜드 상하점,03,경기도 용인시 기흥구 어정로 84,,37.273633,127.1393491,2012-10-15,0,01,,,,,,031-286-4107,용인시 차량등록사업소,031-6193-9551,2025-12-03
차사랑모터스,03,경기도 용인시 처인구 포곡읍 곡현로 172,,37.30204936,127.2248908,2012-11-07,537.5,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
수왕오토밋션,03,경기도 용인시 처인구 동부로338번길 1,,37.20925206,127.2336354,2012-11-21,1392,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
남사카,03,경기도 용인시 처인구 남사읍 전궁로 91,,37.11005783,127.152597,2012-11-29,126.4,01,,,,,,031-323-5773,용인시 차량등록사업소,031-6193-9551,2025-12-03
선인자동차(주),03,경기도 용인시 기흥구 중부대로 13,,37.26855338,127.0703986,2012-12-05,1709,01,,,,,,031-237-6340,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 베스트샤인,01,"경기도 용인시 수지구 고기로 110, 104동(동천동)",,37.34677056,127.0917945,2012-12-07,1017.09,01,,,,,,031-275-3786,용인시 차량등록사업소,031-6193-9551,2025-12-03
코스코 모터스,03,"경기도 용인시 수지구 수지로 44, 202동(상현동)",,37.30698838,127.0752974,2012-12-11,180,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
카 모터스,02,"경기도 용인시 기흥구 용구대로 2135, 105동(신갈동)",,37.27854211,127.1043909,2012-12-26,989,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
한진 카 서비스,03,경기도 용인시 처인구 양지면 송주로 2,,37.22575333,127.2571704,2013-01-02,0,01,,,,,,031-284-4744,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 인모션모터스,02,경기도 용인시 처인구 포곡읍 석성로888번길 18,,37.27685051,127.1935678,2013-01-18,827,01,,,,,,031-338-8216,용인시 차량등록사업소,031-6193-9551,2025-12-03
청덕모터스(주),01,경기도 용인시 기흥구 구성로 322-1,,37.28988256,127.1444522,2013-02-05,1213,01,,,,,,031-8005-6060,용인시 차량등록사업소,031-6193-9551,2025-12-03
골드오토자동차공업사,03,경기도 용인시 기흥구 마북로 167-20,,37.30431075,127.1230552,2013-02-14,111,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
더원모터스(The 1 Motors),01,경기도 용인시 기흥구 용구대로2469번길 122,,37.31755034,127.1058908,2013-02-26,1471.04,01,,,,,,031-896-4444,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 하정,02,경기도 용인시 처인구 유림로 53,,37.25629506,127.206394,2013-03-15,632,01,,,,,,031-321-8844,용인시 차량등록사업소,031-6193-9551,2025-12-03
동원자동차공업사,03,경기도 용인시 기흥구 신갈로 111,,37.27661662,127.1054388,2013-03-20,440,01,,,,,,031-281-2221,용인시 차량등록사업소,031-6193-9551,2025-12-03
지바트,03,경기도 용인시 수지구 용구대로2753번길 6,,37.33211485,127.1080272,2013-04-30,90,01,,,,,,031-272-0118,용인시 차량등록사업소,031-6193-9551,2025-12-03
모터파크카센터,03,경기도 용인시 수지구 정든로6번길 9,,37.32655226,127.1131918,2013-05-07,107,01,,,,,,031-261-6667,용인시 차량등록사업소,031-6193-9551,2025-12-03
정윤 모터스,03,경기도 용인시 기흥구 한보라2로28번길 7-22,,37.25254752,127.1130856,2013-06-12,785.6,01,,,,,,031-286-5330,용인시 차량등록사업소,031-6193-9551,2025-12-03
TP 기흥 삼성점,03,경기도 용인시 기흥구 농서로 77,,37.22320261,127.0892038,2013-07-10,989,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
애니카랜드 신봉점,03,경기도 용인시 수지구 신봉1로 175,,37.32836951,127.0678853,2013-08-06,376.3,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 한독서비스,02,경기도 용인시 기흥구 용구대로2325번길 8,,37.29485499,127.1091119,2013-08-13,498.45,01,,,,,,031-275-3786,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)서천제일자동차공업사,01,경기도 용인시 기흥구 서그내로53번길 3-4,,37.24186887,127.0745243,2013-09-05,2887,01,,,,,,031-273-9060,용인시 차량등록사업소,031-6193-9551,2025-12-03
