자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
휴먼카모터스,03,강원특별자치도 원주시 오리현길 26,강원특별자치도 원주시 반곡동 1522,37.338940,127.9687989,2019-11-28,330,01,,,,09:00,18:00,033-734-3660,강원특별자치도 원주시청,033-737-3522,2025-12-30
주식회사 수리소 명륜점,03,강원특별자치도 원주시 남원로 591(명륜동),강원특별자치도 원주시 명륜동 276,37.33657059,127.949581,2020-01-21,425,01,,,,09:00,18:00,033-766-6162,강원특별자치도 원주시청,033-737-3522,2025-12-30
치악빵구부분정비공업사,03,강원특별자치도 원주시 호저면 호매곡1길 31,강원특별자치도 원주시 호저면 주산리 320-15,37.39990254,127.9303107,2020-02-04,196,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
타이어랜드,03,강원특별자치도 원주시 소초면 갓바우길 13,강원특별자치도 원주시 소초면 수암리 1592-1,37.38496232,127.9672529,2020-03-16,1136,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
평우복지정비센터 원주점,03,강원특별자치도 원주시 서부순환로 110(가현동 260-11),강원특별자치도 원주시 가현동 산 17-3,37.39794201,127.9389814,2020-05-26,1300,01,,,,09:00,18:00,033-742-5207,강원특별자치도 원주시청,033-737-3522,2025-12-30
흥업대형타이어,03,강원특별자치도 원주시 흥업면 대안로 968(흥업면 대안리 311),강원특별자치도 원주시 흥업면 대안리 287-4,37.30291793,127.8923933,2020-06-12,1078,01,,,,09:00,18:00,033-761-2857,강원특별자치도 원주시청,033-737-3522,2025-12-30
바른정비,03,강원특별자치도 원주시 흥업면 원문로 915,강원특별자치도 원주시 흥업면 사제리 1349,37.34128889,127.8835117,2020-08-14,100,01,,,,09:00,18:00,033-744-5109,강원특별자치도 원주시청,033-737-3522,2025-12-30
에스에스오토모빌㈜,03,강원특별자치도 원주시 북원로 2854,강원특별자치도 원주시 태장동 1969,37.39787218,127.9530019,2020-09-14,580,01,,,,09:00,18:00,033-731-1301,강원특별자치도 원주시청,033-737-3522,2025-12-30
아우토반공업사,03,강원특별자치도 원주시 현충로 38,강원특별자치도 원주시 태장동 698-14,37.35912293,127.9549499,2020-10-15,110,01,,,,09:00,18:00,033-742-9149,강원특별자치도 원주시청,033-737-3522,2025-12-30
티디에이모터스,03,강원특별자치도 원주시 지니기길 11-12,강원특별자치도 원주시 무실동 694-9,37.32412391,127.922920,2021-01-11,165,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
아진모터스,03,강원특별자치도 원주시 고문골길 27,강원특별자치도 원주시 행구동 741-1,37.34195786,128.0042109,2021-03-26,245,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
프렌즈 모터스,03,"강원특별자치도 원주시 송삼길 183, 가동",강원특별자치도 원주시 무실동 1159-3,37.32754069,127.9193279,2021-04-07,604,01,,,,09:00,18:00,033-732-7933,강원특별자치도 원주시청,033-737-3522,2025-12-30
한스게라지,03,강원특별자치도 원주시 봉화로 93,강원특별자치도 원주시 단계동 455-12,37.35287323,127.9280017,2021-04-27,586,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
성실밧데리,03,강원특별자치도 원주시 흥업면 사제로 433,강원특별자치도 원주시 흥업면 사제리 504-4,37.32860011,127.8872513,2021-05-03,1474,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
타이어테크 서원대로점,03,강원특별자치도 원주시 서원대로 263,강원특별자치도 원주시 명륜동 310-9,37.339650,127.938800,2021-05-11,479,01,,,,09:00,18:00,033-766-8766,강원특별자치도 원주시청,033-737-3522,2025-12-30
만도카,03,강원특별자치도 원주시 원문로 244(단계동 596-1),강원특별자치도 원주시 단계동 596-1,37.356390,127.9245887,2021-11-01,258,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
오토오아시스홈플러스원주점,03,"강원특별자치도 원주시 치악로 1489, 홈플러스 지하1층(관설동 1453)",강원특별자치도 원주시 관설동 1453,37.317740,127.9673142,2021-11-05,142,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
동원주 선광자동차공업사,03,강원특별자치도 원주시 반곡길 172,강원특별자치도 원주시 반곡동 1377-2,37.329540,127.9720535,2022-01-11,155,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
정도인터내셔널㈜ 태장점,03,"강원특별자치도 원주시 북원로 2854, 3동",강원특별자치도 원주시 태장동 1969,37.39787218,127.9530019,2022-02-22,334,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
토파즈 모터스,03,강원특별자치도 원주시 문막읍 원문로 2158(반계리 1258-1),강원특별자치도 원주시 문막읍 반계리 1258-1,37.298439,127.795795,2022-03-30,187,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
메카닉 에스,03,강원특별자치도 원주시 동부순환로 382-9,강원특별자치도 원주시 봉산동 457-1,37.35010305,127.9773997,2022-12-15,1162,01,,,,09:00,18:00,033-747-1987,강원특별자치도 원주시청,033-737-3522,2025-12-30
원흥카 에어컨,03,강원특별자치도 원주시 갈촌길 104-7,강원특별자치도 원주시 관설동 1573-3,37.31152767,127.9631521,2022-12-26,619,01,,,,09:00,18:00,033-764-1123,강원특별자치도 원주시청,033-737-3522,2025-12-30
한국타이어 원주대리점,03,강원특별자치도 원주시 북원로 2519(우산동 76-8),강원특별자치도 원주시 우산동 76-8,37.36946081,127.9406533,2023-02-21,323,01,,,,09:00,18:00,033-744-1555,강원특별자치도 원주시청,033-737-3522,2025-12-30
에스제이모터스,03,강원특별자치도 원주시 영랑길 117(행구동 1483-15),강원특별자치도 원주시 행구동 산 176-18,37.33901082,127.9831469,2023-02-22,377,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
주식회사 와이오토모빌리티 원주지점,03,"강원특별자치도 원주시 치악로 1347, B동(관설동)",강원특별자치도 원주시 관설동 634-9,37.30807507,127.9762775,2023-03-03,400,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
와이모터스,03,강원특별자치도 원주시 봉대길 16(행구동 888-11),강원특별자치도 원주시 행구동 888-11,37.33442472,127.993005,2023-04-18,419,01,,,,09:00,18:00,033-747-8375,강원특별자치도 원주시청,033-737-3522,2025-12-30
제이지모터스,03,강원특별자치도 원주시 치악로 1939,강원특별자치도 원주시 태장동 758-5,37.35388171,127.9548512,2023-07-07,1054,01,,,,09:00,18:00,033-732-6515,강원특별자치도 원주시청,033-737-3522,2025-12-30
㈜동부고속종합정비,03,강원특별자치도 원주시 동부순환로 41,강원특별자치도 원주시 반곡동 1145-8,37.32001929,127.9720221,2023-07-07,432,01,,,,09:00,18:00,033-743-3183,강원특별자치도 원주시청,033-737-3522,2025-12-30
㈜베스트상사,03,강원특별자치도 원주시 반곡길 130,강원특별자치도 원주시 반곡동 1619-1,37.33188665,127.9683643,2023-10-26,511,01,,,,09:00,18:00,033-762-8282,강원특별자치도 원주시청,033-737-3522,2025-12-30
지니카센타,03,강원특별자치도 원주시 원문로 223,강원특별자치도 원주시 단계동 490-4,37.35556874,127.9262182,2023-11-17,404,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
티스테이션 원주태장점,03,강원특별자치도 원주시 현충로 298,강원특별자치도 원주시 태장동 1287-20,37.37990397,127.9487324,2023-12-08,622,01,,,,09:00,18:00,033-746-4000,강원특별자치도 원주시청,033-737-3522,2025-12-30
테슬라코리아 원주관설점,03,"강원특별자치도 원주시 치악로 1221-10, 2동",강원특별자치도 원주시 관설동 298-3,37.29884427,127.9832057,2024-03-15,625,01,,,,09:00,18:00,080-617-1399,강원특별자치도 원주시청,033-737-3522,2025-12-30
강원대형전문공업사,03,"강원특별자치도 원주시 현충로 253, 다동(부속건물 포함)",강원특별자치도 원주시 태장동 1009-1,37.37600901,127.9502365,2024-04-19,1391,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
마일레오토서비스 원주신평점,03,"강원특별자치도 원주시 지정면 신무로 312, 4동",강원특별자치도 원주시 지정면 신평리 724-5,37.38237368,127.8925569,2024-05-14,1251,01,,,,09:00,18:00,033-735-7444,강원특별자치도 원주시청,033-737-3522,2025-12-30
오케이모터스,03,강원특별자치도 원주시 호저면 굴미실길 106,강원특별자치도 원주시 호저면 만종리 1026,37.35404607,127.8921245,2024-05-23,608,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
차잘남모터스,03,"강원특별자치도 원주시 지정면 신지정로 205-12, 1층",강원특별자치도 원주시 지정면 가곡리 1367-6,37.37278163,127.8738885,2024-08-07,321,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
원주디젤&하이브리드,03,강원특별자치도 원주시 우무개로 6(우산동),강원특별자치도 원주시 우산동 93-7,37.36481278,127.9395918,2024-08-21,373,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
원팩토리,03,강원특별자치도 원주시 북원로 2483,강원특별자치도 원주시 우산동 92-18,37.36606518,127.9398955,2024-09-06,552,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
티스테이션 단계점,03,"강원특별자치도 원주시 원문로205번길 2, A동",강원특별자치도 원주시 단계동 488-6,37.35554697,127.9276297,2024-09-11,509,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
엔젤모터스,03,"강원특별자치도 원주시 단구로 18, 1층",강원특별자치도 원주시 단계동 786-1,37.34628545,127.9357121,2024-10-02,250,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
이레카케어,03,강원특별자치도 원주시 소초면 치악로 2486-5,강원특별자치도 원주시 소초면 수암리 808-1,37.39414395,127.9862514,2024-10-16,250,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
마일레오토서비스 학성점,03,강원특별자치도 원주시 충정길 29(학성동),강원특별자치도 원주시 학성동 311-38,37.35380297,127.9463126,2024-10-23,430,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
오토오아시스이마트 원주점,03,"강원특별자치도 원주시 북원로 1930(무실동, GS칼텍스 내)",강원특별자치도 원주시 무실동 1062-6,37.32163119,127.9196666,2024-10-25,187,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
GARAGE919(게러지919),03,강원특별자치도 원주시 영랑길 91-9,강원특별자치도 원주시 행구동 1658-102번지,37.34058746,127.9800898,2024-11-28,370,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
BYD 자동차 원주서비스,03,강원특별자치도 원주시 북원로 2568,강원특별자치도 원주시 우산동 70-4,37.37340238,127.9432668,2024-12-16,2195,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
타이어테크 원주점,03,강원특별자치도 원주시 늘품로 175,강원특별자치도 원주시 단구동 205-13,37.33216158,127.9608392,2025-03-10,573,01,,,,09:00,18:00,033-900-1389,강원특별자치도 원주시청,033-737-3522,2025-12-30
엠크루,03,강원특별자치도 원주시 원문로 186-2,강원특별자치도 원주시 단계동 510-9,37.35664613,127.9293707,2025-04-14,198,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
르노코리아 원주대리점,03,강원특별자치도 원주시 반곡길 120,강원특별자치도 원주시 반곡동 1597-1,37.33244343,127.9677243,2025-05-30,277,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
우신보링(전문),04,강원특별자치도 원주시 흥업면 사제로 580-22(사제리 162-3),강원특별자치도 원주시 흥업면 사제리 162-3,37.33647977,127.896581,2011-08-05,312,01,,,,09:00,18:00,033-748-5967,강원특별자치도 원주시청,033-737-3522,2025-12-30
