자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
로얄카,03,충청북도 청주시 상당구 영운천로 7,충청북도 청주시 상당구 영운동 209-23,36.615432,127.500792,2014-04-10,257,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
르노코리아자동차 서비스코너 분평점(주),03,충청북도 청주시 서원구 1순환로 1098,충청북도 청주시 서원구 분평동 160-7,36.606003,127.488726,2017-04-21,231.75,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
르노코리아 서비스코너 서운점,03,충청북도 청주시 상당구 대성로 45,충청북도 청주시 상당구 서운동 28-20,36.629317,127.492863,2006-10-19,535.6,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
르노코리아자동차서비스코너 율량점,03,충청북도 청주시 청원구 공항로 132,충청북도 청주시 청원구 율량동 894-5,36.668809,127.485272,2011-01-19,146.4,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
리더스카부분정비공업사,03,충청북도 청주시 상당구 영운천로127번길 7,충청북도 청주시 상당구 용정동 345-1,36.621184,127.511186,2004-04-17,221,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
마스터카모터스,03,충청북도 청주시 흥덕구 1순환로 505,충청북도 청주시 흥덕구 봉명동 460-1,36.647212,127.465821,2000-03-03,154.4,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
마이카삽,03,충청북도 청주시 서원구 수영로 55,충청북도 청주시 서원구 수곡동 24-18,36.61591034,127.4922082,2023-01-03,424.4,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
만도모터스,03,충청북도 청주시 흥덕구 오송읍 정중상봉길 312,충청북도 청주시 흥덕구 오송읍 상봉리 238-3,36.63762866,127.2873244,2022-12-01,840,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
덱스크루 청주점,03,충청북도 청주시 서원구 청남로 2040-1,충청북도 청주시 서원구 수곡동 76-11,36.614265,127.486165,2018-05-21,78.78,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
도순카서비스,03,충청북도 청주시 흥덕구 오송읍 가로수로 15,충청북도 청주시 흥덕구 오송읍 봉산리 604-20,36.604575,127.3080304,1998-02-24,450,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
동남점 현대자동차,03,충청북도 청주시 상당구 목련로 213-37,충청북도 청주시 상당구 운동동 214-7,36.607433,127.524285,2003-06-24,1460,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
동명카부분정비공업사,03,충청북도 청주시 흥덕구 1순환로512번길 46,충청북도 청주시 흥덕구 봉명동 91-5,36.647186,127.462435,2007-01-24,251,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
동문카 공업사,03,충청북도 청주시 상당구 가덕면 단재로 1615,충청북도 청주시 상당구 가덕면 금거리 171-1,36.583614,127.594336,2006-11-28,229.5,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
동방카부분정비공업사,03,충청북도 청주시 서원구 구룡산로405번길 108,충청북도 청주시 서원구 모충동 92-27,36.622923,127.490010,1999-11-20,76.32,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
동양S자동차정비공업사,03,충청북도 청주시 흥덕구 월명로35번길 102,충청북도 청주시 흥덕구 복대동 85,36.637737,127.447721,1998-08-31,113.6,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
동양카센타,03,충청북도 청주시 상당구 탑동로 61-1,충청북도 청주시 상당구 탑동 40-1,36.631047,127.500618,2014-06-11,810.5,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
동양카센터,03,충청북도 청주시 청원구 1순환로 241,충청북도 청주시 청원구 내덕동 553-5,36.663377,127.486022,2003-09-25,187,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
동양카전문정비공업사,03,충청북도 청주시 흥덕구 대신로38번길 1-1,충청북도 청주시 흥덕구 복대동 350-20,36.636312,127.436217,2002-12-13,185.88,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
동진자동차부분정비공업사,03,충청북도 청주시 청원구 우암로 67,충청북도 청주시 청원구 내덕동 297-11,36.654356,127.486267,1998-09-23,185,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
동화카센타,03,충청북도 청주시 청원구 1순환로 244,충청북도 청주시 청원구 내덕동 565-5,36.663689,127.4855299,1999-11-04,163.88,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
돼지카센터,03,충청북도 청주시 서원구 현도면 청남로 506-27,충청북도 청주시 서원구 현도면 우록리 513-1,36.500729,127.428003,2000-05-19,210,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
두진카부분정비공업사,03,충청북도 청주시 흥덕구 1순환로 394,충청북도 청주시 흥덕구 신봉동 35-5,36.655871,127.471689,2002-08-13,75.6,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
둥이카,03,충청북도 청주시 상당구 영운로 65,충청북도 청주시 상당구 영운동 152-51,36.621328,127.495210,2002-09-12,98,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
대성모터스,03,충청북도 청주시 청원구 내수읍 충청대로 832-8,충청북도 청주시 청원구 내수읍 도원리 118-5,36.715681,127.5396399,2020-10-30,856,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
대성밧데리부분정비공업사,03,충청북도 청주시 청원구 1순환로342번길 34,충청북도 청주시 청원구 내덕동 749-3,36.659772,127.475617,1999-02-12,104,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
대성자동차부분정비공업사,03,충청북도 청주시 청원구 교서로 202,충청북도 청주시 청원구 우암동 410-37,36.653164,127.478461,1991-01-15,170,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
대성캠핑카,03,충청북도 청주시 서원구 남이면 남이가좌1길 41-58,충청북도 청주시 서원구 남이면 가좌리 133,36.571673,127.465706,2021-06-03,2132,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
대신공업사,03,충청북도 청주시 청원구 토성로 422,충청북도 청주시 청원구 오동동 63-8,36.698074,127.476998,2013-12-13,918,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
대신카테크,03,충청북도 청주시 흥덕구 봉명로 149,충청북도 청주시 흥덕구 봉명동 207-3,36.639462,127.458058,2007-03-15,389.1,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
대영카,03,충청북도 청주시 흥덕구 신성로 115,충청북도 청주시 흥덕구 신성동 197-3,36.654653,127.412209,2003-12-22,76,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
대웅모터스,03,충청북도 청주시 상당구 산성로101번길 8-11,충청북도 청주시 상당구 용담동 166-1,36.632941,127.503549,2018-02-27,346,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
대원공업사,03,충청북도 청주시 흥덕구 강촌로 292,충청북도 청주시 흥덕구 지동동 783,36.645014,127.397027,2013-10-10,351,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
대원산업주식회사,03,충청북도 청주시 청원구 북이면 대율내추길 301,충청북도 청주시 청원구 북이면 장양리 2-5,36.755204,127.545479,2013-12-19,894,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
대인카프라자,03,충청북도 청주시 흥덕구 1순환로394번길 18,충청북도 청주시 흥덕구 신봉동 33-1,36.656355,127.471646,1999-06-14,367,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
대진카부분정비공업사,03,충청북도 청주시 상당구 영운천로 3,충청북도 청주시 상당구 영운동 215-18,36.615333,127.500639,1999-09-02,112,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
더 스토리,03,충청북도 청주시 상당구 다리실로 112-40(운동동),충청북도 청주시 상당구 월오동 362-2,36.610988,127.5336673,2023-07-03,1220,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
더존픽업,03,충청북도 청주시 청원구 내수읍 충청대로 539,충청북도 청주시 청원구 내수읍 묵방리 382-1,36.695568,127.521701,2018-12-11,1485,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
덕성자동차부분정비공업사,03,충청북도 청주시 청원구 공항로 100-1,충청북도 청주시 청원구 율량동 926-1,36.666419,127.486761,1999-11-06,131,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
넥센타이어 사창점,03,충청북도 청주시 서원구 사직대로 131,충청북도 청주시 서원구 사창동 231-9,36.635304,127.462033,2020-01-03,333.7,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
넥센타이어 산단점,03,충청북도 청주시 청원구 오창읍 중부로 1005,충청북도 청주시 청원구 오창읍 송대리 333,36.730748,127.450951,2013-05-29,168.99,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
누리카센타,03,충청북도 청주시 흥덕구 강내면 가로수로 647,충청북도 청주시 흥덕구 강내면 월곡리 183,36.62430769,127.3718235,2023-10-31,717,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
뉴월드카,03,충청북도 청주시 청원구 교서로 116번길 9,충청북도 청주시 청원구 우암동 335-8,36.647039,127.483847,1999-10-21,243,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
다이아몬드카클럽,03,충청북도 청주시 서원구 창직로 105,충청북도 청주시 서원구 사직동 630-3,36.630349,127.473446,2001-06-28,248,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
달려라카서비스,03,충청북도 청주시 서원구 탑골로 42,충청북도 청주시 서원구 산남동 1246,36.609252,127.476438,2005-11-17,208.92,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
당신카매니저,03,충청북도 청주시 상당구 수영로101번길 4-1,충청북도 청주시 상당구 영운동 187-18,36.616454,127.497183,2001-04-03,294,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
대건모터스,03,충청북도 청주시 흥덕구 내수동로 21,충청북도 청주시 흥덕구 복대동 852-9,36.633289,127.4499095,2006-04-13,44,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
대경카공업사,03,충청북도 청주시 서원구 2순환로 1814-22,충청북도 청주시 서원구 장성동 115-30,36.5933475,127.477915,2004-06-03,921,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
대광카클리닉,03,충청북도 청주시 흥덕구 봉명로 220-1,충청북도 청주시 흥덕구 봉명동 1187,36.639709,127.466077,2004-06-23,70.8,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
대교카부분정비공업사,03,충청북도 청주시 상당구 무심동로372번길 2-15,충청북도 청주시 상당구 서문동 198-21,36.633367,127.483493,2000-09-01,141,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
대륙사,03,충청북도 청주시 서원구 남이면 척산2길 19,충청북도 청주시 서원구 남이면 척산리 382-3,36.56452829,127.439475,2024-05-13,620.9,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
대림카3급공업사,03,충청북도 청주시 흥덕구 가로수로1154번길 71,충청북도 청주시 흥덕구 강서동 52-1,36.623628,127.425655,2005-01-04,84,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
대명카센터,03,충청북도 청주시 청원구 교서로 240,충청북도 청주시 청원구 내덕동 696-5,36.656205,127.476268,2006-12-19,75,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
대성3급부분정비공업사,03,충청북도 청주시 흥덕구 강내면 태성탑연로 370,충청북도 청주시 흥덕구 강내면 탑연리 333-3,36.615699,127.355097,2004-06-28,975,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
금호타이어 동청주점,03,충청북도 청주시 청원구 주성로 59,충청북도 청주시 청원구 사천동 223-10,36.667567,127.474157,2017-08-28,1130,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
금호타이어청남판매(주)용암지점,03,충청북도 청주시 상당구 이정골로 11-1,충청북도 청주시 상당구 용정동 405-5,36.629066,127.520329,2006-08-18,166,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
기능장모터스,03,"충청북도 청주시 청원구 율천북로13번길 3,102호",충청북도 청주시 청원구 사천동 680,36.660333,127.473892,2021-09-29,1563,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
기쁨카크리닉,03,충청북도 청주시 청원구 1순환로 252-1(내덕동),충청북도 청주시 청원구 내덕동 565-23,36.663244,127.484876,2003-04-10,190,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
기아 BIKE,03,충청북도 청주시 청원구 무심동로 562,충청북도 청주시 청원구 우암동 818-2,36.650213,127.480286,2020-09-03,290,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
기아종합자동차부분정비공업사,03,충청북도 청주시 청원구 교서로 236,충청북도 청주시 청원구 내덕동 696-12,36.655888,127.476369,1998-08-27,84,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
기아카센타,03,충청북도 청주시 흥덕구 봉명로 194,충청북도 청주시 흥덕구 봉명동 1109,36.639647,127.463087,1998-11-03,104.4,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
기찬정비,03,충청북도 청주시 흥덕구 봉명로 151,충청북도 청주시 흥덕구 봉명동 209-1,36.639582,127.458404,2008-01-16,126,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
김평석 카클리닉,03,충청북도 청주시 청원구 향군로 75,충청북도 청주시 청원구 우암동 381-18,36.651854,127.483698,2006-11-20,187,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
나도카센타,03,충청북도 청주시 서원구 남이면 청남로 991,충청북도 청주시 서원구 남이면 부용외천리 264-1,36.540856,127.429842,2020-06-17,1443,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
남부카센타,03,충청북도 청주시 상당구 가덕면 가덕시동길 93,충청북도 청주시 상당구 가덕면 시동리 109-1,36.574099,127.569557,2009-06-30,495,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
남성카부분정비공업사,03,충청북도 청주시 서원구 수영로 58,충청북도 청주시 서원구 수곡동 31-15,36.615452,127.492369,1999-10-04,119.5,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
내덕점 현대자동차 주식회사,03,충청북도 청주시 청원구 1순환로 252-2,충청북도 청주시 청원구 내덕동 565-30,36.66347282,127.485058,2008-05-30,384.08,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
내덕카공업사,03,충청북도 청주시 청원구 향군로94번길 19,충청북도 청주시 청원구 우암동 376-19,36.65401038,127.483723,2016-10-11,365.6,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
내수자동차정비공업사,03,충청북도 청주시 청원구 내수읍 마산길 78,충청북도 청주시 청원구 내수읍 마산리 120-5,36.721958,127.534963,1998-03-20,133,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
경희카클리닉,03,충청북도 청주시 청원구 공항로52번길 30,충청북도 청주시 청원구 내덕동 393-8,36.661936,127.488906,2018-04-25,162,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
고속자동차부분정비공업사,03,충청북도 청주시 상당구 미원면 미원초정로 76,충청북도 청주시 상당구 미원면 내산리 136-6,36.642887,127.658632,1999-04-14,108,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
공룡자동차 부분정비공업사,03,충청북도 청주시 흥덕구 천석로77번길 14,충청북도 청주시 흥덕구 봉명동 770-1,36.642535,127.464629,2012-06-22,174.5,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
공사자동차부분정비공업사,03,충청북도 청주시 상당구 남일면 단재로 460,충청북도 청주시 상당구 남일면 효촌리 89-1,36.589903,127.5067301,1999-06-22,185,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
광명자동차부분정비공업사,03,충청북도 청주시 청원구 교서로 254,충청북도 청주시 청원구 내덕동 674-2,36.657295,127.475462,1998-11-27,88,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
광수정비소,03,충청북도 청주시 흥덕구 무심서로 885,충청북도 청주시 흥덕구 송절동 61-8,36.665958,127.463661,2022-05-30,648,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
광장카,03,충청북도 청주시 상당구 산성로 113,충청북도 청주시 상당구 용담동 164-1,36.632803,127.5039103,2010-12-29,1159,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
굿모닝카서비스,03,충청북도 청주시 흥덕구 덕암로29번길 38,충청북도 청주시 흥덕구 봉명동 2438,36.654823,127.457777,2014-11-11,470.2,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
그랜드주유소,03,충청북도 청주시 청원구 오창읍 꽃화산1길 126-33,충청북도 청주시 청원구 오창읍 용두리 73-3,36.728285,127.394211,2015-04-23,6122,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
근태카클리닉,03,충청북도 청주시 흥덕구 대신로38번길 61-1,충청북도 청주시 흥덕구 복대동 197-7,36.6348295,127.438394,2000-08-25,75.07,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
금강자동차정비,03,충청북도 청주시 청원구 새터로 163,충청북도 청주시 청원구 사천동 400-2,36.661865,127.473867,2002-08-29,154,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
금강카매니저,03,충청북도 청주시 흥덕구 1순환로 605,충청북도 청주시 흥덕구 봉명동 1058,36.639434,127.460416,2008-06-04,682.5,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
금강카부분정비공업사,03,충청북도 청주시 서원구 사운로145번길 3,충청북도 청주시 서원구 사직동 245-1,36.642034,127.4789918,1998-08-17,73.36,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
금호오토마스타,03,충청북도 청주시 서원구 대원로 26,충청북도 청주시 서원구 사직동 255-1,36.639928,127.478895,2001-05-15,159.7,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
금호타이어 내수점,03,충청북도 청주시 청원구 내수읍 초정약수로 194-5,충청북도 청주시 청원구 내수읍 마산리 178,36.720037,127.5316904,2008-10-02,613,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
SNP모터스,03,충청북도 청주시 청원구 교서로 224,충청북도 청주시 청원구 내덕동 700-5,36.654971,127.477020,2016-08-31,646.1,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
SW모터스,03,충청북도 청주시 흥덕구 덕암로6번길 78,충청북도 청주시 흥덕구 봉명동 2880,36.649763,127.455573,2008-07-02,210.3,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
가경점 기아오토큐,03,충청북도 청주시 흥덕구 풍산로48번길 14,충청북도 청주시 흥덕구 가경동 415-2,36.626264,127.435843,2006-12-15,119.2,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
가경점현대자동차(주),03,충청북도 청주시 흥덕구 가경로101번길 27,충청북도 청주시 흥덕구 가경동 174-27,36.623796,127.437674,2004-09-14,446,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
가경카센터,03,충청북도 청주시 흥덕구 장구봉로 33-1,충청북도 청주시 흥덕구 가경동 1488-12,36.621851,127.437764,2012-03-30,204,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
가온카라반,03,충청북도 청주시 흥덕구 서부로 863,충청북도 청주시 흥덕구 신전동 321,36.59783042,127.4039692,2020-12-16,1190,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
가족카정비,03,충청북도 청주시 서원구 산미로 85,충청북도 청주시 서원구 미평동 195-1,36.605561,127.470568,1999-12-14,970,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
강내자동차공업사,03,충청북도 청주시 흥덕구 강내면 태성탑연로 413,충청북도 청주시 흥덕구 강내면 탑연리 311-10,36.619515,127.357614,2004-10-06,738,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
강우카,03,충청북도 청주시 청원구 북이면 팔결신대로 521,충청북도 청주시 청원구 북이면 대율리 160-12,36.735635,127.521327,2015-09-03,835,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
개신점 오토큐 기아모터스,03,충청북도 청주시 서원구 1순환로 761,충청북도 청주시 서원구 개신동 50,36.625999,127.463676,2007-04-19,144.3,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
개신점 현대자동차,03,충청북도 청주시 서원구 성봉로 161,충청북도 청주시 서원구 개신동 680,36.61966049,127.451212,2004-05-04,255.84,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
거산자동차전문정비공업사,03,충청북도 청주시 청원구 1순환로 184,충청북도 청주시 청원구 율량동 1093-1,36.66485006,127.492156,1998-06-18,263.5,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
건국카센타,03,충청북도 청주시 흥덕구 직지대로 95-2,충청북도 청주시 흥덕구 지동동 512,36.64703687,127.4033611,2023-11-27,198,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
건민카센타,03,충청북도 청주시 청원구 주성로 32-1,충청북도 청주시 청원구 사천동 208-3,36.665215,127.472421,2019-12-06,154.4,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
건태공업사,03,충청북도 청주시 흥덕구 1순환로 424,충청북도 청주시 흥덕구 신봉동 152,36.653456,127.470232,2006-06-30,622,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
경재카부분정비공업사,03,충청북도 청주시 흥덕구 월명로60번길 74,충청북도 청주시 흥덕구 봉명동 206-9,36.640609,127.457625,1999-12-10,74.64,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
GM대우율량바로정비,03,충청북도 청주시 청원구 공항로 96-2,충청북도 청주시 청원구 율량동 951,36.665857,127.486991,2008-06-12,425,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
GM모터스,03,충청북도 청주시 서원구 사북로 11,충청북도 청주시 서원구 사직동 741,36.641928,127.472906,2005-03-17,141,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
GT모터스,03,충청북도 청주시 흥덕구 덕암로35번길 10,충청북도 청주시 흥덕구 봉명동 2465-2,36.653527,127.458348,2007-10-17,246,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
HJ모터스,03,충청북도 청주시 서원구 안뜸로 47,충청북도 청주시 서원구 분평동 307,36.612223,127.482652,2019-06-04,289,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
HM 카닥터,03,충청북도 청주시 상당구 단재로 66,충청북도 청주시 상당구 금천동 163-13,36.622854,127.494486,2011-11-15,99.48,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
JD모터스,03,충청북도 청주시 상당구 남일면 효촌송암길 18-32,충청북도 청주시 상당구 남일면 효촌리 242-2,36.589148,127.508314,2013-10-08,178,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
JK모터스,03,충청북도 청주시 서원구 산미로 34-2,충청북도 청주시 서원구 미평동 222-16,36.601048,127.468428,2012-10-26,1942,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
JMTS(제이엠티에스),03,충청북도 청주시 청원구 외남로 70-55,충청북도 청주시 청원구 외남동 44,36.696418,127.488652,2020-02-28,931,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
JP모터스,03,충청북도 청주시 서원구 구룡산로 399,충청북도 청주시 서원구 수곡동 51-44,36.618275,127.488708,2013-04-02,188.9,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
K.T.AN(케이티안),03,충청북도 청주시 흥덕구 옥산면 오송가락로 899,충청북도 청주시 흥덕구 옥산면 가락리 641,36.666649,127.380475,2006-09-25,1010,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
M·H 모터스,03,충청북도 청주시 흥덕구 직지대로240번길 27,충청북도 청주시 흥덕구 지동동 886,36.645316,127.420189,2016-05-16,715,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
OK모터스,03,충청북도 청주시 서원구 남이면 대림로 109,충청북도 청주시 서원구 남이면 대련리 76-1,36.582197,127.444927,2021-01-18,975,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
OK카크리닉,03,충청북도 청주시 서원구 1순환로 743,충청북도 청주시 서원구 개신동 42-1,36.627538,127.4630703,2007-11-19,124,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
PIT IN(피트인),03,충청북도 청주시 흥덕구 가포산로 160,충청북도 청주시 흥덕구 강서동 372,36.616311,127.417427,2017-05-02,2087,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
PRIME MOTORS,03,충청북도 청주시 서원구 남이면 2순환로 1638-1,충청북도 청주시 서원구 남이면 가마리 250-6,36.600472,127.460853,2012-11-13,484,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
SJ모터스,03,충청북도 청주시 서원구 1순환로 1164(분평동),충청북도 청주시 서원구 분평동 516,36.60578704,127.495900,2014-10-06,253,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
(주)삼천리모터스,03,충청북도 청주시 흥덕구 가로수로754번길 24,충청북도 청주시 흥덕구 석소동 21,36.619491,127.382586,2019-05-24,1646,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
(주)세븐타이어,03,충청북도 청주시 서원구 용호로 46,충청북도 청주시 서원구 성화동 169,36.611005,127.448826,2018-11-16,1040,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
(주)아우토반브이에이지,03,충청북도 청주시 흥덕구 청주역로 132,충청북도 청주시 흥덕구 석소동 97,36.628094,127.381166,2019-11-06,3457,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
(주)에이치모터스 청주서비스센터,03,충청북도 청주시 서원구 남이면 2순환로 1786-1,충청북도 청주시 서원구 남이면 양촌리 6-1,36.59408542,127.4759742,2024-05-21,2089,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
(주)충청특판,03,충청북도 청주시 흥덕구 직지대로 644,충청북도 청주시 흥덕구 봉명동 763,36.64265991,127.464422,2014-05-14,425.3,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
(주)카랜드몰,03,충청북도 청주시 청원구 무심동로 738,충청북도 청주시 청원구 사천동 462-15,36.663524,127.469847,2019-04-18,1125,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
(주)카멘토,03,충청북도 청주시 서원구 남이면 청남로 1822,충청북도 청주시 서원구 남이면 가마리 5,36.598261,127.473268,2009-09-07,200,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
1등타이어 청주점,03,충청북도 청주시 상당구 단재로 267,충청북도 청주시 상당구 용암동 1010,36.606258,127.501189,1999-04-29,412,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
21C자동차부분정비공업사,03,충청북도 청주시 청원구 사뜸로 45,충청북도 청주시 청원구 율량동 1454,36.666232,127.481325,2005-04-20,104,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
25시카테크,03,충청북도 청주시 서원구 수곡로 110,충청북도 청주시 서원구 수곡동 622,36.621179,127.470188,2010-10-20,315,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
2CYCLE(2싸이클),03,충청북도 청주시 청원구 율천남로 128,충청북도 청주시 청원구 내덕동 565-11,36.663706,127.485235,2018-08-14,845,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
3급태성부분정비공업사,03,충청북도 청주시 청원구 교서로 113,충청북도 청주시 청원구 우암동 294-9,36.646333,127.4831097,1999-05-15,143,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
BK카크리닉,03,충청북도 청주시 청원구 주성로 224,충청북도 청주시 청원구 율량동 726-2,36.671286,127.491072,2008-04-17,281,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
