자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
덱스크루 전주점,3,전북특별자치도 전주시 덕진구 아중로 241,전북특별자치도 전주시 덕진구 우아동2가 934-6,35.8295113,127.1751809,2019-01-24,192.18,1,,,,,,063-241-5677,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
뉴타입모터스,3,전북특별자치도 전주시 덕진구 아중중앙로 46,전북특별자치도 전주시 덕진구 우아동2가 894-12,35.83224652,127.1712486,2016-10-31,92,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
신일자동차병원,3,전북특별자치도 전주시 덕진구 안골1길 7,전북특별자치도 전주시 덕진구 인후동1가 765-9,35.83804251,127.1568488,2005-01-12,403.8,1,,,,,,063-242-5727,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
하늘카클리닉,3,전북특별자치도 전주시 덕진구 안골6길 2,전북특별자치도 전주시 덕진구 우아동3가 755-1,35.84341147,127.1543533,2008-04-16,122,1,,,,,,063-242-4489,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
진성종합카센타,3,전북특별자치도 전주시 덕진구 안덕원로 217,전북특별자치도 전주시 덕진구 인후동1가 592-32,35.83644207,127.1506454,2001-06-29,179.98,1,,,,,,063-241-8700,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
인후점기아오토큐,3,전북특별자치도 전주시 덕진구 안덕원로 287,전북특별자치도 전주시 덕진구 인후동1가 500-82,35.83737115,127.1581001,1999-08-12,130.4,1,,,,,,063-242-8572,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
유일모터스,3,전북특별자치도 전주시 덕진구 안덕원로 311-8,전북특별자치도 전주시 덕진구 인후동1가 502-4,35.83835124,127.1607729,1998-06-20,153,1,,,,,,063-242-5654,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
오토오아이스 인후점,3,전북특별자치도 전주시 덕진구 안덕원로 317,전북특별자치도 전주시 덕진구 인후동1가 536-1,35.83817998,127.161658,1998-01-12,181.5,1,,,,,,063-241-8297,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
애니카랜드인후점,3,전북특별자치도 전주시 덕진구 안덕원로 322,전북특별자치도 전주시 덕진구 인후동1가 529-1,35.83764573,127.1620503,1998-09-22,100,1,,,,,,063-241-6252,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
카러브샵,3,전북특별자치도 전주시 덕진구 안덕원로 383,전북특별자치도 전주시 덕진구 산정동 855-3,35.8400568,127.168131,2009-09-29,80,1,,,,,,063-246-4332,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
777타이어 스토어(STORE),3,전북특별자치도 전주시 덕진구 안덕원로 385,전북특별자치도 전주시 덕진구 산정동 855-2,35.84022576,127.1681475,2019-04-02,150,1,,,,,,063-242-0777,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
한빛대형카센타,3,전북특별자치도 전주시 덕진구 암실길 29,전북특별자치도 전주시 덕진구 반월동 624-2,35.87698032,127.0666125,1999-01-28,154.54,1,,,,,,063-211-5706,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
터널카센타 스피드메이트,3,전북특별자치도 전주시 덕진구 어은로 138,전북특별자치도 전주시 덕진구 진북동 1124-25,35.8242779,127.1305936,1997-06-14,70,1,,,,,,063-272-3144,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어테크 서곡점,3,전북특별자치도 전주시 덕진구 온고을로 210,전북특별자치도 전주시 덕진구 팔복동3가 47-33,35.83888895,127.1017533,2023-05-15,189.9,1,,,,,,063-717-7717,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
자동차 프라자,3,전북특별자치도 전주시 덕진구 여산로 252,전북특별자치도 전주시 덕진구 고랑동 736-9,35.87452512,127.0846581,2012-10-11,93.84,1,,,,,,063-212-6825,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
한국타이어 티스테이션 서곡점,3,전북특별자치도 전주시 덕진구 온고을로 210,전북특별자치도 전주시 덕진구 팔복동3가 47-33,35.83888895,127.1017533,2011-03-09,189.9,1,,,,,,063-211-1770,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전영카맨샵,3,전북특별자치도 전주시 덕진구 온고을로 250,전북특별자치도 전주시 덕진구 팔복동3가 77-7,35.84114889,127.098345,1999-12-14,91.12,1,,,,,,063-212-8646,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어K 덕진총판,3,전북특별자치도 전주시 덕진구 온고을로 255,전북특별자치도 전주시 덕진구 팔복동3가 81-1,35.84091502,127.0974619,2016-12-16,199.2,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
금호오토마스타,3,전북특별자치도 전주시 덕진구 온고을로 271,전북특별자치도 전주시 덕진구 팔복동3가 97-4,35.84175784,127.0961578,2005-03-14,60,1,,,,,,063-211-9911,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
주식회사 아이타이어 전주점,3,전북특별자치도 전주시 덕진구 온고을로 277,전북특별자치도 전주시 덕진구 팔복동3가 98-3,35.84216707,127.0957220414,2023-01-16,148,1,,,,,,063-213-3033,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
주식회사 디에스케이(DSK),3,전북특별자치도 전주시 덕진구 온고을로 458,전북특별자치도 전주시 덕진구 여의동 837-1,35.85158556,127.0798401,2019-02-27,600,1,,,,,,063-717-4972,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어테크 혁신점,3,전북특별자치도 전주시 덕진구 온고을로 486,전북특별자치도 전주시 덕진구 여의동 859,35.85325566,127.0763873,2021-04-12,397.96,1,,,,,,063-214-0000,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
한국종합카센타,3,전북특별자치도 전주시 덕진구 온고을로 492,전북특별자치도 전주시 덕진구 여의동 861-12,35.85322963,127.0759434,2008-12-19,169.76,1,,,,,,063-211-5109,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
아우토부스,3,전북특별자치도 전주시 덕진구 온고을로 502,전북특별자치도 전주시 덕진구 여의동 871-25,35.85362654,127.0749366,2019-05-10,144,1,,,,,,063-904-2123,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
드림모터스,3,전북특별자치도 전주시 덕진구 온고을로 506,전북특별자치도 전주시 덕진구 여의동 871-24,35.85378458,127.0747125,2008-03-18,132,1,,,,,,063-211-6200,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어K전주총판,3,전북특별자치도 전주시 덕진구 온고을로 511,전북특별자치도 전주시 덕진구 여의동 873,35.85357371,127.0736532,2016-01-04,177.91,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
BDM,3,전북특별자치도 전주시 덕진구 온고을로 536,전북특별자치도 전주시 덕진구 여의동 1017-3,35.85502712,127.0714929,2013-11-21,112.32,1,,,,,,063-211-0766,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
에디슨카튜닝,3,전북특별자치도 전주시 덕진구 온고을로 548,전북특별자치도 전주시 덕진구 여의동 1263-2,35.85562154,127.0706600095,2009-12-15,91.2,1,,,,,,063-212-2888,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동은종합모터스,3,전북특별자치도 전주시 덕진구 온고을로 556,전북특별자치도 전주시 덕진구 여의동 1263-4,35.85591847,127.0696292,2000-05-19,162,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
하나카센타,3,전북특별자치도 전주시 덕진구 온고을로 560,전북특별자치도 전주시 덕진구 여의동 1263-5,35.85593586,127.0694883,1998-05-22,125.2,1,,,,,,063-211-7717,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
호야종합카,3,전북특별자치도 전주시 덕진구 온고을로 566,전북특별자치도 전주시 덕진구 여의동 1263-7,35.85610497,127.0689531,1998-12-31,86.4,1,,,,,,063-211-8867,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
첨단타이어,3,전북특별자치도 전주시 덕진구 온고을로 629,전북특별자치도 전주시 덕진구 장동 549-8,35.85898673,127.0627216,2017-10-24,404.8,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
명진종합카센타,3,전북특별자치도 전주시 덕진구 온고을로 715,전북특별자치도 전주시 덕진구 장동 534-5,35.86686259,127.0615426,2006-04-13,60,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
마이더스모터스,3,전북특별자치도 전주시 덕진구 와룡로 63,전북특별자치도 전주시 덕진구 송천동2가 553-1,35.86526472,127.1118122,2011-06-14,103.62,1,,,,,,063-278-9224,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
이지모비스,3,전북특별자치도 전주시 덕진구 와룡로 81,전북특별자치도 전주시 덕진구 송천동2가 571-13,35.86686134,127.1116594,2016-07-06,96,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
정스카,3,전북특별자치도 전주시 덕진구 와룡로 99,전북특별자치도 전주시 덕진구 송천동2가 1220,35.86838616,127.1115762,2017-10-25,89.6,1,,,,,,063-909-7222,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
안전카센타,3,전북특별자치도 전주시 덕진구 완주로 85,전북특별자치도 전주시 덕진구 호성동2가 492-2,35.87367998,127.1505959,1998-06-11,873,1,,,,,,063-253-9036,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
쉐보레송천바로서비스,3,전북특별자치도 전주시 덕진구 용소로 63,전북특별자치도 전주시 덕진구 송천동1가 828-8,35.86363855,127.1152838,2008-01-04,150,1,,,,,,063-285-8255,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
보쉬카서비스송천점,3,전북특별자치도 전주시 덕진구 용소로 66,전북특별자치도 전주시 덕진구 송천동1가 835-3,35.86329807,127.1154541,2012-10-12,383.03,1,,,,,,063-255-7447,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
까만손모터라인,3,전북특별자치도 전주시 덕진구 용소로 83,전북특별자치도 전주시 덕진구 송천동1가 820-9,35.8637141,127.1173959,1998-12-11,107.1,1,,,,,,063-278-2001,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
서부타이어,3,전북특별자치도 전주시 덕진구 용신길 20-6,전북특별자치도 전주시 덕진구 반월동 624-33,35.8756802,127.0618473,1998-09-08,99.4,1,,,,,,063-212-9624,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
국도특장,3,전북특별자치도 전주시 덕진구 용신길 42-4,전북특별자치도 전주시 덕진구 용정동 23-30,35.87787092,127.0619277,2005-11-14,156,1,,,,,,063-214-8166,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
임경택자동차정비,3,전북특별자치도 전주시 덕진구 우아로 16,전북특별자치도 전주시 덕진구 우아동3가 744-74,35.84954219,127.1567008,1998-10-20,77.31,1,,,,,,063-241-0594,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
유한회사씨앤디모터스 전주지점,3,전북특별자치도 전주시 덕진구 원만성로 3,전북특별자치도 전주시 덕진구 만성동 358-6,35.85034345,127.0824966,2016-10-11,172.8,1,,,,,,063-237-5852,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
그린카센타,3,전북특별자치도 전주시 덕진구 원반월길 108,전북특별자치도 전주시 덕진구 장동 702-5,35.86414278,127.0617244,1999-12-01,72,1,,,,,,063-213-1731,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
블루핸즈현대자동차혁신점,3,전북특별자치도 전주시 덕진구 원장동길 17,전북특별자치도 전주시 덕진구 장동 산 173-26,35.84509839,127.0555403,2020-05-18,319.48,1,,,,,,063-211-0007,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
스피드메이트 전주혁신점,3,전북특별자치도 전주시 덕진구 원장동길 41,전북특별자치도 전주시 덕진구 장동 194-45,35.84629972,127.0579339,2019-01-31,242,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
굿타이어,3,전북특별자치도 전주시 덕진구 원장동길 94,전북특별자치도 전주시 덕진구 장동 256-2,35.84898802,127.0623762,2016-05-03,294.9,1,,,,,,063-211-0009,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
뷰티카맨샵,3,전북특별자치도 전주시 덕진구 인후1길 5-7,전북특별자치도 전주시 덕진구 인후동1가 633-13,35.8330094176,127.152219,1998-05-11,124.8,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동양카센타세차장,3,전북특별자치도 전주시 덕진구 인후3길 43,전북특별자치도 전주시 덕진구 인후동1가 627-53,35.8330236,127.1550352,1998-11-13,79.44,1,,,,,,063-246-7340,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
프로모터스,3,전북특별자치도 전주시 덕진구 인후3길 43,전북특별자치도 전주시 덕진구 인후동1가 627-53,35.8330236,127.1550352,2015-06-16,62.64,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
푸른카서비스,3,전북특별자치도 전주시 덕진구 인후6길 38,전북특별자치도 전주시 덕진구 인후동1가 212-15,35.8319072,127.1547663,1998-01-19,142.92,1,,,,,,063-244-3209,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
모아카센타,3,전북특별자치도 전주시 덕진구 원장동길 139,전북특별자치도 전주시 덕진구 장동 494-5,35.85277124,127.064057,1999-01-06,64,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
오토매니아,3,전북특별자치도 전주시 덕진구 장동길 20,전북특별자치도 전주시 덕진구 장동 603-1,35.85457858,127.0670871,2022-03-11,314.72,1,,,,,,063-212-6163,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
이레카센타,3,전북특별자치도 전주시 덕진구 장동길 33,전북특별자치도 전주시 덕진구 장동 607-1,35.85302145,127.0664999,2006-02-16,50,1,,,,,,063-212-1552,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
자동차재생나라,3,전북특별자치도 전주시 덕진구 장동길 4,전북특별자치도 전주시 덕진구 여의동 1262-2,35.85588806,127.0679739,2016-05-12,189,1,,,,,,063-246-7200,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
나인 오토,3,전북특별자치도 전주시 덕진구 장동길 43,전북특별자치도 전주시 덕진구 장동 607-3,35.85285769,127.0658422,2021-08-02,397,1,,,,,,063-213-0099,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
오토카서비스,3,전북특별자치도 전주시 덕진구 장동유통로 29-1,전북특별자치도 전주시 덕진구 장동 1052-9,35.86086275,127.061725,2016-11-16,294.9,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전주타이어,3,전북특별자치도 전주시 덕진구 장동유통로 29-18,전북특별자치도 전주시 덕진구 장동 1053-4,35.8618325,127.062087,2020-06-05,197.53,1,,,,,,063-213-0808,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(유)경신모터스,3,전북특별자치도 전주시 덕진구 장동유통로 29-8,전북특별자치도 전주시 덕진구 장동 1053-6,35.86109816,127.0622559,2011-10-19,672.09,1,,,,,,063-252-5400,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
퍼스트,3,전북특별자치도 전주시 덕진구 재방마을길 20,전북특별자치도 전주시 덕진구 장동 580-3,35.85750124,127.0622738,2009-09-04,115.2,1,,,,,,063-222-7570,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
문안카밧데리,3,전북특별자치도 전주시 덕진구 전주천동로 489,전북특별자치도 전주시 덕진구 금암동 755-15,35.83649015,127.129999,1999-01-12,70,1,,,,,,063-272-3755,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
금암점 기아오토큐,3,전북특별자치도 전주시 덕진구 전주천동로 489,전북특별자치도 전주시 덕진구 금암동 755-15,35.83649015,127.129999,1999-07-15,70,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
영신카센타,3,전북특별자치도 전주시 덕진구 전진로 41,전북특별자치도 전주시 덕진구 산정동 321-4,35.8420033,127.1729193,1999-08-18,84.5,1,,,,,,063-241-1248,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
대우카센타,3,전북특별자치도 전주시 덕진구 정언신로 152,전북특별자치도 전주시 덕진구 우아동2가 903-5,35.83045489,127.1701841,2004-04-26,97.5,1,,,,,,063-246-5114,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
온고을카센타,3,전북특별자치도 전주시 덕진구 정언신로 54,전북특별자치도 전주시 덕진구 인후동1가 865-2,35.82994419,127.1598481,2009-03-11,86.15,1,,,,,,063-243-5362,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
생전사정비센타,3,전북특별자치도 전주시 덕진구 정언신로 55,전북특별자치도 전주시 덕진구 인후동1가 832-23,35.83045678,127.1598808,1999-10-28,96,1,,,,,,063-246-5654,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
서광자동차병원,3,전북특별자치도 전주시 덕진구 정언신로 55,전북특별자치도 전주시 덕진구 인후동1가 832-23,35.83045678,127.1598808,1999-10-28,96,1,,,,,,063-246-5654,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동훈카플러스,3,전북특별자치도 전주시 덕진구 정언신로 64,전북특별자치도 전주시 덕진구 인후동1가 866-2,35.8302554,127.1609909,1998-01-21,97.2,1,,,,,,063-277-7619,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
수빈카맨샵,3,전북특별자치도 전주시 덕진구 정언신로 9,전북특별자치도 전주시 덕진구 인후동1가 157-14,35.82970062,127.1547186,2010-01-11,97.96,1,,,,,,063-241-9878,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
JJ모터스,3,전북특별자치도 전주시 덕진구 정여립로 1096,전북특별자치도 전주시 덕진구 만성동 300-5,35.84662182,127.083523,2019-03-26,97.2,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
독도카타이어,3,전북특별자치도 전주시 덕진구 조경단로 86,전북특별자치도 전주시 덕진구 금암동 1587-101,35.84181676,127.1393259,1998-07-28,70,1,,,,,,063-254-6629,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
안골자동차정비센타,3,전북특별자치도 전주시 덕진구 진버들1길 46,전북특별자치도 전주시 덕진구 인후동1가 509-62,35.83727791,127.1613256,2008-01-09,95.56,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
영화카센타,3,전북특별자치도 전주시 덕진구 진버들1길 9,전북특별자치도 전주시 덕진구 인후동1가 463-2,35.83608353,127.1576183,1998-09-22,104,1,,,,,,063-247-3371,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
심흥부품카센타,3,전북특별자치도 전주시 덕진구 안덕원로 7,전북특별자치도 전주시 덕진구 진북동 1061-8,35.82749368,127.1311754,1998-10-10,70,1,,,,,,063-252-1008,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
금호카인테리어,3,전북특별자치도 전주시 덕진구 전주천동로 376,전북특별자치도 전주시 덕진구 진북동 1062-3,35.8275192,127.1304111,1998-10-27,70,1,,,,,,063-271-0323,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동국종합카센타,3,전북특별자치도 전주시 덕진구 진북로 24,전북특별자치도 전주시 덕진구 진북동 1024-15,35.82732613,127.1342768,2009-02-02,70,1,,,,,,063-253-6000,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동산점 기아오토큐,3,전북특별자치도 전주시 덕진구 쪽구름2길 10,전북특별자치도 전주시 덕진구 동산동 684-26,35.87364976,127.0761378,2003-06-11,238,1,,,,,,063-214-8572,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
로코모,3,전북특별자치도 전주시 덕진구 쪽구름2길 38,전북특별자치도 전주시 덕진구 고랑동 1142-7,35.87617841,127.0769792,2012-05-04,70,1,,,,,,063-211-6505,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
우석카센타,3,전북특별자치도 전주시 덕진구 쪽구름2길 6,전북특별자치도 전주시 덕진구 동산동 684-29,35.87332737,127.0760244017,1998-07-28,143.19,1,,,,,,063-211-2465,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
애니카랜드 덕진점,3,전북특별자치도 전주시 덕진구 쪽구름5길 6,전북특별자치도 전주시 덕진구 고랑동 1142-1,35.87634399,127.0769532,1998-07-18,70,1,,,,,,063-212-1190,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동일카센타,3,전북특별자치도 전주시 덕진구 쪽구름로 1,전북특별자치도 전주시 덕진구 여의동 566-1,35.86623003,127.0790375,2008-03-14,80,1,,,,,,063-246-1636,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
인수카마스타,3,전북특별자치도 전주시 덕진구 쪽구름로 146,전북특별자치도 전주시 덕진구 반월동 395-1,35.87419868,127.0694951,1999-12-14,86.96,1,,,,,,063-214-7836,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
자동차왕국,3,전북특별자치도 전주시 덕진구 쪽구름로 169,전북특별자치도 전주시 덕진구 반월동 746-3,35.87384848,127.0664298,1999-12-20,166.4,1,,,,,,063-214-4404,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전주대형카센타,3,전북특별자치도 전주시 덕진구 쪽구름로 190-14,전북특별자치도 전주시 덕진구 반월동 625-48,35.87559596,127.0640222,2016-12-02,225,1,,,,,,063-211-0953,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
최강모터스,3,전북특별자치도 전주시 덕진구 쪽구름로 20,전북특별자치도 전주시 덕진구 동산동 566-3,35.86775468,127.0786266,1999-06-02,50.58,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
드림카센타,3,전북특별자치도 전주시 덕진구 쪽구름로 206,전북특별자치도 전주시 덕진구 반월동 626-18,35.87432792,127.0626237,2005-06-07,176,1,,,,,,063-212-1211,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
성실카서비스,3,전북특별자치도 전주시 덕진구 쪽구름로 32,전북특별자치도 전주시 덕진구 동산동 566-20,35.86855665,127.0780304,2000-03-17,93.3,1,,,,,,063-211-6626,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
열린카정비,3,전북특별자치도 전주시 덕진구 초포다리로 141,전북특별자치도 전주시 덕진구 호성동1가 320-2,35.86843229,127.1595802,2004-04-21,138.75,1,,,,,,063-245-3580,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(유)하이엔진,3,전북특별자치도 전주시 덕진구 초포다리로 18,전북특별자치도 전주시 덕진구 호성동1가 714-1,35.85731793,127.1578200320,2013-04-05,410.96,1,,,,,,063-244-5707,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
고고카 서비스,3,전북특별자치도 전주시 덕진구 초포로 176,전북특별자치도 전주시 덕진구 호성동2가 764-9,35.87555555,127.1400431,2019-04-30,86.58,1,,,,,,063-252-7780,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
팔복카서비스,3,전북특별자치도 전주시 덕진구 추천로 19-23,전북특별자치도 전주시 덕진구 팔복동3가 60-7,35.8417765,127.099582,1998-04-21,316.5,1,,,,,,063-211-8870,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
백문모터스,3,전북특별자치도 전주시 덕진구 태진로 130-1,전북특별자치도 전주시 덕진구 금암동 455-20,35.83262619,127.1357812,1998-11-03,70,1,,,,,,063-272-0752,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
진일토탈카,3,전북특별자치도 전주시 덕진구 태진로 137-5,전북특별자치도 전주시 덕진구 금암동 456-41,35.83302217,127.1350081,2009-10-30,70,1,,,,,,063-908-7282,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(주)777타이어공단점,3,전북특별자치도 전주시 덕진구 팔과정로 78,전북특별자치도 전주시 덕진구 팔복동2가 464-1,35.85475177,127.0898957,2020-03-26,502.16,1,,,,,,063-275-0777,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
통운카,3,전북특별자치도 전주시 덕진구 팔복로 173,전북특별자치도 전주시 덕진구 팔복동3가 400,35.85434256,127.0876402,2018-09-21,2492.38,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
현대카센타,3,전북특별자치도 전주시 덕진구 팔복로 260,전북특별자치도 전주시 덕진구 여의동 751-125,35.8589403,127.0804457,2004-03-08,168,1,,,,,,063-211-9063,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
반석 공업사,3,전북특별자치도 전주시 덕진구 팔복로 348,전북특별자치도 전주시 덕진구 여의동 1139-68,35.86234361,127.0717698,2013-12-17,125.28,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
가제트카클리닉,3,전북특별자치도 전주시 덕진구 팔복로 362-19,전북특별자치도 전주시 덕진구 여의동 1148-21,35.86471717,127.0709799821,2020-05-08,81.1,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
대동종합카,3,전북특별자치도 전주시 덕진구 편운로 16,전북특별자치도 전주시 덕진구 동산동 702-16,35.87101022,127.0783121,1998-11-05,81.63,1,,,,,,063-212-7836,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
유원카서비스,3,전북특별자치도 전주시 덕진구 편운로 24-8,전북특별자치도 전주시 덕진구 동산동 571-21,35.8713210870,127.0795382,1998-11-09,70,1,,,,,,063-212-3462,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
현대자동차 덕진중부점,3,전북특별자치도 전주시 덕진구 하가2길 29-43,전북특별자치도 전주시 덕진구 덕진동2가 319-26,35.8458742,127.1154518,2000-07-28,203.37,1,,,,,,063-273-6611,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
불리카,3,전북특별자치도 전주시 덕진구 한배미4길 3,전북특별자치도 전주시 덕진구 인후동1가 943-9,35.824395,127.1668429,2007-12-18,162,1,,,,,,063-244-1048,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
기린봉카센타,3,전북특별자치도 전주시 덕진구 한배미4길 8,전북특별자치도 전주시 덕진구 인후동1가 937-6,35.82451083,127.1663144,2003-02-21,161,1,,,,,,063-246-8529,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
아마존카맨샵,3,전북특별자치도 전주시 덕진구 혁신로 431,전북특별자치도 전주시 덕진구 장동 608-13,35.85159152,127.0660079,2006-02-16,165,1,,,,,,063-253-3242,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
24시예약타이어,3,전북특별자치도 전주시 덕진구 혁신로 466,전북특별자치도 전주시 덕진구 장동 603-3,35.85443176,127.0664507,2020-01-20,118,1,,,,,,063-714-3789,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
뉴스타카 클리닉,3,전북특별자치도 전주시 덕진구 혁신로 514,전북특별자치도 전주시 덕진구 여의동 1048-1,35.85831687,127.0677778,2014-09-04,73.84,1,,,,,,070-4233-0131,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
유한회사 국보타이어,3,전북특별자치도 전주시 덕진구 혁신로 516,전북특별자치도 전주시 덕진구 여의동 1117-1,35.85855611,127.0678564,2017-08-29,79.2,1,,,,,,063-214-6500,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
