자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
태건정비,3,"경상남도 창원시 의창구 사화로 272, 나동 5호(팔용동)",경상남도 창원시 의창구 팔용동 39-5,35.24325036,128.6321193,2026-04-08,5254,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
태건정비,4,"경상남도 창원시 의창구 사화로 272, 다동 1호(팔용동)",경상남도 창원시 의창구 팔용동 39-5,35.24325036,128.6321193,2021-04-05,1695,1,,,,09:00,18:00,055-251-8878,경상남도 창원시,055-225-3765,2026-05-29
태광자동차정비,3,경상남도 창원시 마산회원구 북성로 200(회원동),경상남도 창원시 마산회원구 회원동 19-1,35.22526489,128.5710581,2005-03-22,119,1,,,,09:00,18:00,055-245-2073,경상남도 창원시,055-225-3765,2026-05-29
태극모터스,3,경상남도 창원시 의창구 도계로 55(도계동),경상남도 창원시 의창구 도계동 326-18,35.25966173,128.6375936,1998-11-05,180,1,,,,09:00,18:00,055-253-6626,경상남도 창원시,055-225-3765,2026-05-29
태봉카센타,3,경상남도 창원시 성산구 해원로374번길 1(성주동),경상남도 창원시 성산구 성주동 71,35.18539724,128.7050546,2014-12-18,187,1,,,,09:00,18:00,055-275-4243,경상남도 창원시,055-225-3765,2026-05-29
태성모터스,2,경상남도 창원시 의창구 차상로8번길 5(팔용동),경상남도 창원시 의창구 팔용동 4-15,35.22584943,128.6362232,2015-12-04,487,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
태성정비공업사,3,경상남도 창원시 성산구 상남로192번길 43(신월동),경상남도 창원시 성산구 신월동 68-25,35.22692204,128.691734,1999-01-11,367,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
태양정비타이어,3,경상남도 창원시 마산합포구 진북면 진북산업로 240,경상남도 창원시 마산합포구 진북면 망곡리 104-2,35.13732716,128.4851717,2017-01-20,1287,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
태영튜닝정비공업사,3,경상남도 창원시 의창구 도계로 94(도계동),경상남도 창원시 의창구 도계동 411-4,35.25657284,128.6397722,2001-03-15,156,1,,,,09:00,18:00,055-277-3530,경상남도 창원시,055-225-3765,2026-05-29
태화정비공업사,3,경상남도 창원시 의창구 차상로8번길 61(팔용동),경상남도 창원시 의창구 팔용동 8-28,35.22994008,128.6398656,2003-03-07,886,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
태흥모터스,2,경상남도 창원시 마산회원구 무역로 155(봉암동),경상남도 창원시 마산회원구 봉암동 666-88,35.21161825,128.6032414,1999-07-12,839,1,,,,09:00,18:00,055-294-3000,경상남도 창원시,055-225-3765,2026-05-29
테슬라코리아창원의창구점,3,경상남도 창원시 의창구 차상로 56(팔용동),경상남도 창원시 의창구 팔용동 6-18,35.22957256,128.6355503,2025-11-14,745,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
토월정비공업사,3,경상남도 창원시 성산구 신사로35번길 30(신월동),경상남도 창원시 성산구 신월동 68-12,35.22763028,128.691387,1998-05-09,118,1,,,,09:00,18:00,055-284-5451,경상남도 창원시,055-225-3765,2026-05-29
통영카부분정비,3,경상남도 창원시 의창구 태복산로7번길 35(도계동),경상남도 창원시 의창구 도계동 405-10,35.25545158,128.6369548,2004-07-16,132,1,,,,09:00,18:00,055-276-7771,경상남도 창원시,055-225-3765,2026-05-29
통합창원자동차전문정비,3,경상남도 창원시 마산회원구 합성옛길 62(양덕동),경상남도 창원시 마산회원구 양덕동 97-17,35.23478436,128.582636,2010-08-02,242,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
튠플러스,3,경상남도 창원시 의창구 평산로215번길 32(서상동),경상남도 창원시 의창구 서상동 652-9,35.26099792,128.6220752,2021-11-18,474,1,,,,09:00,18:00,055-603-1190,경상남도 창원시,055-225-3765,2026-05-29
티스테이션 도계점,3,경상남도 창원시 의창구 도계로 3(도계동),경상남도 창원시 의창구 도계동 304-5,35.25960973,128.6328866,2003-07-02,563,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
티스테이션 마산점,3,경상남도 창원시 마산회원구 3·15대로 802(합성동),경상남도 창원시 마산회원구 합성동 131-14,35.24265143,128.5863224,2025-06-09,688,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
티스테이션 마산중앙점,3,경상남도 창원시 마산합포구 중앙남11길 5(중앙동1가),경상남도 창원시 마산합포구 중앙동1가 2-16,35.19167202,128.5635422,2002-01-10,457,1,,,,09:00,18:00,055-242-0252,경상남도 창원시,055-225-3765,2026-05-29
티스테이션 산호점,3,경상남도 창원시 마산합포구 허당로 90(산호동),경상남도 창원시 마산합포구 산호동 322-1,35.21056314,128.5855916,2014-01-22,419,1,,,,09:00,18:00,055-245-3535,경상남도 창원시,055-225-3765,2026-05-29
티스테이션 상곡점,3,경상남도 창원시 마산회원구 내서읍 중리공단로 109,경상남도 창원시 마산회원구 내서읍 중리 1126-10,35.24112257,128.5093512,1998-10-22,189,1,,,,09:00,18:00,055-231-6849,경상남도 창원시,055-225-3765,2026-05-29
티스테이션 석전점,3,경상남도 창원시 마산회원구 양덕옛1길 71(석전동),경상남도 창원시 마산회원구 석전동 260-2,35.2279927,128.5753879,2015-01-05,142,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
티스테이션 양덕점,3,경상남도 창원시 마산회원구 양덕로 106(양덕동),경상남도 창원시 마산회원구 양덕동 54-7,35.22871051,128.5863252,2016-06-20,220,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
티스테이션(해운점),3,경상남도 창원시 마산합포구 드림베이대로 6(해운동),경상남도 창원시 마산합포구 해운동 46-2,35.18107288,128.5650694,1997-10-17,158,1,,,,09:00,18:00,055-221-6372,경상남도 창원시,055-225-3765,2026-05-29
티스테이션창원신월점,3,경상남도 창원시 성산구 상남로192번길 45,경상남도 창원시 성산구 신월동 68-26,35.22682129,128.6918974,2002-03-04,322,1,,,,09:00,18:00,055-282-4492,경상남도 창원시,055-225-3765,2026-05-29
동원부분정비,3,경상남도 창원시 마산회원구 내서읍 광려천남로 3,경상남도 창원시 마산회원구 내서읍 중리 1116-3,35.25056661,128.5152333,2000-04-19,117,1,,,,09:00,18:00,055-231-3304,경상남도 창원시,055-225-3765,2026-05-29
동원자동차정비,3,경상남도 창원시 마산회원구 봉암북14길 16(봉암동),경상남도 창원시 마산회원구 봉암동 352-23,35.21819576,128.6056447,1998-07-22,180,1,,,,09:00,18:00,055-292-3739,경상남도 창원시,055-225-3765,2026-05-29
동원자동차정비공업사,3,경상남도 창원시 의창구 차상로8번길 40(팔용동),경상남도 창원시 의창구 팔용동 8-40,35.22810749,128.6387443,2001-04-12,162,1,,,,09:00,18:00,055-288-4971,경상남도 창원시,055-225-3765,2026-05-29
동일모터스(주) 창원,2,경상남도 창원시 마산회원구 봉양로 156(봉암동),경상남도 창원시 마산회원구 봉암동 472-12,35.21771805,128.6032694,2018-11-12,1322,1,,,,09:00,18:00,055-244-0430,경상남도 창원시,055-225-3765,2026-05-29
동일모터스(주)토요타창원,3,경상남도 창원시 마산회원구 봉양로 116(봉암동),경상남도 창원시 마산회원구 봉암동 471-4,35.21918427,128.5990383,2021-04-15,991,1,,,,09:00,20:00,055-253-0309,경상남도 창원시,055-225-3765,2026-05-29
한결정비공업사,3,경상남도 창원시 성산구 상남로202번길 48(신월동),경상남도 창원시 성산구 신월동 68-29,35.22724392,128.6922477,1998-03-26,116,1,,,,09:00,18:00,055-275-7830,경상남도 창원시,055-225-3765,2026-05-29
한국자동차전문정비,3,경상남도 창원시 마산회원구 팔용로 119-1(합성동),경상남도 창원시 마산회원구 합성동 317-45,35.240076,128.589257,1999-01-11,171,1,,,,09:00,18:00,055-293-1155,경상남도 창원시,055-225-3765,2026-05-29
한국지엠내서바로서비스,3,경상남도 창원시 마산회원구 내서읍 호원로 383,경상남도 창원시 마산회원구 내서읍 호계리 12-9,35.26648955,128.5270561,2002-09-30,196,1,,,,09:00,18:00,055-232-7997,경상남도 창원시,055-225-3765,2026-05-29
한국지엠마산바로서비스,3,경상남도 창원시 마산합포구 해안대로 400(오동동),경상남도 창원시 마산합포구 오동동 306-3,35.20499996,128.5827978,2008-03-27,174,1,,,,09:00,18:00,055-245-6066,경상남도 창원시,055-225-3765,2026-05-29
한국지엠마산양덕바로서비스,3,경상남도 창원시 마산합포구 용마로 72(산호동),경상남도 창원시 마산합포구 산호동 27-1,35.21956039,128.5820277,2007-11-14,156,1,,,,09:00,18:00,055-242-7790,경상남도 창원시,055-225-3765,2026-05-29
한국지엠신마산바로서비스,3,경상남도 창원시 마산합포구 가포로 45(해운동),경상남도 창원시 마산합포구 해운동 39-6,35.17810003,128.5616145,2012-09-21,232,1,,,,09:00,18:00,055-244-8582,경상남도 창원시,055-225-3765,2026-05-29
한국지엠주식회사(GM Korea Company),1,경상남도 창원시 성산구 성주로 130(성주동),경상남도 창원시 성산구 성주동 23,35.19705464,128.7028822,1992-10-07,17553,1,,,,09:00,18:00,055-269-8902,경상남도 창원시,055-225-3765,2026-05-29
한국지엠창원봉암바로서비스,3,경상남도 창원시 마산회원구 봉암공단5길 39-1(봉암동),경상남도 창원시 마산회원구 봉암동 660-212,35.21619338,128.5980533,2004-05-03,397,1,,,,09:00,18:00,055-291-8255,경상남도 창원시,055-225-3765,2026-05-29
한국타이어 마창대리점,3,경상남도 창원시 마산회원구 북성로 494(두척동),경상남도 창원시 마산회원구 두척동 550,35.23779505,128.5446294,2000-09-07,102,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
한국타이어 북면감계점,3,경상남도 창원시 의창구 북면 동전로110번길 5,경상남도 창원시 의창구 북면 감계리 26-5,35.30633187,128.5969782,2017-02-27,194,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
한국타이어 북면점,3,경상남도 창원시 의창구 북면 천주로 733,경상남도 창원시 의창구 북면 동전리 205-2,35.31927333,128.6023556,2009-10-14,144,1,,,,09:00,18:00,055-267-7433,경상남도 창원시,055-225-3765,2026-05-29
한국타이어 진동점,3,경상남도 창원시 마산합포구 진북면 삼진의거대로 478,경상남도 창원시 마산합포구 진북면 지산리 71-2,35.11494556,128.4707922,2000-07-29,193,1,,,,09:00,18:00,055-271-0943,경상남도 창원시,055-225-3765,2026-05-29
한국타이어 태광판매(주),3,경상남도 창원시 의창구 의창대로 31(소계동),경상남도 창원시 의창구 소계동 130-142,35.25529223,128.6047207,2009-06-25,196,1,,,,09:00,18:00,055-255-3636,경상남도 창원시,055-225-3765,2026-05-29
한국타이어만포대리점,3,경상남도 창원시 의창구 차상로50번길 6-10(팔용동),경상남도 창원시 의창구 팔용동 6-21,35.22834876,128.635452,2000-02-19,211,1,,,,09:00,18:00,055-288-5800,경상남도 창원시,055-225-3765,2026-05-29
한국타이어창원대리점,3,경상남도 창원시 의창구 창이대로95번길 16(명서동),경상남도 창원시 의창구 명서동 204-10,35.24107347,128.648347,1999-01-22,417,1,,,,09:00,18:00,055-282-4978,경상남도 창원시,055-225-3765,2026-05-29
한국판매정비공업사,3,경상남도 창원시 의창구 사화로18번길 26(팔용동),경상남도 창원시 의창구 팔용동 152-9,35.25509888,128.6079206,2000-06-17,126,1,,,,09:00,18:00,055-256-6602,경상남도 창원시,055-225-3765,2026-05-29
한림카부분정비,3,경상남도 창원시 마산회원구 양덕천길 60(양덕동),경상남도 창원시 마산회원구 양덕동 48-11,35.23118695,128.5878963,2003-11-26,131,1,,,,09:00,18:00,055-255-8044,경상남도 창원시,055-225-3765,2026-05-29
한마부분정비,3,경상남도 창원시 마산회원구 회원동로 78(회원동),경상남도 창원시 마산회원구 회원동 35-14,35.22127013,128.574452,1999-05-11,113,1,,,,09:00,18:00,055-241-3866,경상남도 창원시,055-225-3765,2026-05-29
한마음정비공업사,3,경상남도 창원시 의창구 팔용로 503(팔용동),경상남도 창원시 의창구 팔용동 198-13,35.26040888,128.6174881,2019-06-12,489,1,,,,09:00,19:00,055-252-2666,경상남도 창원시,055-225-3765,2026-05-29
한마음정비공업사,3,경상남도 창원시 의창구 사화로10번길 31-13(팔용동),경상남도 창원시 의창구 팔용동 152-6,35.25474405,128.6075828,1998-12-14,89,1,,,,09:00,18:00,055-252-2666,경상남도 창원시,055-225-3765,2026-05-29
한마음카랜드,3,경상남도 창원시 마산회원구 양덕옛2길 117-1(석전동),경상남도 창원시 마산회원구 석전동 232-12,35.23301159,128.5795008,1998-10-20,256,1,,,,09:00,18:00,055-251-1085,경상남도 창원시,055-225-3765,2026-05-29
한솔모터스,3,경상남도 창원시 성산구 안민안길 9(안민동),경상남도 창원시 성산구 안민동 101,35.18609792,128.6905952,1998-11-12,71,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
한솔모터스,2,경상남도 창원시 마산회원구 봉암공단1길 31-2(봉암동),경상남도 창원시 마산회원구 봉암동 469-9,35.21934928,128.5962598,2002-08-03,995,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
한양정비공업사,3,경상남도 창원시 의창구 창이대로95번길 14(명서동),경상남도 창원시 의창구 명서동 204-9,35.24103949,128.6484395,1998-09-30,82,1,,,,09:00,18:00,055-238-7373,경상남도 창원시,055-225-3765,2026-05-29
한일정비공업사,2,경상남도 창원시 마산회원구 봉암공단2길 40(봉암동),경상남도 창원시 마산회원구 봉암동 470-27,35.21783799,128.5976406,1993-02-20,1638,1,,,,09:00,18:00,055-251-0121,경상남도 창원시,055-225-3765,2026-05-29
한일카써비스,3,경상남도 창원시 마산회원구 양덕천길 3(양덕동),경상남도 창원시 마산회원구 양덕동 52-6,35.22969341,128.5856705,1999-08-06,166,1,,,,09:00,18:00,055-255-5385,경상남도 창원시,055-225-3765,2026-05-29
한창정비공업사,3,경상남도 창원시 의창구 남산로9번길 41(팔용동),경상남도 창원시 의창구 팔용동 193-12,35.26129054,128.6154585,1998-12-17,289.5,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
합동밋숑정비,3,경상남도 창원시 의창구 차상로 54(팔용동),경상남도 창원시 의창구 팔용동 6-19,35.22938074,128.6357598,1999-04-09,1540,1,,,,09:00,18:00,055-288-5310,경상남도 창원시,055-225-3765,2026-05-29
합동부분정비,3,경상남도 창원시 마산회원구 팔용로 24(양덕동),경상남도 창원시 마산회원구 양덕동 50-1,35.23173909,128.5865252,2000-10-09,170,1,,,,09:00,18:00,055-292-1789,경상남도 창원시,055-225-3765,2026-05-29
합포자동차부분정비,3,경상남도 창원시 마산합포구 월영동10길 22(해운동),경상남도 창원시 마산합포구 해운동 44-9,35.18016796,128.5643074,1999-11-02,149,1,,,,09:00,18:00,055-244-1302,경상남도 창원시,055-225-3765,2026-05-29
해양자동차정비,3,경상남도 창원시 마산합포구 동서동로 8(신포동2가),경상남도 창원시 마산합포구 신포동2가 117-14,35.2004008,128.5737943,1998-10-22,190,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
해운점기아오토큐,3,경상남도 창원시 마산합포구 월영동11길 11(해운동),경상남도 창원시 마산합포구 해운동 46-11,35.18084908,128.565001,1999-07-19,418,1,,,,09:00,18:00,055-222-8251,경상남도 창원시,055-225-3765,2026-05-29
현대모터스,3,경상남도 창원시 의창구 남산로113번길 2(서상동),경상남도 창원시 의창구 서상동 705-8,35.25415749,128.620509,2022-05-30,269,1,,,,09:00,18:00,055-297-5565,경상남도 창원시,055-225-3765,2026-05-29
현대모터스정비,2,"경상남도 창원시 의창구 차상로 6, (팔용동)",경상남도 창원시 의창구 팔용동 4-43,35.2250552,128.6362813,2012-04-16,545,1,,,,09:00,18:00,055-237-6612,경상남도 창원시,055-225-3765,2026-05-29
현대자동차 마산상남점,3,경상남도 창원시 마산합포구 천하장사로 96(상남동),경상남도 창원시 마산합포구 상남동 106-17,35.21101969,128.5734369,2001-02-22,589,1,,,,09:00,18:00,055-222-9114,경상남도 창원시,055-225-3765,2026-05-29
현대자동차 블루핸즈 금강점,3,경상남도 창원시 마산회원구 금강로 161(합성동),경상남도 창원시 마산회원구 합성동 405,35.24596929,128.5851863,2021-12-03,1401,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
현대자동차 양덕점,3,경상남도 창원시 마산회원구 양덕남9길 88(양덕동),경상남도 창원시 마산회원구 양덕동 156-10,35.2242592,128.5876879,1998-03-11,198,1,,,,09:00,18:00,055-296-8204,경상남도 창원시,055-225-3765,2026-05-29
현대자동차(주)창원하이테크센터,1,경상남도 창원시 성산구 봉양로 397(신촌동),경상남도 창원시 성산구 신촌동 20,35.2085564,128.6282101,1983-04-26,13223,1,,,,09:00,18:00,055-210-7871,경상남도 창원시,055-225-3765,2026-05-29
현대자동차(진동점),3,경상남도 창원시 마산합포구 진동면 삼진의거대로 593,경상남도 창원시 마산합포구 진동면 진동리 876-2,35.11453242,128.4828337,2004-06-23,195,1,,,,09:00,18:00,055-271-5020,경상남도 창원시,055-225-3765,2026-05-29
현대자동차A/S 중리점,3,경상남도 창원시 마산회원구 내서읍 호원로 263,경상남도 창원시 마산회원구 내서읍 호계리 363,35.25694122,128.5213903,1999-09-28,134,1,,,,09:00,18:00,055-232-7740,경상남도 창원시,055-225-3765,2026-05-29
현대자동차그린써비스,3,경상남도 창원시 의창구 읍성로 124(소답동),경상남도 창원시 의창구 소답동 140-12,35.26195812,128.6283814,2021-07-02,339,1,,,,09:00,18:00,055-253-0201,경상남도 창원시,055-225-3765,2026-05-29
현대자동차부분정비,3,경상남도 창원시 마산회원구 합성옛길 46(양덕동),경상남도 창원시 마산회원구 양덕동 13-4,35.23412622,128.5829438,1998-12-30,112,1,,,,09:00,18:00,055-297-8204,경상남도 창원시,055-225-3765,2026-05-29
현대자동차부분정비봉곡점,3,경상남도 창원시 의창구 지귀로24번길 14(봉곡동),경상남도 창원시 의창구 봉곡동 32-3,35.24459861,128.6508842,1999-11-04,132,1,,,,09:00,18:00,055-276-2580,경상남도 창원시,055-225-3765,2026-05-29
현대자동차블루핸즈 동전산단점,3,경상남도 창원시 의창구 북면 동전산단서로42번길 7-4,경상남도 창원시 의창구 북면 동전리 709-3,35.31615103,128.6036981,2021-07-13,330,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
현대자동차블루헨즈해운점,3,경상남도 창원시 마산합포구 월영동12길 6 (해운동),경상남도 창원시 마산합포구 해운동 46-8,35.18045154,128.5652101,2000-08-14,168,1,,,,09:00,18:00,055-547-8873,경상남도 창원시,055-225-3765,2026-05-29
현대자동차써비스동읍점,3,경상남도 창원시 의창구 동읍 의창대로 848,경상남도 창원시 의창구 동읍 용잠리 357-1,35.27669029,128.6835147,2004-06-10,200,1,,,,09:00,18:00,055-256-3016,경상남도 창원시,055-225-3765,2026-05-29
현대자동차정비,3,경상남도 창원시 마산회원구 금강로 222-1(구암동),경상남도 창원시 마산회원구 구암동 14-3,35.24891997,128.590789,1998-11-09,101,1,,,,09:00,18:00,055-297-1675,경상남도 창원시,055-225-3765,2026-05-29
현대자동차팔용동부점,3,경상남도 창원시 의창구 창원대로363번길 22-25(팔용동),경상남도 창원시 의창구 팔용동 34-14,35.23721563,128.6411043,1999-11-19,133,1,,,,09:00,18:00,055-277-7400,경상남도 창원시,055-225-3765,2026-05-29
현대자동차팔용중앙점,3,경상남도 창원시 의창구 남산로 35(팔용동),경상남도 창원시 의창구 팔용동 170-8,35.25860847,128.6138941,2005-11-25,242,1,,,,09:00,18:00,055-253-2657,경상남도 창원시,055-225-3765,2026-05-29
현대정비공업사,3,경상남도 창원시 의창구 차상로150번길 38(팔용동),경상남도 창원시 의창구 팔용동 13-7,35.23575291,128.6364958,2000-08-28,99,1,,,,09:00,18:00,055-288-4822,경상남도 창원시,055-225-3765,2026-05-29
현대종합카써비스,3,경상남도 창원시 마산회원구 석전동12길 50(석전동),경상남도 창원시 마산회원구 석전동 239-15,35.23362449,128.5754661,1998-12-14,343,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
현대카정비,3,경상남도 창원시 성산구 반지로16번길 21-10(반지동),경상남도 창원시 성산구 반지동 76-1,35.23947521,128.6626102,1999-01-30,88,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
현대카클리닉,3,경상남도 창원시 의창구 북면 동전로45번길 28,경상남도 창원시 의창구 북면 감계리 245-7,35.30031306,128.5927903,2018-01-22,373.1,1,,,,09:00,18:00,055-298-6734,경상남도 창원시,055-225-3765,2026-05-29
현성자동차정비,1,경상남도 창원시 마산합포구 진북면 진북산업로 188,경상남도 창원시 마산합포구 진북면 망곡리 143,35.13265043,128.4860165,2007-04-23,689,1,,,,09:00,18:00,055-271-1680,경상남도 창원시,055-225-3765,2026-05-29
현성정비(듸젤),4,경상남도 창원시 의창구 무역로581번길 42-15(팔용동),경상남도 창원시 의창구 팔용동 11-13,35.23262853,128.6367832,2004-08-06,791,1,,,,09:00,18:00,055-237-0073,경상남도 창원시,055-225-3765,2026-05-29
현세기보링(주),4,경상남도 창원시 마산합포구 진동면 오산3길 129,경상남도 창원시 마산합포구 진동면 태봉리 123,35.14505773,128.5089535,1996-03-23,1560,1,,,,09:00,18:00,055-271-6642,경상남도 창원시,055-225-3765,2026-05-29
현진자동차정비,3,경상남도 창원시 의창구 대산면 가술길1번길 31,경상남도 창원시 의창구 대산면 가술리 387-67,35.33328078,128.7054621,2012-11-15,310,1,,,,09:00,18:00,055-292-6036,경상남도 창원시,055-225-3765,2026-05-29
형제자동차종합정비,1,경상남도 창원시 의창구 차상로18번길 19(팔용동),경상남도 창원시 의창구 팔용동 5-17,35.22777747,128.6367255,2018-11-30,998,1,,,,09:00,18:00,055-273-3859,경상남도 창원시,055-225-3765,2026-05-29
호비자동차,3,경상남도 창원시 의창구 차상로8번길 58(팔용동),경상남도 창원시 의창구 팔용동 8-31,35.22933761,128.639693,2000-07-19,102,1,,,,09:00,18:00,055-238-4442,경상남도 창원시,055-225-3765,2026-05-29
호암자동차정비,3,"경상남도 창원시 의창구 천주로 6, 외1필지(340)(서상동)",경상남도 창원시 의창구 서상동 339,35.26244104,128.618493,2009-10-14,334,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
화목정비공업사,3,경상남도 창원시 의창구 사림로158번길 20-17(사림동),경상남도 창원시 의창구 사림동 41-2,35.24343341,128.6837945,1998-12-31,160,1,,,,09:00,18:00,055-285-3189,경상남도 창원시,055-225-3765,2026-05-29
황종호 자동차정비,3,경상남도 창원시 마산합포구 서성로 52(신포동2가),경상남도 창원시 마산합포구 신포동2가 77-4,35.20159889,128.5718883,1999-11-29,109,1,,,,09:00,18:00,055-247-2330,경상남도 창원시,055-225-3765,2026-05-29
회원점 기아오토큐,3,경상남도 창원시 마산회원구 3·15대로 566(회원동),경상남도 창원시 마산회원구 회원동 166-2,35.22467502,128.573099,1997-07-08,824,1,,,,09:00,18:00,055-224-1170,경상남도 창원시,055-225-3765,2026-05-29
효진자동차정비,2,경상남도 창원시 의창구 차상로8번길 54(팔용동),경상남도 창원시 의창구 팔용동 8-33,35.22906797,128.6395531,2008-10-13,707,1,,,,09:00,18:00,055-265-3434,경상남도 창원시,055-225-3765,2026-05-29
희망카써비스,3,경상남도 창원시 성산구 창이대로690번길 20(사파동),경상남도 창원시 성산구 사파동 119-9,35.22235148,128.6980249,2002-05-30,126,1,,,,09:00,18:00,055-285-4431,경상남도 창원시,055-225-3765,2026-05-29
힘찬타이어,3,경상남도 창원시 마산합포구 자산솔밭로 28(완월동),경상남도 창원시 마산합포구 완월동 92-3,35.20002713,128.5603722,2018-04-20,145,1,,,,09:00,18:00,070-4196-1516,경상남도 창원시,055-225-3765,2026-05-29
(주)대륜기업,1,경상남도 창원시 진해구 남영로511번길 30(남양동),경상남도 창원시 진해구 남양동 425-1,35.1159846,128.7788531,2012-12-21,2541,1,,,,09:00,18:00,055-551-7611,경상남도 창원시,055-225-3765,2026-05-29
보서모터스,3,경상남도 창원시 진해구 월남로 150(남양동),경상남도 창원시 진해구 남양동 28-16,35.12086258,128.779231,2005-06-01,165,1,,,,09:00,18:00,055-551-7978,경상남도 창원시,055-225-3765,2026-05-29
보쉬진해점,3,경상남도 창원시 진해구 안골로 283(안골동),경상남도 창원시 진해구 안골동 371-9,35.09825113,128.8053561,2011-08-09,239.4,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
부영자동차정비,3,경상남도 창원시 진해구 충장로 101(여좌동),경상남도 창원시 진해구 여좌동 761-287,35.1527603,128.6631845,2000-01-05,373,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
붕붕카,3,경상남도 창원시 진해구 안청로 20(안골동),경상남도 창원시 진해구 안골동 362-12,35.09894283,128.8033933,2015-12-07,223,1,,,,09:00,18:00,055-551-4178,경상남도 창원시,055-225-3765,2026-05-29
블루핸즈용원웅동점,3,경상남도 창원시 진해구 용원북로11번가길 38(용원동),경상남도 창원시 진해구 용원동 1162-3,35.10444545,128.8106542,2018-12-27,433,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
삼원특장종합정비,1,경상남도 창원시 진해구 안골로89번길 71(안골동),경상남도 창원시 진해구 안골동 835-6,35.08838515,128.7856357,2014-07-29,929,1,,,,09:00,18:00,055-551-7685,경상남도 창원시,055-225-3765,2026-05-29
상원카,3,경상남도 창원시 진해구 이동로68번길 2(이동),경상남도 창원시 진해구 이동 43-8,35.15127105,128.699285,2017-09-22,314,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
생생카센타,3,경상남도 창원시 진해구 태평로 43(태평동),경상남도 창원시 진해구 태평동 41-30,35.1460295,128.6639687,1998-12-18,420,1,,,,09:00,18:00,055-543-0175,경상남도 창원시,055-225-3765,2026-05-29
세기자동차정비,3,경상남도 창원시 진해구 여좌로114번길 2(여좌동),경상남도 창원시 진해구 여좌동 309-3,35.16144595,128.6631493,1999-10-30,125,1,,,,09:00,18:00,055-542-2201,경상남도 창원시,055-225-3765,2026-05-29
세진카서비스,3,경상남도 창원시 진해구 충장로465번길 8(이동),경상남도 창원시 진해구 이동 69-104,35.14761506,128.700369,2005-07-27,197,1,,,,09:00,18:00,055-547-6204,경상남도 창원시,055-225-3765,2026-05-29
속천카클리닉,3,경상남도 창원시 진해구 태평로 82(태평동),경상남도 창원시 진해구 태평동 74-1,35.14509367,128.6680898,1999-10-11,343,1,,,,09:00,18:00,055-545-2414,경상남도 창원시,055-225-3765,2026-05-29
슈퍼맨모터스,3,경상남도 창원시 진해구 진해대로763번길 9(석동),경상남도 창원시 진해구 석동 400-1,35.15977055,128.6989285,2012-06-07,669,1,,,,08:30,19:00,,경상남도 창원시,055-225-3765,2026-05-29
스마일모터스,3,경상남도 창원시 진해구 안청로 10-1(안골동),경상남도 창원시 진해구 안골동 363-15,35.09824867,128.804026,2008-04-28,193,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
스카니아코리아그룹(주)신항지점,1,경상남도 창원시 진해구 신항2로 19(용원동),경상남도 창원시 진해구 용원동 1333-10,35.0906149,128.8264687,2017-10-27,3405,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
스피드메이트 진해태평점,3,경상남도 창원시 진해구 태평로 11(태평동),경상남도 창원시 진해구 태평동 23-1,35.14640768,128.6606038,1999-10-11,382,1,,,,09:00,19:00,,경상남도 창원시,055-225-3765,2026-05-29
