자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
세종자동차정비공업사,3,경기도 평택시 서정북로 59,경기도 평택시 서정동 783-1,37.070569,127.056068,1900-12-31,50,01,,,,09:00,18:00,031-664-0262,경기도 평택시청,031-8024-4833,2026-03-17
케이지모빌리티 안중 서비스프라자,3,경기도 평택시 안중읍 안청로 53,경기도 평택시 안중읍 학현리 248-26,36.994042,126.913959,2023-11-03,50,01,,,,09:00,18:00,031-684-5587,경기도 평택시청,031-8024-4833,2026-03-17
진영카서비스센타,3,경기도 평택시 팽성읍 팽성대교길 156,경기도 평택시 팽성읍 원정리 155-1,36.975040,127.037732,1900-12-31,414,01,,,,09:00,18:00,031-691-1803,경기도 평택시청,031-8024-4833,2026-03-17
신월드자동차공업사,3,경기도 평택시 안중읍 안중로114번길 54-1,경기도 평택시 안중읍 현화리 30-3,36.984202,126.928079,1900-12-31,99999,01,,,,09:00,18:00,031-682-1895,경기도 평택시청,031-8024-4833,2026-03-17
기아오토큐 비전점(주),3,경기도 평택시 비전2로 77,경기도 평택시 비전동 1002,37.004097,127.100537,1900-12-31,1946,01,,,,09:00,18:00,031-654-2752,경기도 평택시청,031-8024-4833,2026-03-17
한국타이어 신안중대리점,3,경기도 평택시 현덕면 송담1로 6,경기도 평택시 현덕면 인광리 207-2,36.975871,126.924060,1900-12-31,163.2,01,,,,09:00,18:00,031-681-3228,경기도 평택시청,031-8024-4833,2026-03-17
신한프로오토서비스,3,경기도 평택시 안중읍 안중로 156,경기도 평택시 안중읍 안중리 212-4,36.989249,126.933754,1900-12-31,50,01,,,,09:00,18:00,031-681-5057,경기도 평택시청,031-8024-4833,2026-03-17
애니카랜드 포승점,3,경기도 평택시 포승읍 포승향남로 116,경기도 평택시 포승읍 도곡리 842-12,36.986121,126.869270,1900-12-31,261.3,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
자동차와사람들,3,경기도 평택시 포승읍 풀무골길 98,경기도 평택시 포승읍 석정리 1114-3,36.987229,126.891945,1900-12-31,148,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
이진선공업사,3,경기도 평택시 포승읍 서동대로 1234-3,경기도 평택시 포승읍 서동대로 1234-3,36.97477154,126.9318424,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
현화자동차정비센타,3,경기도 평택시 안중읍 서동대로 1418,경기도 평택시 안중읍 현화리 721,36.991061,126.908635,1900-12-31,66,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
강스오토서비스,3,경기도 평택시 팽성읍 팽성대교길 80,경기도 평택시 팽성읍 원정리 120-17,36.969041,127.041635,1900-12-31,262.8,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
현곡차량정비센터,3,경기도 평택시 청북읍 청원로 55,경기도 평택시 청북읍 현곡리 253-4,37.041062,126.939573,1900-12-31,100,01,,,,09:00,18:00,031-681-0105,경기도 평택시청,031-8024-4833,2026-03-17
유일자동차공업사,3,경기도 평택시 포승읍 포승원정6길 5,경기도 평택시 포승읍 원정리 106-81,37.005678,126.824186,1900-12-31,50,01,,,,09:00,18:00,031-683-3968,경기도 평택시청,031-8024-4833,2026-03-17
기영카유리,3,경기도 평택시 오성면 서동대로 2026,경기도 평택시 오성면 죽리 4-1,37.006318,126.967945,1900-12-31,50,01,,,,09:00,18:00,031-681-1256,경기도 평택시청,031-8024-4833,2026-03-17
늘푸른자동차공업사,3,경기도 평택시 포승읍 포승향남로 61,경기도 평택시 포승읍 도곡리 884-1,36.984368,126.874775,1900-12-31,124.8,01,,,,09:00,18:00,031-683-8813,경기도 평택시청,031-8024-4833,2026-03-17
카젠SK공업사,3,경기도 평택시 포승읍 평택항로 488,경기도 평택시 포승읍 원정리 461-6,36.993266,126.844397,1900-12-31,100,01,,,,09:00,18:00,031-682-0910,경기도 평택시청,031-8024-4833,2026-03-17
동행카,3,경기도 평택시 팽성읍 안정순환로 56번길 94,경기도 평택시 팽성읍 송화리 58-3,36.958181,127.052357,1900-12-31,442,01,,,,09:00,18:00,031-691-1627,경기도 평택시청,031-8024-4833,2026-03-17
한별자동차,3,경기도 평택시 청북읍 청오로 446-1,경기도 평택시 청북읍 토진리 363-13,37.036813,126.956686,1900-12-31,300,01,,,,09:00,18:00,031-668-1664,경기도 평택시청,031-8024-4833,2026-03-17
아도카정비,3,경기도 평택시 포승읍 서동대로 561,경기도 평택시 포승읍 신영리 373-16,36.945724,126.872211,1900-12-31,50,01,,,,09:00,18:00,031-684-7077,경기도 평택시청,031-8024-4833,2026-03-17
한국타이어포승공단서비스,3,경기도 평택시 포승읍 평택항로184번길 12-6,경기도 평택시 포승읍 만호리 577-2,36.975117,126.844077,1900-12-31,50,01,,,,09:00,18:00,031-618-6277,경기도 평택시청,031-8024-4833,2026-03-17
정품자동차공업사,3,경기도 평택시 포승읍 서동대로 782-6,경기도 평택시 포승읍 만호리 314-3,36.960732,126.856457,1900-12-31,100,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
코스모 카 서비스,3,경기도 평택시 안중읍 안현로 461,경기도 평택시 안중읍 안중리 236-8,36.990865,126.932375,1900-12-31,50,01,,,,09:00,18:00,031-682-8872,경기도 평택시청,031-8024-4833,2026-03-17
항만자동차공업사,3,경기도 평택시 포승읍 포승향남로 368,경기도 평택시 포승읍 원정리 330-2,36.997593,126.844587,1900-12-31,366.48,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
화랑자동차정비공업사,3,경기도 평택시 탄현로 229,경기도 평택시 신장동 252-10,37.073271,127.054969,1900-12-31,50,01,,,,09:00,18:00,031-611-3159,경기도 평택시청,031-8024-4833,2026-03-17
비원자동차공업사,3,경기도 평택시 안중읍 금곡3길 14-14,경기도 평택시 안중읍 금곡리 581-26,36.996726,126.941883,1900-12-31,78,01,,,,09:00,18:00,031-681-1184,경기도 평택시청,031-8024-4833,2026-03-17
KR 모터스,3,경기도 평택시 팽성읍 안정로 66,경기도 평택시 팽성읍 안정리 27-4,36.961611,127.050502,1900-12-31,50,01,,,,09:00,18:00,031-691-1894,경기도 평택시청,031-8024-4833,2026-03-17
현덕자동차공업사,3,경기도 평택시 현덕면 안현로 134,경기도 평택시 현덕면 도대리 17-129,36.964126,126.918148,1900-12-31,50,01,,,,09:00,18:00,031-683-6825,경기도 평택시청,031-8024-4833,2026-03-17
송화카서비스,3,경기도 평택시 팽성읍 안정순환로263번길 68-14,경기도 평택시 팽성읍 송화리 26-4,36.962962,127.052783,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
강원상사,3,경기도 평택시 포승읍 평택항로 33,경기도 평택시 포승읍 만호리 297-4,36.963990,126.852071,1900-12-31,1644,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
모터리스트카클리닉,3,경기도 평택시 오성면 서동대로 2117,경기도 평택시 오성면 죽리 67-10,37.007361,126.977503,1900-12-31,50,01,,,,09:00,18:00,031-682-7119,경기도 평택시청,031-8024-4833,2026-03-17
대현자동차정비공업사,3,경기도 평택시 안중읍 서동대로 1480-7,경기도 평택시 안중읍 현화리 640-1,36.989717,126.914347,1900-12-31,50,01,,,,09:00,18:00,031-681-4630,경기도 평택시청,031-8024-4833,2026-03-17
형진자동차공업사,3,경기도 평택시 안중읍 서동대로 1655,경기도 평택시 안중읍 안중리 212-1,36.989809,126.933692,1900-12-31,50,01,,,,09:00,18:00,031-681-8266,경기도 평택시청,031-8024-4833,2026-03-17
제일카센타,3,경기도 평택시 안중읍 안현로서4길 3,경기도 평택시 안중읍 안중리 302-19,36.985776,126.929954,1900-12-31,50,01,,,,09:00,18:00,031-682-0982,경기도 평택시청,031-8024-4833,2026-03-17
대교자동차정비공업사,3,경기도 평택시 포승읍 평택항로 11,경기도 평택시 포승읍 만호리 311-17,36.962493,126.853594,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
남양카센타,3,경기도 평택시 포승읍 포승향남로 547,경기도 평택시 포승읍 원정리 105-8,37.004402,126.827611,1900-12-31,50,01,,,,09:00,18:00,031-682-4610,경기도 평택시청,031-8024-4833,2026-03-17
세븐모터랜드,3,경기도 평택시 진위면 진위서로 156,경기도 평택시 진위면 견산리 34-1,37.105622,127.080062,1900-12-31,165.2,01,,,,09:00,18:00,031-668-4262,경기도 평택시청,031-8024-4833,2026-03-17
르노삼성자동차 지정정비코너 송탄점,3,경기도 평택시 송탄로 238,경기도 평택시 서정동 865-16,37.064977,127.058622,1900-12-31,329.4,01,,,,09:00,18:00,031-667-3599,경기도 평택시청,031-8024-4833,2026-03-17
한국타이어 서부총판,3,경기도 평택시 안중읍 서동대로 1461,경기도 평택시 안중읍 현화리 649-7,36.990840,126.913774,1900-12-31,50,01,,,,09:00,18:00,031-683-0330,경기도 평택시청,031-8024-4833,2026-03-17
현대자동차서정점,3,경기도 평택시 특구로5번길 77,경기도 평택시 서정동 839,37.066713,127.059141,1900-12-31,50,01,,,,09:00,18:00,031-666-1100,경기도 평택시청,031-8024-4833,2026-03-17
극동자동차정비공업사,3,경기도 평택시 평택5로 153,경기도 평택시 비전동 825,36.996470,127.107002,1900-12-31,50,01,,,,09:00,18:00,031-656-0685,경기도 평택시청,031-8024-4833,2026-03-17
동신자동차정비공업사,3,경기도 평택시 문화촌로19번길 37,경기도 평택시 비전동 869,36.998137,127.114005,1900-12-31,50,03,2025-07-01,,,09:00,18:00,031-652-0126,경기도 평택시청,031-8024-4833,2026-03-17
조은자동차정비공업사,3,경기도 평택시 청북읍 청원로 378,경기도 평택시 청북읍 어연리 769,37.047290,126.971883,1900-12-31,100,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
종합 카 에어콘,3,경기도 평택시 포승읍 승학동길 8,경기도 평택시 포승읍 내기리 21-16,36.977486,126.875620,1900-12-31,198,01,,,,09:00,18:00,031-684-1098,경기도 평택시청,031-8024-4833,2026-03-17
평택자동차부분정비공업사,3,경기도 평택시 비전1로 12,경기도 평택시 비전동 795-3,37.001522,127.095124,1900-12-31,50,01,,,,09:00,18:00,031-658-5151,경기도 평택시청,031-8024-4833,2026-03-17
㈜노블레스 안중점,3,경기도 평택시 안중읍 서동대로 1466,경기도 평택시 안중읍 현화리 640-6,36.989770,126.913613,1900-12-31,784,01,,,,09:00,18:00,031-684-7658,경기도 평택시청,031-8024-4833,2026-03-17
스피드메이트 평택고덕점,3,경기도 평택시 고덕면 고덕국제4길 99,경기도 평택시 고덕면 여염리 4284-10,37.053034,127.048167,1900-12-31,280,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
홍카서비스,3,경기도 평택시 탄현로1번길 19,경기도 평택시 장당동 482-4,37.053191,127.054888,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
만트럭버스코리아 평택센터,1,경기도 평택시 서동대로 437-55,경기도 평택시 포승읍 신영리 940 평택해운PDI센터,36.936380,126.877630,2021-08-24,36231,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
유진엔진보링공업사,1,경기도 평택시 포승읍 포승향남로 95-10,경기도 평택시 포승읍 도곡리 855,36.984397,126.871190,2021-11-08,1648,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
주식회사 용진특장,1,경기도 평택시 청룡길 154 (청룡동),경기도 평택시 청룡동 164-51,37.026278,127.127338,2022-05-23,3458,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
카카오토검사정비㈜,1,경기도 평택시 포승읍 포승향남로 95-5,경기도 평택시 포승읍 도곡리 894,36.984707,126.871749,2022-11-18,1241,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
공임천국 송탄점,3,"경기도 평택시 모곡길 6-5, B동 (모곡동)",경기도 평택시 모곡동 293-2,37.029001,127.072456,2021-09-06,246,01,,,,09:00,18:00,031-664-4887,경기도 평택시청,031-8024-4833,2026-03-17
어연점 기아오토큐,3,경기도 평택시 청북읍 청북산단로 48-7,경기도 평택시 청북읍 어연리 895-3,37.050889,126.976080,2021-09-14,900,01,,,,09:00,18:00,031-681-2345,경기도 평택시청,031-8024-4833,2026-03-17
현대자동차 블루핸즈 소사벌점,3,경기도 평택시 비전3로 193-10 (죽백동),경기도 평택시 죽백동 732-4,37.008992,127.120919,2021-09-24,678,01,,,,09:00,18:00,031-654-0633,경기도 평택시청,031-8024-4833,2026-03-17
바른카 바른정비,3,경기도 평택시 송탄로 234-1,경기도 평택시 서정동 865-14,37.064671,127.058567,2021-10-08,326,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
Jonnys Garage,3,경기도 평택시 팽성읍 신궁1길 42,경기도 평택시 팽성읍 신궁리 68,36.978727,127.072992,2021-10-13,598,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
이신카센터,3,경기도 평택시 우곡길 27 (지산동),경기도 평택시 지산동 456-7,37.078290,127.079067,2021-10-19,548,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
테크마스터,3,경기도 평택시 이화로 71 (용이동),경기도 평택시 용이동 31-17,37.002640,127.141077,2021-10-29,241,01,,,,09:00,18:00,031-651-1886,경기도 평택시청,031-8024-4833,2026-03-17
포승타이어,3,경기도 평택시 포승읍 서동대로 1166,경기도 평택시 포승읍 방림리 51-13,36.983401,126.883503,2021-11-16,190,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
대형카센타,3,경기도 평택시 만세로 1470-2,경기도 평택시 청룡동 85-3,37.032225,127.124863,2021-12-13,177,01,,,,09:00,18:00,031-663-2251,경기도 평택시청,031-8024-4833,2026-03-17
주식회사 바른모터스,3,경기도 평택시 안중읍 안청로 262-4,경기도 평택시 안중읍 덕우리 418-1,37.011210,126.918975,2021-12-16,213,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
Nzin모터스,3,경기도 평택시 목천로 65-37(신장동),경기도 평택시 신장동 403-3,37.087143,127.053435,2022-01-03,183,01,,,,09:00,18:00,031-668-5109,경기도 평택시청,031-8024-4833,2026-03-17
평택타이어총판,3,경기도 평택시 경기대로 548 (세교동),경기도 평택시 세교동 618-11,37.004612,127.086660,2022-03-08,1538,01,,,,09:00,18:00,031-652-8007,경기도 평택시청,031-8024-4833,2026-03-17
RNR,3,경기도 평택시 팽성읍 안정로 137,경기도 평택시 팽성읍 근내리 263-1,36.966237,127.056028,2022-04-12,183,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
대일이엔씨,3,경기도 평택시 청북읍 서해로 1989,경기도 평택시 청북읍 고렴리 657,37.063239,126.917915,2022-05-27,330,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
지티타이어 경기총판,3,경기도 평택시 청북읍 서해로 1989,경기도 평택시 청북읍 고렴리 657,37.063239,126.917915,2022-08-22,174,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
노블레스 포승지점,3,경기도 평택시 포승읍 포승서로 25,경기도 평택시 포승읍 도곡리 318-2,36.993737,126.851862,2022-10-06,1333,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
플러스앤고,3,"경기도 평택시 경기대로 534, 나동",경기도 평택시 세교동 618-7,37.004186,127.087722,2022-10-28,496,01,,,,09:00,18:00,1877-5636,경기도 평택시청,031-8024-4833,2026-03-17
타이어스토어 지제역점,3,경기도 평택시 경기대로 789-1,경기도 평택시 지제동 557-9,37.020006,127.071379,2022-11-21,1530,01,,,,09:00,18:00,031-653-7300,경기도 평택시청,031-8024-4833,2026-03-17
제이케이 모터스(JK Motors),3,경기도 평택시 서탄면 서탄2로 146,경기도 평택시 서탄면 수월암리 451-6,37.115308,127.035423,2022-11-28,1340,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
장인모터스,3,경기도 평택시 평택2로 103-1(비전동),경기도 평택시 비전동 463-1,36.999007,127.093730,2022-06-10,218,01,,,,09:00,18:00,031-658-6142,경기도 평택시청,031-8024-4833,2026-03-17
띵크(THINK),3,경기도 평택시 죽백2길 244 (죽백동),경기도 평택시 죽백동 108-10,37.013324,127.132848,2023-01-03,1504,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
르노코리아자동차 서비스코너 송탄점,3,경기도 평택시 정암로 104-9 (이충동),경기도 평택시 이충동 367-22,37.055590,127.065614,2023-01-27,1458,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
공임나라 평택 세교점,3,경기도 평택시 은실고가길 175-6 (세교동),경기도 평택시 세교동 234-1,37.0069506917,127.0780158386,2023-01-27,742,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
대박 자동차 정비기기,3,경기도 평택시 팽성읍 신대1길 33,경기도 평택시 팽성읍 신대리 230-1,36.948832,127.000415,2023-05-08,523,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
스마트카서비스,3,"경기도 평택시 팽성읍 추팔산단로 107, 104~105호",경기도 평택시 팽성읍 추팔리 396-1,36.957085,127.077183,2023-05-08,109,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
케이지모빌리티서평택서비스센터 주식회사,1,경기도 평택시 포승읍 포승향남로 235,경기도 평택시 포승읍 도곡리 697-35,36.990346,126.857923,2023-06-04,2515,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
㈜디아이모터스,3,경기도 평택시 팽성읍 내리길 15-15,경기도 평택시 팽성읍 동창리 6-1,36.972763,127.037613,2023-05-15,197.68,01,,,,09:00,18:00,031-692-3620,경기도 평택시청,031-8024-4833,2026-03-17
타이어 메이트,3,경기도 평택시 지제중앙로 139,경기도 평택시 지제동 824,37.017858,127.060219,2023-07-12,1922,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
주식회사 노블레스,1,경기도 평택시 청북읍 현곡산단로 120,경기도 평택시 청북읍 현곡리 459-2,37.037935,126.946521,2023-07-20,1113.3,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
제이ㆍ케이,3,경기도 평택시 안중읍 안중로 47,경기도 평택시 안중읍 현화리 259,36.985801,126.924708,2023-07-21,486,01,,,,09:00,18:00,031-682-9121,경기도 평택시청,031-8024-4833,2026-03-17
티스테이션 평택지산점,3,경기도 평택시 경기대로 1569,경기도 평택시 독곡동 360,37.084545,127.061818,2023-09-05,272,01,,,,09:00,18:00,031-663-8289,경기도 평택시청,031-8024-4833,2026-03-17
야마하 비전모터스,3,경기도 평택시 평남로 280-2,경기도 평택시 통복동 386-7,36.990980,127.077698,2023-11-15,2028,01,,,,09:00,18:00,031-651-5556,경기도 평택시청,031-8024-4833,2026-03-17
카톡(자동차를말하다),3,경기도 평택시 죽백2길 19-6,경기도 평택시 죽백동 409-3,37.012442,127.113859,2023-11-21,953,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
장안 1급공업사,1,경기도 평택시 포승읍 포승향남로 404,경기도 평택시 포승읍 원정리 308,36.999331,126.841617,2024-01-17,1537,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
카사랑 카센터,3,경기도 평택시 지산로 245,경기도 평택시 지산동 311-5,37.078352,127.080879,2024-01-19,110,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
1급 명성모터스,1,경기도 평택시 서탄면 서탄1로 126,경기도 평택시 서탄면 금암리 824-1,37.107718,127.026001,2024-01-31,1516,01,,,,09:00,18:00,031-667-7010,경기도 평택시청,031-8024-4833,2026-03-17
청도공업사(팽성점),1,경기도 평택시 팽성읍 팽성로 215,경기도 평택시 팽성읍 남산리 468,36.954646,127.059226,2024-02-13,2498,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
대정공업사,3,경기도 평택시 서동대로 739,경기도 평택시 포승읍 만호리 486,36.956840,126.858271,2024-02-19,200.5,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
대성보링,4,"경기도 평택시 팽성읍 계양로 335, 라동",경기도 평택시 팽성읍 본정리 110,36.948960,127.012030,2024-03-14,391.81,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
상호트럭서비스,4,경기도 평택시 청북읍 서해로 1871,경기도 평택시 청북읍 고렴리 100-3,37.055716,126.927301,2024-04-25,900,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
상호트럭서비스,3,경기도 평택시 청북읍 서해로 1871,경기도 평택시 청북읍 고렴리 100-3,37.055716,126.927301,2024-04-25,900,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
고율모터스,2,"경기도 평택시 진위면 진위산단로 53-95, 1층",경기도 평택시 진위면 청호리 338-1,37.123547,127.080025,2024-05-28,720.89,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
매직광택,2,경기도 평택시 고덕면 동고3길 13,경기도 평택시 고덕면 동고리 66-1,37.003288,127.048800,2024-05-31,677.5,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
고덕 에스카모터스,3,"경기도 평택시 고덕여염5길 128, 1층(고덕동)",경기도 평택시 고덕동 2275-16,37.035573,127.043558,2024-06-18,115.68,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
포승 119모터스,3,경기도 평택시 포승읍 서동대로 509,경기도 평택시 포승읍 신영리 413-9,36.943152,126.877111,2024-06-18,336,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
대성카공업사,3,경기도 평택시 포승향남로 132,경기도 평택시 포승읍 도곡리 759번지 5호,36.986065,126.867230,2024-07-12,199.5,03,2025-10-29,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
티스테이션 용이점,3,경기도 평택시 서동대로 3843,경기도 평택시 용이동 606-1,36.993349,127.134388,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
믿음타이어,3,경기도 평택시 평남로 208(통복동),경기도 평택시 통복동 231-6,36.994611,127.072551,2024-07-25,231,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
공임나라 두릉점,3,경기도 평택시 고덕면 고덕북로 235,,37.069402,127.016548,2024-09-04,513,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
㈜블루핸즈장당점,3,경기도 평택시 첨단대로 439,,37.045453,127.058426,2024-09-13,265,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
유한회사 진성그래픽,1,경기도 평택시 오성면 오성서로 5-12,,37.005023,126.967047,2024-09-27,1086,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
MS모터스,3,경기도 평택시 청북읍 현곡2길 63,,37.042580,126.932334,2024-09-27,345,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
주식회사송탄현대서비스,1,경기도 평택시 삼봉로 58(신장동,,37.089125,127.069351,2024-11-29,4231,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
한국타이어 안중점,3,경기도 평택시 안중읍 안현로서9길 187,,36.988661,126.915622,2024-12-12,463,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
공임나라 평택가재점,3,경기도 평택시 방혜동길 79,,37.047648,127.087238,2025-02-25,179,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
YK신용특장,3,경기도 평택시 포승읍 서동대로 514,,36.94418865,126.8771879,2025-04-23,168,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
에이스카센타,3,경기도 평택시 안중읍 서동대로 1319,,36.98772587,126.899200,2025-04-23,220,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
인원정비센타,3,경기도 평택시 안중읍 서동대로 1731-4,,36.99247747,126.9404808,2025-04-24,198,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
주식회사스피드플러스원,1,경기도 평택시 팽성읍 사거리길 49-3,경기도 평택시 팽성읍 송화리 264-22,36.94581292,127.0527836,2025-06-25,1100,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
현승,1,경기도 평택시 이화로 139-19(죽백동),경기도 평택시 죽백동 637-2,37.00764029,127.1329368,2025-07-30,1500,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
명성자동차공업사,3,경기도 평택시 진위면 경기대로 2027,경기도 평택시 진위면 갈곶리 351-4,37.12526847,127.0659776,2025-08-01,134,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
탑모터스,3,경기도 평택시 팽성읍 안정순환로287번길 35,경기도 평택시 팽성읍 송화리 76-1,36.95967864,127.053935,2025-08-01,260,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
광명공업사,3,"경기도 평택시 진위면 남부대로 532-13, 2층",경기도 평택시 진위면 고현리 19,37.12920898,127.092904,2025-09-14,287,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
주식회사서스빌,3,경기도 평택시 청북읍 서해로 1987,경기도 평택시 청북읍 고렴리 661,37.06293955,126.9176276,2025-11-11,11557,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
알파모터스,3,경기도 평택시 포승읍 포승향남로 129,경기도 평택시 포승읍 도곡리 759-5,36.9859754,126.8671485,2025-11-25,1050,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
고덕애카센터,3,"경기도 평택시 고덕면 고덕로 59, 5동",경기도 평택시 고덕면 해창리 265-2,37.02232546,127.0197587,2025-11-27,190,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
유리무역,1,경기도 평택시 청북읍 서해로 1904-5,경기도 평택시 청북읍 서해로 1904-5,37.05857645,126.9252119,2025-11-27,4134,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
서평택디피에프DPF,3,경기도 평택시 포승읍 서동대로 741,경기도 평택시 포승읍 만호리 485-3,36.95700541,126.8579033,2025-11-28,144,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
베이시스모터스,1,경기도 평택시 안중읍 서해로 1141-20,경기도 평택시 안중읍 금곡리 605-3,36.99837763,126.9372409,2025-12-29,2360,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
스카이정비,3,경기도 평택시 팽성읍 노와길 433,경기도 평택시 팽성읍 남산리 3-49,36.9515378745,127.0785742255,2026-01-28,165,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
ONEMOTORS,3,"경기도 평택시 청북읍 드림산단2로 20, 103호",경기도 평택시 청북읍 율북리 1137-4,37.05720363,126.9733247,2026-02-02,105.64,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
원모터스,3,"경기도 평택시 청북읍 드림산단2로 20, 101, 102호",경기도 평택시 청북읍 율북리 1137-4,37.05720363,126.9733247,2026-02-02,326.62,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
스마일택시주식회사,1,"경기도 평택시 팽성읍 내리길 15-15, 에이동",경기도 평택시 팽성읍 동창리 6-1,36.97276331,127.0376129,2026-03-06,1922,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
