자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
타원자동차공업사,3,"경기도 안산시 단원구 성곡로 176, (성곡동)",경기도 안산시 단원구 성곡동 645-5,37.3252121,126.7612796,2001-05-07,215,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
한빛카공업사,3,"경기도 안산시 단원구 와동로 36, (와동)",경기도 안산시 단원구 와동 697-9,37.3335905,126.8287493,2011-10-31,99.9,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
시낭카마스터,3,"경기도 안산시 상록구 월피로 105, (월피동)",경기도 안산시 상록구 월피동 474,37.3374141,126.8535909,2011-08-12,321.1,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
이동점 현대자동차,3,"경기도 안산시 상록구 안산천남1로 132, (이동)",경기도 안산시 상록구 이동 628-3,37.3136522,126.8430385,2001-06-13,124,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
원곡점 기아오토큐,3,"경기도 안산시 단원구 원선로 1, (원곡동)",경기도 안산시 단원구 원곡동 820-17,37.3256224,126.7951602,2001-06-16,147,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대덕모터스,3,"경기도 안산시 상록구 석호로 183, (사동)",경기도 안산시 상록구 사동 1304-5,37.2963553,126.8519490,2001-06-29,116,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
사동점 기아오토규,3,"경기도 안산시 상록구 용신로 236, (사동)",경기도 안산시 상록구 사동 1186,37.3031132,126.8484235,2001-07-24,147,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
서안자동차공업사,3,"경기도 안산시 단원구 화정로2길 2, (와동)",경기도 안산시 단원구 와동 846-6,37.3312461,126.8198815,2022-02-09,147.44,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
현대카독크,3,"경기도 안산시 단원구 화정천동로 280, (고잔동)",경기도 안산시 단원구 고잔동 650-15,37.3295669,126.8183723,2001-11-03,90,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
현대카센타,3,"경기도 안산시 상록구 정동길 3, (팔곡일동)",경기도 안산시 상록구 팔곡일동 571-12,37.2977035,126.8881531,2001-11-14,80,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
서울자동차공업사,3,"경기도 안산시 상록구 매화로1길 1, (이동)",경기도 안산시 상록구 이동 579-10,37.3046527,126.8596386,2001-11-14,130,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
일류자동차공업사,3,"경기도 안산시 상록구 용신로 148, (사동)",경기도 안산시 상록구 사동 1556-5,37.3029598,126.8385887,2001-12-19,78,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
고잔중부현대자동차,3,"경기도 안산시 단원구 화정천동로 96, (고잔동)",경기도 안산시 단원구 고잔동 693-2,37.3135578,126.8219088,2001-12-22,241,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
일동점현대자동차,3,"경기도 안산시 상록구 성호로 22, (일동)",경기도 안산시 상록구 일동 621-14,37.3085124,126.8688231,2002-02-07,283.69,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신진자동차정비센타,3,"경기도 안산시 상록구 도매시장로 61, (이동)",경기도 안산시 상록구 이동 534-11,37.3118301,126.8608353,2002-02-26,277,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
공임나라 이동점,3,"경기도 안산시 상록구 박우물로 8, (이동)",경기도 안산시 상록구 이동 677-2,37.3087128,126.8449844,2002-03-11,112.4,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
똠방카정비프라자,3,"경기도 안산시 단원구 화정천서로 525-1, (선부동)",경기도 안산시 단원구 선부동 1092-9,37.3438521,126.8177514,2002-03-23,270,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
두리자동차공업사,3,"경기도 안산시 단원구 원당2길 17, (초지동)",경기도 안산시 단원구 초지동 679-11,37.3150135,126.8150597,2002-04-12,104.08,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토매니저,3,"경기도 안산시 단원구 원포공원2로 24, (초지동)",경기도 안산시 단원구 초지동 744-3,37.3010878,126.8121182,2002-05-03,140.4,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
에이스자동차공업사,3,"경기도 안산시 상록구 본오로 9, (본오동)",경기도 안산시 상록구 본오동 677-6,37.2858956,126.8658859,2002-05-16,235,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
하이카프라자 사동점,3,"경기도 안산시 상록구 광덕1로 324, (사동)",경기도 안산시 상록구 사동 1517-1,37.3066773,126.8459378,2002-05-23,132.63,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
호수자동차,3,"경기도 안산시 단원구 이삭5길 13, (고잔동)",경기도 안산시 단원구 고잔동 761-7,37.3126775,126.8406336,2002-07-10,82.45,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
상록자동차정비공업사,3,"경기도 안산시 상록구 안산대학로 44, (일동)",경기도 안산시 상록구 일동 657-12,37.3061349,126.8640718,2002-08-19,247,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
태성카공업사,3,"경기도 안산시 상록구 반석로 89, (본오동)",경기도 안산시 상록구 본오동 804-15,37.2967462,126.8698750,2002-09-17,231,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토오아시스홈플러스안산고잔점,3,"경기도 안산시 단원구 광덕대로 175, (고잔동)",경기도 안산시 단원구 고잔동 707-2,37.3119176,126.8289385,2002-09-17,141,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
원오토카서비스,3,"경기도 안산시 상록구 시낭로 50, (월피동)",경기도 안산시 상록구 월피동 434-4,37.3338096,126.8548083,2002-10-01,299.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토카센타,3,"경기도 안산시 상록구 안산천서로 251, (월피동)",경기도 안산시 상록구 월피동 485-3,37.3358777,126.8487033,2002-10-22,165.6,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
위드카,3,"경기도 안산시 단원구 화정천동로4길 2, (와동)",경기도 안산시 단원구 와동 801-1,37.3446591,126.8189727,2002-10-31,104,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토유써비스,3,"경기도 안산시 단원구 부부로 16, (원곡동)",경기도 안산시 단원구 원곡동 786-13,37.3301020,126.7892533,2002-11-26,453.1,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
장수카크리닉,3,"경기도 안산시 상록구 광덕4로 366, (이동)",경기도 안산시 상록구 이동 706-3,37.3103557,126.8508571,2002-12-17,125.52,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
월피점 기아오토규,3,"경기도 안산시 상록구 안산천서로 181, (월피동)",경기도 안산시 상록구 월피동 526-6,37.3314142,126.8434845,2002-12-26,279,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
세림자동차써비스,3,"경기도 안산시 상록구 서암로2길 7, (사동)",경기도 안산시 상록구 사동 1198-6,37.3020944,126.8506215,2002-12-26,464.1,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토오아시스 안산스타점,3,"경기도 안산시 단원구 달미로 72, (선부동)",경기도 안산시 단원구 선부동 1087,37.3422960,126.8155350,2003-01-04,269,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신성오토카써비스,3,"경기도 안산시 단원구 신길중앙로1길 22, (신길동)",경기도 안산시 단원구 신길동 1395-2,37.3371285,126.7606453,2003-01-24,203.2,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
차와사람들,3,"경기도 안산시 단원구 안산천남로 275, (고잔동)",경기도 안산시 단원구 고잔동 750,37.3136298,126.8415512,2003-03-12,120,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
애니카랜드 반월점,3,"경기도 안산시 상록구 반월로 33, (건건동)",경기도 안산시 상록구 건건동 908-2,37.3032548,126.9039124,2003-08-02,86.4,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
보성카공업사,3,"경기도 안산시 상록구 장상길 4, (장상동)",경기도 안산시 상록구 장상동 3-79,37.3613196,126.8758869,2003-08-20,164.56,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
한양자동차공업사,3,"경기도 안산시 단원구 화정천서로 513, (선부동)",경기도 안산시 단원구 선부동 1089-11,37.3426842,126.8176630,2003-12-08,137.5,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신진카센타,3,"경기도 안산시 단원구 화정로 82, (와동)",경기도 안산시 단원구 와동 848-3,37.3317300,126.8217731,2004-02-10,268.29,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
애니카랜드 초지점,3,"경기도 안산시 단원구 원포공원1로 19, (초지동)",경기도 안산시 단원구 초지동 744-5,37.3003877,126.8124144,2004-02-19,136.4,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
삼정자동차공업사,3,"경기도 안산시 단원구 삼일로 122, (원곡동)",경기도 안산시 단원구 원곡동 960,37.3345167,126.7918747,2004-10-14,90.55,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
BAB MOTORS,3,"경기도 안산시 단원구 광덕3로 63, (초지동)",경기도 안산시 단원구 초지동 719-4,37.3132388,126.8196890,2004-11-16,124.69,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신대지자동차정비,3,"경기도 안산시 상록구 초당로 46-1, (사동)",경기도 안산시 상록구 사동 1409-10,37.2846468,126.8526569,2005-09-01,115.24,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
티스테이션 성곡점.카,3,"경기도 안산시 단원구 번영로 113, (성곡동)",경기도 안산시 단원구 성곡동 710-9,37.3200847,126.7364143,2005-09-05,99,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
㈜우현모터스,3,"경기도 안산시 상록구 한양대학로 1, (사동)",경기도 안산시 상록구 사동 1172-13,37.3020821,126.8430612,2005-11-01,241.55,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
㈜원시점 현대자동차,3,"경기도 안산시 단원구 산단로 107, (원시동)",경기도 안산시 단원구 원시동 731-4,37.3054659,126.7871006,2005-11-17,186,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
한결카써비스,3,"경기도 안산시 상록구 부곡로 87, (부곡동)",경기도 안산시 상록구 부곡동 673-9,37.3300880,126.8615069,2006-08-21,91,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
디지털카플라자,3,"경기도 안산시 상록구 매화로2길 37, (일동)",경기도 안산시 상록구 일동 661-9,37.3037946,126.8638863,2006-10-02,105,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토챔프 월피점,3,"경기도 안산시 상록구 시낭로 38-1, (월피동)",경기도 안산시 상록구 월피동 463-6,37.3343213,126.8537945,2007-03-09,137.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
차사랑카센타,3,"경기도 안산시 상록구 초당로 58, (사동)",경기도 안산시 상록구 사동 1398-5,37.2846587,126.8539596,2011-06-16,74.7,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
안산드림모터스,3,"경기도 안산시 상록구 한양대학로 84, (사동)",경기도 안산시 상록구 사동 1561-1,37.3025980,126.8365183,2007-10-19,193.27,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
자동차 119,3,"경기도 안산시 단원구 원포공원로 54, (초지동)",경기도 안산시 단원구 초지동 742,37.3033099,126.8098509,2007-11-13,290.9,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
스피드메이트 안산공단점,3,"경기도 안산시 단원구 번영로 109, (성곡동)",경기도 안산시 단원구 성곡동 710-11,37.3196680,126.7361763,2007-12-15,115.72,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토존,3,"경기도 안산시 단원구 화정천서로 195, (초지동)",경기도 안산시 단원구 초지동 691-2,37.3150053,126.8203978,2008-04-28,148.65,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
탑모터스,3,"경기도 안산시 상록구 매화로 46, (일동)",경기도 안산시 상록구 일동 660-3,37.3050054,126.8643309,2008-05-01,90,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
현대기아카서비스,3,"경기도 안산시 단원구 선여불로 14, (선부동)",경기도 안산시 단원구 선부동 1027-21,37.3432780,126.8039234,2008-05-16,103.1,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오일베스트,3,"경기도 안산시 상록구 광덕4로 358, (이동)",경기도 안산시 상록구 이동 697-3,37.3110394,126.8503034,2008-09-23,120,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
골든자동차정비,3,"경기도 안산시 상록구 반석로 130, (본오동)",경기도 안산시 상록구 본오동 763,37.2962496,126.8744213,2008-10-30,84.7,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
애니카랜드 부곡점,3,"경기도 안산시 상록구 정재로 116, (부곡동)",경기도 안산시 상록구 부곡동 649-11,37.3361462,126.8649424,2008-11-13,147.66,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
더타이어샵 고잔점,3,"경기도 안산시 단원구 광덕3로 67, (초지동)",경기도 안산시 단원구 초지동 719-6,37.3132189,126.8200438,2011-11-15,121,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
협동1급카서비스,3,"경기도 안산시 상록구 성호로 244, (부곡동)",경기도 안산시 상록구 부곡동 689,37.3250134,126.8578761,2009-06-19,74.26,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
광선모터스,3,"경기도 안산시 단원구 화정천동로 376, (와동)",경기도 안산시 단원구 와동 820-11,37.3379465,126.8174515,2009-07-15,138.6,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
타이어테크 고잔점,3,"경기도 안산시 단원구 초지로 186, (초지동)",경기도 안산시 단원구 초지동 696-1,37.3154233,126.8156953,2009-07-21,76.38,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
뉴월드카정비세차,3,"경기도 안산시 단원구 도일로 77-4, (신길동)",경기도 안산시 단원구 신길동 26-7,37.3374853,126.7837425,2009-07-29,74.5,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
하나카서비스,3,"경기도 안산시 상록구 삼태기2길 11, (이동)",경기도 안산시 상록구 이동 678-6,37.3083592,126.8455559,2009-08-21,118.89,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
태진카서비스,3,"경기도 안산시 상록구 태마당로 6-1, (부곡동)",경기도 안산시 상록구 부곡동 673-1,37.3307748,126.8608395,2009-10-28,80.25,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
지우자동차공업사,3,"경기도 안산시 상록구 예술대학로 213-1, (월피동)",경기도 안산시 상록구 월피동 503-4,37.3353086,126.8420798,2009-11-05,128.3,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토오아시스 원곡점,3,"경기도 안산시 단원구 원선로 11, (원곡동)",경기도 안산시 단원구 원곡동 820-12,37.3263763,126.7957835,2010-03-23,85.7,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
그린카정비,3,"경기도 안산시 단원구 대부중앙로 114, (대부북동)",경기도 안산시 단원구 대부북동 486-5,37.2421221,126.5861556,2010-04-08,156,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
FILL모터스,3,"경기도 안산시 단원구 화정천동로 94, (고잔동)",경기도 안산시 단원구 고잔동 693-3,37.3134170,126.8218956,2010-06-18,81.62,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
스타일,3,"경기도 안산시 상록구 구룡로1길 14, (일동)",경기도 안산시 상록구 일동 119-5,37.3101235,126.8672631,2010-09-17,310.2,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
프로자동차공업사,3,"경기도 안산시 단원구 광덕서로 48, (고잔동)",경기도 안산시 단원구 고잔동 715-3,37.3088859,126.8272949,2010-10-19,81.6,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
좋은소리자동차정비,3,"경기도 안산시 단원구 선부로 290, (와동)",경기도 안산시 단원구 와동 98-9,37.3417408,126.8272255,2011-01-04,78.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신흥상사,3,"경기도 안산시 단원구 예술대학로4길 4-23, (고잔동)",경기도 안산시 단원구 고잔동 642-6,37.3306577,126.8399953,2011-01-07,91.02,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
국제카독크 안산점,3,"경기도 안산시 단원구 광덕4로 64, (초지동)",경기도 안산시 단원구 초지동 690-1,37.3155979,126.8194428,2011-08-02,88.04,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
레디카,3,"경기도 안산시 단원구 원포공원로 54, (초지동)",경기도 안산시 단원구 초지동 742,37.3033099,126.8098509,2011-09-20,92.08,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대현자동차정비,3,"경기도 안산시 단원구 대부황금로 843, (대부동동)",경기도 안산시 단원구 대부동동 551-4,37.2409035,126.6017556,2012-07-10,130.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
카메이트,3,"경기도 안산시 상록구 각골로 100, (본오동)",경기도 안산시 상록구 본오동 759-8,37.2983641,126.8730950,2012-09-11,188.58,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
카스토리 정비,3,"경기도 안산시 상록구 항가울로 306, (이동)",경기도 안산시 상록구 이동 686-2,37.3076616,126.8440356,2013-02-12,125.29,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
현대카정비,3,"경기도 안산시 단원구 화정천동로 358, (와동)",경기도 안산시 단원구 와동 821-13,37.3364894,126.8173326,2013-03-05,118.38,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
카매니져,3,"경기도 안산시 상록구 안산천남1로 116, (이동)",경기도 안산시 상록구 이동 635-1,37.3122881,126.8429104,2013-03-05,108.55,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
이삭카정비센타,3,"경기도 안산시 단원구 원포공원1로 70, (초지동)",경기도 안산시 단원구 초지동 742-1,37.3033052,126.8103230,2013-03-07,59.64,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
MAD,3,"경기도 안산시 상록구 양지마을2길 6-2, (사사동)",경기도 안산시 상록구 사사동 443-13,37.2980910,126.9186881,2013-03-27,159.25,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
에이스 오토 서비스,3,"경기도 안산시 상록구 매화로 60, (일동)",경기도 안산시 상록구 일동 666-3,37.3049600,126.8657378,2013-04-15,83.86,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
엔진마스터,3,"경기도 안산시 상록구 안산천동로4길 39, (월피동)",경기도 안산시 상록구 월피동 461-9,37.3334853,126.8530934,2013-07-16,294.5,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대원자동차,3,"경기도 안산시 상록구 안산천동로 250, (월피동)",경기도 안산시 상록구 월피동 457-13,37.3355723,126.8498564,2013-08-19,53.46,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
크라운차차차,3,"경기도 안산시 상록구 시곡길 32, (사동)",경기도 안산시 상록구 사동 1338,37.2956209,126.8575012,2014-09-19,139.2,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
이레정비,3,"경기도 안산시 상록구 안산천동로 240, (월피동)",경기도 안산시 상록구 월피동 456-19,37.3348234,126.8492271,2014-04-25,59.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
동신카인테리어,3,"경기도 안산시 단원구 안산천서로 9, (고잔동)",경기도 안산시 단원구 고잔동 542-2,37.3173483,126.8423079,2017-02-21,128.129,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
와 카,3,"경기도 안산시 단원구 와동공원로 45, (와동)",경기도 안산시 단원구 와동 820-8,37.3376509,126.8176024,2017-04-03,110.62,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
지프로드,3,"경기도 안산시 상록구 원당골4길 26, (수암동)",경기도 안산시 상록구 수암동 488,37.3623676,126.8804890,2017-04-24,132,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
타이어프로 와동점,3,"경기도 안산시 단원구 삼일로 403, (와동)",경기도 안산시 단원구 와동 735-3,37.3334322,126.8226376,2017-05-31,115.92,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
우주카서비스,3,"경기도 안산시 상록구 안산천서로 217-1, (월피동)",경기도 안산시 상록구 월피동 512-1,37.3333495,126.8465332,2000-04-11,142.25,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대성카센터,3,"경기도 안산시 단원구 대부황금로 1287, (대부북동)",경기도 안산시 단원구 대부북동 1161-82,37.2714482,126.5711997,2000-06-04,339,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
