자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
광준카클리닉,3,경상북도 포항시 북구 장량로 98-5(장성동),,36.08147477,129.3914202,2016-09-28,221,1,,,,,,054-253-4783,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
오성모터스,3,경상북도 포항시 남구 오천읍 해병로325번길 1,,35.96648457,129.4110642,2016-12-13,246,1,,,,,,054-281-7890,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
1등타이어,3,경상북도 포항시 북구 삼흥로 114(장성동),,36.07214757,129.3797739,2017-02-20,234,1,,,,,,054-278-4972,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
스피드메이트 포항신덕점,3,경상북도 포항시 북구 신덕로 247(장성동),,36.08717281,129.3888878,2017-05-23,500,1,,,,,,054-274-9360,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
지엔비오토모빌(주)포항서비스센터,3,경상북도 포항시 북구 흥해읍 소티재로 422-6(외5필지),,36.08671791,129.3418182,2017-05-24,4002,1,,,,,,054-292-4558,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
해성정비,3,경상북도 포항시 남구 해병로 49-7(청림동),,35.98951082,129.4029379,2017-07-06,1232,1,,,,,,054-284-5582,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
기계자동차정비,3,경상북도 포항시 북구 기계면 근면길 8,,36.07186946,129.2110475,2017-09-04,553,1,,,,,,054-248-4982,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
서진정비,3,경상북도 포항시 남구 대송면 운제로183번길 9,,35.97224199,129.3627891,2017-09-12,81,1,,,,,,054-232-6996,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
제이스펙카정비,3,경상북도 포항시 남구 오천읍 원동로 110,,35.97284214,129.4028081,2017-09-19,380,1,,,,,,054-292-1522,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
와이엠렉서스주식회사,3,경상북도 포항시 남구 포스코대로 62(이동),,36.02569255,129.3323681,2018-01-30,310,1,,,,,,054-253-7788,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
더 만 모터스,3,경상북도 포항시 남구 섬안로 59(괴동동),,35.9980525,129.3657399,2018-03-30,483,1,,,,,,054-234-1234,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
캡틴정비,3,경상북도 포항시 북구 흥해읍 흥해로82번길 26,,36.11213778,129.3507906,2018-04-10,346,1,,,,,,054-240-1234,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)경민티앤비,3,경상북도 포항시 남구 오천읍 문덕서로 212,,35.96280037,129.4000298,2018-05-09,560,1,,,,,,054-281-7774,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
금비모터스,3,경상북도 포항시 남구 상공로 265(해도동),,36.02371386,129.3746253,2018-07-17,196,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어테크 포항북부점,3,경상북도 포항시 북구 천마로 16(양덕동),,36.07784646,129.3972512,2018-08-23,196,1,,,,,,054-285-7790,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)한국타이어 포항총판,3,경상북도 포항시 북구 중흥로 119(죽도동),,36.01572434,129.3518379,2018-09-05,86,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
㈜태영모터스,3,경상북도 포항시 북구 새천년대로 519(득량동),,36.0213333,129.3494937,2018-10-17,162,1,,,,,,054-252-0888,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
이동점 현대자동차,3,경상북도 포항시 남구 이동로 20(이동),,36.03202002,129.3377355,2018-10-25,713,1,,,,,,054-278-1239,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
자동차마을정비,3,경상북도 포항시 남구 대해로 97(대도동),,36.02216944,129.3634357,2019-01-03,1102,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대현정비,3,경상북도 포항시 남구 대송면 대송로 23-2,,35.98488571,129.3612469,2019-02-11,92,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
장기카센타,3,경상북도 포항시 남구 장기면 읍내길 43,,35.89117697,129.4945653,2019-02-18,82,1,,,,,,054-240-4321,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
볼보정비,3,경상북도 포항시 남구 대송면 운제로 31,,35.98567245,129.3601351,2019-04-17,89,1,,,,,,054-262-3362,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
동경카정비,3,경상북도 포항시 북구 법원로140번길 15(장성동),,36.08692024,129.388275,2019-04-25,274,1,,,,,,054-252-0017,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
와이비모터스,3,경상북도 포항시 남구 오천읍 냉천로 408-1,,35.95856592,129.4064539,2019-05-13,439,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
예스모터스,3,경상북도 포항시 북구 법원로51번길 41(장성동),,36.07931529,129.3808142,2019-06-04,280,1,,,,,,054-240-1234,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
제일카센타,3,경상북도 포항시 남구 오천읍 세계길 20,,35.96401478,129.4156094,2019-06-20,192,1,,,,,,054-231-7373,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어테크 포항점,3,경상북도 포항시 북구 새천년대로 488(죽도동),,36.01863788,129.3483364,2019-06-25,1156,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
명성카센타,3,경상북도 포항시 남구 연일읍 철강로 9,,35.99267404,129.3443992,2019-07-05,365,1,,,,,,054-270-1234,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
벤츠마이스터,3,경상북도 포항시 북구 장량로 117(장성동),,36.0821141,129.3932111,2019-07-25,551,1,,,,,,054-253-8878,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
코바모터스,3,경상북도 포항시 남구 오천읍 냉천로560번길 41,,35.95008253,129.4028497,2019-08-01,77,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현대자동차정비,3,경상북도 포항시 남구 동해면 일월로 140-18,,35.98703937,129.4479266,2020-03-04,367,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
우진카공업사,3,경상북도 포항시 북구 삼흥로 109(장성동),,36.07169533,129.3789907,2020-04-29,867,1,,,,,,054-253-7788,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
체인지자동차병원,3,경상북도 포항시 북구 죽파로 3-1(용흥동),,36.02991366,129.3574142,2020-05-06,146,1,,,,,,054-293-8204,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
탑블루소담송악,3,경상북도 포항시 북구 흥해읍 초곡지구로 46,,36.09754926,129.3396819,2020-07-09,325,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현대자동차 남포항서비스㈜,3,경상북도 포항시 남구 오천읍 문덕서로 177,,35.96054528,129.3980627,2020-09-08,4965,1,,,,,,054-284-6423,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
와이카타이어,3,경상북도 포항시 북구 항도길4번길 4(학산동),,36.050694,129.3704261,2020-09-24,216,1,,,,,,054-274-3350,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
형제타이어 해도점,3,경상북도 포항시 남구 중앙로 21(해도동),,36.0150857,129.3701548,2020-11-12,450,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)기성티앤비,3,경상북도 포항시 남구 오천읍 냉천로 402,,35.95913397,129.4063382,2020-12-24,807,1,,,,,,054-727-5621,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
준호카서비스,3,경상북도 포항시 남구 오천읍 정몽주로 714-5,,35.98155297,129.4116561,2020-12-24,222,1,,,,,,053-763-5800,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
신광 모터스,3,경상북도 포항시 남구 연일읍 형산강남로436번길 1,,36.000461,129.3611441,2021-03-25,104,1,,,,,,054-283-7967,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
평화카부분정비,3,경상북도 포항시 북구 흥해읍 소티재로 398,,36.08431315,129.3425568,2021-06-30,150,1,,,,,,054-292-8288,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
카리스마,3,경상북도 포항시 남구 오천읍 해병로 215,,35.97575265,129.410011,2021-07-05,140,1,,,,,,054-284-9600,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
세진카 서비스,3,경상북도 포항시 남구 연일읍 연일중앙로 30,,35.9971946,129.3471668,2021-07-07,237,1,,,,,,054-274-5500,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
태경 모터스,3,경상북도 포항시 남구 오천읍 남원로 5,,35.97058405,129.4090694,2021-10-01,338,1,,,,,,054-276-8204,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)기성타이어 해도점,3,경상북도 포항시 남구 중앙로 80(해도동),,36.02043161,129.3696324,2021-10-15,546,1,,,,,,054-262-1277,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
유로모터스,3,경상북도 포항시 남구 대송면 운제로183번길 22,,35.972137,129.3642901,2021-12-02,145,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)자동차 정비제이,3,경상북도 포항시 북구 장량로 91(장성동),,36.08224903,129.3903447,2021-12-17,318,1,,,,,,054-282-2344,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
동연정비,3,경상북도 포항시 남구 대송면 운제로183번길 22,,35.972137,129.3642901,2022-01-19,130,1,,,,,,054-241-8272,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현대렌트카정비,3,경상북도 포항시 남구 포스코대로 381-1(대도동),,36.01611854,129.3650215,2022-01-26,35,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국타이어 포항대리점,3,경상북도 포항시 북구 중흥로309번길 24(죽도동),,36.0312675,129.3615913,2022-02-14,271,1,,,,,,054-291-8608,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
명장 모터스,3,경상북도 포항시 북구 법원로 93(장성동),,36.08334095,129.3851895,2022-02-14,174,1,,,,,,031-333-1098,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
브리즈코리아 포항점,3,경상북도 포항시 북구 천마로 80(양덕동),,36.08381018,129.3971401,2022-06-20,553,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
프리미어모터스(주)포항서비스,3,경상북도 포항시 남구 연일읍 연일로145번길 55-4,,35.99848897,129.3503968,2022-07-11,2738,1,,,,,,054-611-4208,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
포항 보쉬카 서비스 카엔지니어,3,경상북도 포항시 북구 선착로 35(대신동),,36.04896307,129.3673026,2022-10-31,476,1,,,,,,054-247-0422,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한일커먼레일,4,경상북도 포항시 남구 연일읍 형산강남로 406,,36.00006684,129.3574985,2012-08-28,652,1,,,,,,054-285-3710,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
진삼카보링센터,4,경상북도 포항시 북구 흥해읍 삼흥로502번길 41,,36.10407413,129.3713559,2012-10-05,1357,1,,,,,,054-253-3232,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
기능장 원동기정비,4,경상북도 포항시 북구 흥해읍 동해대로 1548,,36.11032153,129.3422132,2022-11-23,302,1,,,,,,054-262-2326,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
