자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
오렌지카서비스 조원점,3,경기도 수원시 장안구 경수대로 850(조원동),,37.29689315,127.0150237,2013-08-06,136,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대성카센타,3,경기도 수원시 장안구 경수대로 868(조원동),,37.29815216,127.0136004,2004-04-22,93,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한솔자동차정비공업사,3,경기도 수원시 권선구 경수대로261번길 6-9(세류동),,37.2510816,127.0184135,2009-10-26,128,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
F1모터스,3,경기도 수원시 장안구 천천로210번길 9(이목동),,37.31062647,126.9812154,2013-09-09,125,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
SS모터스,3,"경기도 수원시 팔달구 고등로 75, 101동(고등동)",,37.2735814,127.0053482,2013-11-01,117,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수성카센타,3,경기도 수원시 권선구 칠보로125번길 32(호매실동),,37.2668079,126.951450,2013-11-19,195,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 대호점,3,경기도 수원시 영통구 창룡대로 442(이의동),,37.29646684,127.056552,2013-11-19,126,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한타총판(주),3,경기도 수원시 팔달구 장다리로 260(인계동),,37.27280333,127.0275434,2014-03-31,419,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
반석 카 서비스,3,경기도 수원시 장안구 하률로56번길 5(천천동),,37.30330954,126.9796791,2014-05-22,102,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
조이오토 리페어,3,경기도 수원시 권선구 매송고색로 762(고색동),,37.25253065,126.9877901,2014-05-22,108,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
아주바른모터스,3,경기도 수원시 영통구 동수원로537번길 16-9(원천동),,37.27473139,127.0483203,2014-06-27,179,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
MR.M,3,경기도 수원시 영통구 삼성로277번길 12-14(원천동),,37.26674041,127.0647533,2014-07-01,334,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
프로카 정비,3,경기도 수원시 권선구 평동로 57(평동),,37.25683314,126.992102,2014-07-15,84,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 이마트트레이더스 수원점,3,경기도 수원시 영통구 삼성로 2(신동),,37.24607299,127.0485946,2014-08-11,407,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)엔에이치씨,3,"경기도 수원시 권선구 매송고색로 524(오목천동, 매송고색로 522)",,37.24511864,126.9626964,2014-11-04,999,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
승리지프,3,경기도 수원시 권선구 매송고색로 634-9(고색동),,37.24710245,126.9737089,2014-11-12,992,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 타임빌라스 수원점,3,"경기도 수원시 권선구 세화로 134, 지하1층(서둔동)",,37.26417795,126.9972938,2014-12-01,126,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
니트로MOTORS,3,"경기도 수원시 권선구 평동로90번길 40, 101동(평동)",,37.25785782,126.9958337,2014-12-04,151,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
모든카서비스,3,경기도 수원시 팔달구 중부대로60번길 7(인계동),,37.27536301,127.0233547,2014-12-29,133,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어 코리아,3,경기도 수원시 권선구 수인로 163(서둔동),,37.27482254,126.9810775,2015-01-02,108,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
상구스모터스,3,경기도 수원시 장안구 수성로 310(영화동),,37.29145996,127.0061803,2015-01-02,120,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
권선 모터스,3,경기도 수원시 권선구 세권로 306(권선동),,37.25203875,127.0373082,2015-01-23,130,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
뉴샤인모터스,3,"경기도 수원시 권선구 고색로 105, 720동(고색동)",,37.2520388,126.9880558,2015-03-11,988,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
경기도 개인택시운송사업조합 가족자동차공업사,3,경기도 수원시 권선구 새터로47번길 74(세류동),,37.25029216,127.0083785,2015-04-20,198,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
고려카센터,3,경기도 수원시 영통구 매봉로35번길 16-22(매탄동),,37.27222173,127.052541,2015-05-01,77,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
BG모터스,3,경기도 수원시 권선구 평동로76번길 22-13(평동),,37.25730713,126.9944961,2015-06-24,84,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
마이카서비스,3,경기도 수원시 권선구 세화로 91(평동),,37.26026408,126.9965516,2015-06-26,66,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
티스테이션 광교신도시점,3,경기도 수원시 영통구 월드컵로87번길 16(원천동),,37.27353425,127.0539836,2015-08-12,683,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트이마트광교점,3,경기도 수원시 영통구 광교로 191(이의동),,37.29635002,127.0469544,2015-09-08,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
친친카종합서비스,3,경기도 수원시 권선구 매송고색로 828-15(평동),,37.25468847,126.9954562,2016-01-14,159,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
큐브 모터스,3,경기도 수원시 권선구 곡반정로19번길 60-1(곡반정동),,37.23416273,127.0258284,2016-02-22,147,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
k트레일러,3,경기도 수원시 팔달구 덕영대로 744(화서동),,37.28040564,126.9920328,2016-02-24,914,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
우림정비,3,경기도 수원시 권선구 매송고색로825번길 12(평동),,37.25548428,126.9936617,2016-03-15,115,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
명진자동차정비센타,3,"경기도 수원시 권선구 산업로156번길 197-10, a동(고색동)",,37.24187866,126.9867376,2016-03-24,281,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
AP오토서비스,3,경기도 수원시 권선구 매송고색로804번길 33(고색동),,37.25254108,126.9916087,2016-04-20,629,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신세계 카센터,3,경기도 수원시 장안구 이목로74번길 2(파장동),,37.3112572,126.989124,2016-06-08,137,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
평동카센타,3,경기도 수원시 권선구 평동로 102(평동),,37.2599329,126.9952141,2016-06-15,94,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스마일모터스,3,경기도 수원시 장안구 덕영대로425번길 3(율전동),,37.30121374,126.9692786,2016-07-19,92,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)마하모터스,3,경기도 수원시 권선구 온정로30번길 59(오목천동),,37.25155079,126.9652201,2016-08-04,198,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카젠금곡점,3,경기도 수원시 권선구 금곡로118번길 54-10(금곡동),,37.27229805,126.9429934,2016-08-16,51,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어테크,3,경기도 수원시 팔달구 경수대로 665(지동),,37.28457006,127.027734,2016-08-22,184,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
HJ모터스,3,경기도 수원시 장안구 경수대로1220번길 15(파장동),,37.32026577,126.9885096,2016-10-05,97,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
우리타이어,3,경기도 수원시 권선구 권광로109번길 18(권선동),,37.25797845,127.0292332,2016-10-25,144,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
레드튠,3,경기도 수원시 권선구 서호동로 66(서둔동),,37.26948971,126.9953887,2016-11-09,185,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
써클케이모터스,3,경기도 수원시 영통구 영통로 357(영통동),,37.2572305,127.0653107,2017-04-24,424,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
트윈스피드 자동차 공업사,3,경기도 수원시 권선구 새터로4번길 14-9(세류동),,37.25565901,127.0075753,2017-05-19,148,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
기가모터스,3,"경기도 수원시 팔달구 고등로 65, 나동(고등동)",,37.27359073,127.0042645,2017-05-24,420,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대윤카서비스,3,경기도 수원시 권선구 평동로77번길 10(평동),,37.25865692,126.9932733,2017-06-29,1093,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대카서비스,3,경기도 수원시 권선구 호매실로 21-17(고색동),,37.25501634,126.9718143,2017-08-03,832,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대성모터스,3,경기도 수원시 권선구 매송고색로 760(고색동),,37.25229787,126.9874254,2017-10-27,709,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 수원망포점,3,경기도 수원시 영통구 영통로 96(망포동),,37.23773561,127.0590982,2017-11-04,417,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
마이스터 준 모터스 (MEISTER JUN MOTORS),3,경기도 수원시 권선구 고색로 125(고색동),,37.25241467,126.9905724,2017-11-21,250,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
엔모터스,3,경기도 수원시 권선구 평동로90번길 13(평동),,37.25881487,126.9949962,2017-11-21,195,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
피트크루,3,경기도 수원시 팔달구 효원로 179(인계동),,37.26449994,127.0216129,2017-11-30,312,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대명자동차공업사,3,경기도 수원시 권선구 정조로 279(대황교동),,37.23501634,127.0188814,2018-04-26,166,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스타트라인 2호점,3,경기도 수원시 영통구 영일로21번길 4(영통동),,37.24973623,127.0764896,2018-06-18,235,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스윕모터스,3,"경기도 수원시 권선구 서부로 1644, 나동(고색동)",,37.25574688,126.9744947,2018-06-23,198,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어프로 인계점,3,경기도 수원시 팔달구 인계로 66(인계동),,37.26869236,127.0245593,2018-08-14,713,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니카랜드 호매실점,3,경기도 수원시 권선구 금곡로 5-5(금곡동),,37.26821823,126.9385071,2018-08-30,341,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
에이큐(AQ),3,경기도 수원시 권선구 효탑로16번길 16(탑동),,37.26589851,126.9763823,2018-11-12,468,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
JH 탑 모터스,3,경기도 수원시 권선구 하탑로34번길 22(탑동),,37.26772042,126.9754931,2018-12-03,464,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
J-MOTORS,3,경기도 수원시 권선구 세화로79번길 53(평동),,37.25855892,126.9958899,2019-01-29,424,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
K(케이)모터스,3,경기도 수원시 권선구 고색로 93(고색동),,37.25181649,126.986956,2019-02-13,1286,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
DK모터스,3,경기도 수원시 권선구 금곡로 5-8(금곡동),,37.2685472,126.938508,2019-02-19,200,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카젠마스타,3,경기도 수원시 권선구 평동로58번길 27(평동),,37.25677581,126.9931483,2019-03-13,191,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토아지트(AUTOAGIT),3,경기도 수원시 영통구 신원로220번길 6(매탄동),,37.25536283,127.0605435,2019-03-19,175,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
해피자동차공업사,3,경기도 수원시 권선구 금호로183번길 7(구운동),,37.27459757,126.9698396,2019-04-03,679,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토라인 모터스,3,경기도 수원시 권선구 평동로76번길 10-5(평동),,37.2576905,126.9939829,2019-05-30,495,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
SK모터스,3,경기도 수원시 권선구 권선로 394-11(평동),,37.26105948,126.9955319,2019-06-28,330,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신흥오토,3,경기도 수원시 권선구 평동로 9(고색동),,37.2536042,126.9881902,2019-07-08,785,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
선인자동차(주),3,경기도 수원시 권선구 서부로 1652-1(고색동),,37.25613716,126.9746486,2019-07-18,3325,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수원 카닥터,3,경기도 수원시 장안구 송정로 38(정자동),,37.29605469,127.0012229,2019-08-08,163,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
주식회사 가인상사 수원점,3,"경기도 수원시 팔달구 경수대로 510, 1층(인계동)",,37.27133963,127.0288872,2019-08-27,180,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국타이어 하이테크점,3,경기도 수원시 장안구 정자로 73(정자동),,37.30174125,126.9848359,2019-10-01,765,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 호매실점,3,경기도 수원시 권선구 서수원로 453(호매실동),,37.26708064,126.9617428,2020-01-03,138,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
에이플러스 자동차정비,3,경기도 수원시 권선구 평동로 107-1(평동),,37.26059272,126.9949925,2020-03-11,255,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신세계카센터,3,"경기도 수원시 권선구 평동로79번길 45, 6층 652호(평동, 에스케이브이원)",,37.25982283,126.992568,2020-08-10,231,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
하이테크 정비센터,3,경기도 수원시 권선구 서둔로 20(고색동),,37.25364633,126.9840856,2020-09-07,598,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
블랙모터스,3,경기도 수원시 권선구 평동로 88(평동),,37.25878627,126.9940792,2020-09-24,205,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
Garage85,3,"경기도 수원시 권선구 서둔로 22, 2동(고색동)",,37.25385853,126.9840801,2020-10-07,325,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
TOV motors(토브 모터스),3,경기도 수원시 권선구 매송고색로 670(고색동),,37.24977392,126.9779358,2020-10-27,399,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
"제이자동차정비, 타이어전문점",3,경기도 수원시 권선구 장다리로 150(권선동),,37.26333864,127.0236635,2021-02-08,198,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
공임나라 원천점,3,경기도 수원시 영통구 삼성로277번길 23(원천동),,37.26704951,127.0633338,2021-03-19,284,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
10년타기 정비센터 호매실점,3,경기도 수원시 권선구 호매실로 76(오목천동),,37.25570015,126.9651546,2021-06-03,464,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
명호자동차정비,3,경기도 수원시 권선구 매송고색로793번길 89-4(고색동),,37.25847707,126.9895237,2021-06-04,1420,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
거성카센타,3,경기도 수원시 권선구 평동로68번길 10(평동),,37.25708523,126.9932087,2021-06-28,223,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
자동차의 달인,3,경기도 수원시 권선구 평동로90번길 37(평동),,37.25824869,126.9959637,2021-09-03,200,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어월드 고색점,3,경기도 수원시 권선구 매송고색로 750-1(고색동),,37.25212602,126.9864214,2021-09-09,185,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
모터픽스,3,"경기도 수원시 권선구 권선로 341(서둔동, 지하1층)",,37.26063573,126.9879654,2021-09-22,204,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
임광모터스,3,경기도 수원시 권선구 평동로90번길 28-6(평동),,37.25816341,126.9952139,2021-11-12,192,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
영화자동차공업사,3,경기도 수원시 장안구 수성로 272(영화동),,37.29006881,127.0021899,2021-11-23,632,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
모그모터스,3,경기도 수원시 팔달구 동말로 18-1(화서동),,37.27749036,126.9964121,2021-12-13,270,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
공임나라 수원 구운점,3,경기도 수원시 권선구 구운중로51번길 16(구운동),,37.27992452,126.9753124,2021-12-30,281,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)킹콩타이어,3,경기도 수원시 권선구 세화로 98(평동),,37.26103682,126.9968647,2022-01-25,1270,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
기분 좋은 자동차,3,경기도 수원시 권선구 평동로90번길 44-5(평동),,37.25759314,126.9959686,2022-01-26,742,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
CCSzone,3,경기도 수원시 팔달구 장다리로 254(인계동),,37.27215328,127.0273525,2022-02-10,395,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
JL 모터스,3,경기도 수원시 권선구 매송고색로804번길 49-20(고색동),,37.25202133,126.9925562,2022-03-23,618,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어월드 평동점,3,경기도 수원시 권선구 매송고색로794번길 24(고색동),,37.25240119,126.9909487,2022-04-13,548,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
영 모터스,3,경기도 수원시 권선구 평동로77번길 44(평동),,37.25788821,126.9918928,2022-04-20,491,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
정원카,3,경기도 수원시 권선구 매송고색로804번길 49-14(고색동),,37.25196877,126.9920925,2022-05-02,441,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
터닝 오토,3,경기도 수원시 권선구 평동로9번길 10(고색동),,37.25393691,126.9879661,2022-07-28,310,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
누리모터스,3,경기도 수원시 권선구 평동로 91-4(평동),,37.25928029,126.9940194,2022-08-25,94,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
정희진타이어(수원역점),3,경기도 수원시 권선구 세화로 103(평동),,37.2613435,126.9957761,2022-10-28,468,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
이즈모터스,3,"경기도 수원시 영통구 영통로 297, 2층(매탄동)",,37.2529944,127.0607961,2022-12-16,101,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)지니카,3,경기도 수원시 권선구 매송고색로 853(평동),,37.25710463,126.9957495,2023-01-17,400,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
무주지포트VIP 인계점,3,경기도 수원시 팔달구 장다리로 190(인계동),,37.26675015,127.0250558,2023-04-28,196,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
반게러지 (BAN garage),3,경기도 수원시 권선구 서둔로 18-1(고색동),,37.25388319,126.9845409,2023-05-18,698,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현우자동차공업사,3,"경기도 수원시 팔달구 팔달문로150번길 22, 1층(우만동)",,37.28178234,127.0326564,2023-05-18,505,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
명성모터스,3,경기도 수원시 권선구 권선로 580(세류동),,37.26224648,127.0148665,2023-08-09,180,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
도이치오토월드 주식회사,3,"경기도 수원시 권선구 권선로 308-5, B1057호(고색동)",,37.2582784,126.987674,2023-10-12,71,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
공임나라 곡선점,3,경기도 수원시 권선구 정조로 247(대황교동),,37.23246076,127.0201684,2023-10-17,644,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
엠비메카닉센터,3,"경기도 수원시 영통구 매영로159번길 19, 106호(원천동, 광교더퍼스트지식산업센터)",,37.26633465,127.0601756,2023-10-27,77,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
자동차 병원,3,경기도 수원시 권선구 경수대로352번길 19(권선동),,37.25772496,127.0241233,2023-11-06,224,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
중심모터스,3,"경기도 수원시 권선구 서둔로 22, 1동(고색동)",,37.25385853,126.9840801,2023-11-30,99,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
빡차점검센터,3,경기도 수원시 권선구 평동로9번길 8(고색동),,37.25405084,126.9881986,2024-01-15,187,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
KH 모터스,3,경기도 수원시 권선구 고산로4번길 41(고색동),,37.24750032,126.9848334,2024-02-02,358,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 스타필드 수원점,3,"경기도 수원시 장안구 수성로 175, B310호(정자동, 스타필드 수원점)",,37.28748291,126.9908375,2024-02-08,162,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
동남자동차정비,3,경기도 수원시 권선구 매송고색로804번길 49-31(고색동),,37.25250481,126.9923206,2024-03-05,126,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
붕붕모터스,3,경기도 수원시 영통구 삼성로 303(원천동),,37.26728661,127.0665514,2024-03-21,226,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카박사,3,경기도 수원시 권선구 평동로79번길 52-3(평동),,37.26050015,126.9943112,2024-03-29,90,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대오토피아,3,경기도 수원시 권선구 율전로 17-9(입북동),,37.29540633,126.9608881,2024-04-12,123,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
POBEN MOTORS,3,경기도 수원시 영통구 삼성로 269-9(원천동),,37.26616693,127.0632419,2024-04-19,86,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수원탑차냉동,3,경기도 수원시 권선구 정조로 187(대황교동),,37.22719822,127.0229568,2024-06-05,110,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카스피드,3,경기도 수원시 장안구 장안로398번길 21(이목동),,37.31535976,126.9847816,2024-06-13,227,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
뉴젠모터스,3,경기도 수원시 권선구 금호로 188(탑동),,37.27412203,126.9706666,2024-06-26,179,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
브라더 모터스,3,"경기도 수원시 권선구 서둔로 18-1, 1동(고색동)",,37.25388319,126.9845409,2024-08-14,162,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
정원영타이어,3,경기도 수원시 권선구 정조로 598-8(세류동),,37.26230959,127.0145474,2024-09-20,171,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어프로 광교점,3,경기도 수원시 영통구 창룡대로 370(이의동),,37.29494134,127.0482905,2024-10-17,110,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
이즈모터스 영통1호점,3,"경기도 수원시 영통구 영통로 297, 2층(매탄동)",,37.2529944,127.0607961,2024-11-01,85,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
태이모터스,3,경기도 수원시 권선구 매송고색로804번길 59-55(고색동),,37.25206731,126.992988,2024-11-14,199,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
은형제 모터스,3,경기도 수원시 권선구 세화로79번길 19(평동),,37.25951117,126.9967723,2024-11-22,97,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
씽씽모터스,3,경기도 수원시 영통구 영통로 295(매탄동),,37.25281765,127.0609036,2024-11-29,250,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 홈플러스동수원점,3,"경기도 수원시 팔달구 효원로 257, 5층(인계동, 홈플러스동수원점)",,37.26275708,127.0301304,2024-12-04,175,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
백호타이어,3,경기도 수원시 권선구 매송고색로793번길 10(고색동),,37.25424547,126.9913015,2024-12-09,134,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
고색카센터,3,경기도 수원시 권선구 매송고색로 754(고색동),,37.25216834,126.9868861,2024-12-13,342,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
티스테이션 오목천점,3,경기도 수원시 권선구 산업로 62(오목천동),,37.2376287,126.9730821,2024-12-24,187,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어트랙 수원점,3,경기도 수원시 팔달구 매산로 74(매산로3가),,37.26945347,127.0094776,2025-01-21,623,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
솔직한 카센터,3,경기도 수원시 권선구 효탑로16번길 52(탑동),,37.26710301,126.9776936,2025-01-21,128,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오일카트,3,경기도 수원시 권선구 정조로 553(세류동),,37.25866633,127.0119525,2025-02-03,149,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
SBC모터스 수원점,3,경기도 수원시 영통구 중부대로448번길 19(원천동),,37.26833675,127.0633186,2025-02-10,370,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
V1 모터스 (브이원모터스),3,경기도 수원시 권선구 평동로79번길 30(평동),,37.25949809,126.9939643,2025-03-11,68,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대창모터스,3,경기도 수원시 권선구 평동로9번길 20(고색동),,37.25389796,126.9875172,2025-03-27,184,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신인모터스,3,"경기도 수원시 권선구 온정로30번길 70, B동(오목천동)",,37.25214816,126.9657461,2025-05-07,264,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
