자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
스카니아코리아그룹 주식회사(직접 제작한 자동차에 한정한 정비),01,경기도 화성시 동탄구 동탄산단8길 53 (방교동),,37.22884526,127.0668888,2018-04-27,13655.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
남동탄모터스,03,경기도 화성시 동탄구 동탄산척로2나길 4-3 (산척동),,37.15481975,127.1102262,2019-02-18,197,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
위본모터스㈜  동탄지점,01,경기도 화성시 동탄구 동탄순환대로 763 (영천동),,37.22170318,127.0268382,2019-01-07,2443.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오앤오모터스,03,경기도 화성시 동탄구 동탄순환대로16길 88-7 (산척동),,37.15554817,126.9135555,2025-11-24,191.38,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제로모터스,03,경기도 화성시 동탄구 동탄순환대로3길 28-21 (송동),,37.22143227,126.9632375,2022-07-01,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜동문총판동탄지점,03,경기도 화성시 병점구 동탄원천로 378 (반월동),,37.21977104,127.0329935,2020-03-10,74.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
BASIC AUTO,03,경기도 화성시 동탄구 동탄장지천3길 2 (장지동),,37.13344723,127.0235096,2023-02-14,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
뉴알(NEWR),03,경기도 화성시 동탄구 동탄장지천3길 3-10 (장지동),,37.16590898,126.8180694,2023-11-01,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
모토랏지,03,경기도 화성시 동탄구 동탄장지천5길 16-3 (장지동),,37.21775222,126.8245635,2024-11-21,78.54,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
뉴알(NEW-R),03,경기도 화성시 동탄구 동탄장지천6길 49-7 (장지동),,37.13309282,126.8296049,2023-10-01,159.93,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
다함모터스,03,경기도 화성시 병점구 동탄지성로 416-3 (반월동),,37.20884019,126.7647576,2024-12-01,192,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
SM모터스,03,경기도 화성시 병점구 동탄지성로270번길 27 (기산동),,37.16590898,126.8180694,2019-02-18,88,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
엔카모터스,01,경기도 화성시 병점구 동탄지성로412번길 16 (반월동),,37.1990623,126.9847881,2020-10-12,4521,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)한일고속,01,경기도 화성시 동탄구 동탄치동천로4길 22-3 (영천동),,37.13309282,126.8296049,2019-01-28,2443.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
NK디젤,03,경기도 화성시 병점구 떡전골로 147 (진안동),,37.13344723,127.0235096,2025-01-13,298,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 남양점,03,경기도 화성시 만세구 남양읍 남양로 559,,37.22884526,127.0668888,2020-06-24,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
H2모터스,03,경기도 화성시 만세구 남양읍 남양로 596,,37.15554817,126.9135555,2024-12-11,194.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
와이지모터스(yg모터스),03,경기도 화성시 만세구 남양읍 남양로451번길 64,,37.23134422,127.0683098,2024-08-13,197,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
이니셜D,03,경기도 화성시 만세구 남양읍 남양로452번길 13,,37.21977104,127.0329935,2024-12-19,150.45,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
비케이오토월드,03,경기도 화성시 만세구 남양읍 남양서로 42-6,,37.13344723,127.0235096,2024-02-01,108.05,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
성안카정비,03,경기도 화성시 만세구 남양읍 남양시장로24번길 1,,37.17817502,126.8168244,2024-05-08,245,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
든든카센타,03,경기도 화성시 만세구 남양읍 남양시장로25번길 43,,37.1990623,126.9847881,2025-04-07,166.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
알파카,03,경기도 화성시 만세구 남양읍 남양천로 95-1,,37.21977104,127.0329935,2022-11-16,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
직영종합카센타,03,경기도 화성시 만세구 남양읍 마도공단로 18,,37.05909155,126.7748056,2024-03-26,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
엠케이카모터스,03,경기도 화성시 만세구 남양읍 마도공단로 90,,37.23214611,127.0633649,2023-03-31,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
라온엔진,03,경기도 화성시 만세구 남양읍 매바위로 529-56,,37.22170318,127.0268382,2022-05-30,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대영모터스,01,경기도 화성시 만세구 남양읍 신남로 273,,37.15481975,127.1102262,2010-02-17,1134,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
자동차수리전문점리페어,03,경기도 화성시 만세구 남양읍 신남로 333,,37.05909155,126.7748056,2023-03-21,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
H3모터스,03,경기도 화성시 만세구 남양읍 역골중앙로100번길 27,,37.13309282,126.8296049,2022-05-30,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
피닉스코리아㈜,01,경기도 화성시 만세구 남양읍 온석길 15-4,,37.11408757,126.9339362,2017-09-06,758.75,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜신명모터스,01,경기도 화성시 만세구 남양읍 주석로 124,,37.15481975,127.1102262,2024-09-02,3306,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜신대양모터스,01,경기도 화성시 만세구 남양읍 주석로 370-10,,37.21977104,127.0329935,2010-03-08,881.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜남양공업사,01,경기도 화성시 만세구 남양읍 주석로 370-17,,37.12107937,126.992815,2003-05-24,4500,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성신광자동차공업사,01,경기도 화성시 만세구 남양읍 주석로 99,,37.04873024,126.8546933,2015-01-22,1118,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
엠씨티(M.C.T),02,경기도 화성시 만세구 남양읍 현대기아로 137,,37.15481975,127.1102262,2025-11-25,1175.92,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
H모터스,03,경기도 화성시 만세구 남양읍 현대기아로 416,,37.22884526,127.0668888,2024-09-10,136.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태흥공업사,01,경기도 화성시 만세구 남양읍 현대기아로 520-10,,37.12466499,126.8978666,2022-05-20,1653,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
에덴 오토리페어,01,경기도 화성시 만세구 남양읍 현대기아로 679-5,,37.22793416,127.0558397,2017-07-21,1978.86,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
만천특장 주식회사,01,경기도 화성시 만세구 남양읍 현대기아로 684,,37.12509433,126.9786314,2016-06-28,1924,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
알파카,03,경기도 화성시 만세구 남양읍 현대기아로 741-2,,37.13344723,127.0235096,2025-11-05,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
세화자동차㈜,01,경기도 화성시 만세구 남양읍 현대기아로183번길 11-33,,37.22143227,126.9632375,2019-02-07,2443.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
종합카에어컨,03,경기도 화성시 만세구 남양읍 현대기아로250번길 11-5,,37.21977104,127.0329935,2023-05-08,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신대영CAR정비센터,03,경기도 화성시 만세구 남양읍 현대기아로 359,,37.13309282,126.8296049,2019-12-23,134.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공룡타이어 화성본점,03,경기도 화성시 만세구 남양읍 화성로 1101,,37.20884019,126.7647576,2022-12-16,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
남양모터스,01,경기도 화성시 만세구 남양읍 화성로 1186,,37.21977104,127.0329935,2024-11-28,2046,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
남양현대1급정비㈜,01,경기도 화성시 만세구 남양읍 화성로 1255,,37.15554817,126.9135555,2009-01-06,2042.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜오토스테이트,01,경기도 화성시 만세구 남양읍 화성로 1284-11,,37.21775222,126.8245635,2008-11-19,385.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
더케이 오토모터스,01,경기도 화성시 만세구 남양읍 화성로 1802-9,,37.20884019,126.7647576,2019-09-03,1139,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
JS car 정비센터,03,경기도 화성시 만세구 남양읍 화성로 975,,37.12466499,126.8978666,2023-09-01,102.24,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공룡타이어 남양점,03,경기도 화성시 만세구 남양읍 화성로1424번길 4,,37.12466499,126.8978666,2023-06-13,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대영모터스,03,경기도 화성시 만세구 마도면 마도로 518,,37.04873024,126.8546933,2024-10-29,169.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜체카,01,경기도 화성시 만세구 마도면 마도로 668,,37.13344723,127.0235096,2025-10-22,5840.2319,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대남양서비스 주식회사,01,경기도 화성시 만세구 마도면 화성로 881,,37.22529814,127.0653719,2008-03-10,3306,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
비봉공업사,03,경기도 화성시 만세구 마도면 화성로888번길 4,,37.15481975,127.1102262,2023-12-29,87.47,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주누모터스,03,경기도 화성시 만세구 서신면 수풀오얏길 65,,37.12107937,126.992815,2023-03-07,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜퀀텀모빌리티 화성지점,01,경기도 화성시 만세구 서신면 재안골길 6-5,,37.13309282,126.8296049,2008-07-30,25664,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
케이디모터스,01,경기도 화성시 만세구 서신면 전디길 9,,37.22143227,126.9632375,1998-04-10,906.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
디앨(주)(직접 제작한 자동차에 한정한 정비),01,경기도 화성시 만세구 서신면 제부로722번길 36,,37.22529814,127.0653719,2018-04-30,16529,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
엠더블1급자동차㈜,01,경기도 화성시 만세구 서신면 효자각로 18-4,,37.21977104,127.0329935,2019-05-29,1341,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대성1급자동차공업사,01,경기도 화성시 만세구 송산면 마도북로 14,,37.12466499,126.8978666,1995-06-29,1620,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜화성현대서비스,01,경기도 화성시 만세구 송산면 송산로 84,,37.22529814,127.0653719,1995-01-19,4818,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜원어스알엔에이서비스센터,03,경기도 화성시 만세구 송산면 송산포도로307번길 32,,37.13309282,126.8296049,2023-06-22,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 지엔디렌탈,03,경기도 화성시 만세구 송산면 은수포북길 198,,37.04873024,126.8546933,2023-10-01,166.05,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
샤우트모터스,03,경기도 화성시 만세구 송산면 화성로 424,,37.16590898,126.8180694,2020-03-04,198.1,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
나르미모터스㈜ // 사후관리를 위한 등록,03,경기도 화성시 만세구 송산면 화성로 580-37,,37.12466499,126.8978666,2025-06-04,154,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
성화자동차서비스,01,경기도 화성시 만세구 양감면 두머리길 15,,37.22529814,127.0653719,2013-03-28,1223,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 대진특장,01,경기도 화성시 만세구 양감면 서해로152번길 14,,37.05909155,126.7748056,2010-12-20,1058,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성상용서비스㈜,01,경기도 화성시 만세구 양감면 암소고개로 255-18,,37.12107937,126.992815,2016-08-12,6272,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜상전정공,01,경기도 화성시 만세구 양감면 용소금각로 75,,37.13344723,127.0235096,2016-03-29,6891,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜골드밴,01,경기도 화성시 만세구 양감면 용소금각로36번길 125,,37.13344723,127.0235096,2002-10-11,1300,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성양감현대상용서비스㈜,01,경기도 화성시 만세구 양감면 은행나무로 23,,37.21929601,127.0280897,2021-05-14,9132,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성서비스,01,경기도 화성시 만세구 양감면 은행나무로 432-3,,37.12107937,126.992815,2010-12-20,1594,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)삼성특장,01,경기도 화성시 만세구 양감면 정문회화로 183-50,,37.22143227,126.9632375,2015-02-17,1118,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급양감신현대서비스,01,경기도 화성시 만세구 양감면 제약단지로 253-1,,37.22884526,127.0668888,2011-05-20,1086,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
BJ모터스,03,경기도 화성시 만세구 양감면 초록로 594-63,,37.05909155,126.7748056,2020-04-02,165.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급 태동공업사,01,경기도 화성시 만세구 양감면 토성로 532,,37.1990623,126.9847881,2017-08-24,1435.24,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신화성자동차공업사,01,경기도 화성시 만세구 우정읍 기아자동차로 543,,37.17817502,126.8168244,2004-04-06,2093,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 오토넥스,01,경기도 화성시 만세구 우정읍 남양만로 767-5,,37.20884019,126.7647576,2025-02-20,2001,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
앤드개러지,01,경기도 화성시 만세구 우정읍 남양만로 767-7,,37.22143227,126.9632375,2023-07-31,2001,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
성진모터스(직접 제작한 자동차에 한정한 정비),01,경기도 화성시 만세구 우정읍 매바위로237번길 70-15,,37.23134422,127.0683098,2021-08-13,1360,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동양자동차공업㈜,01,경기도 화성시 만세구 우정읍 매바위로237번길 106-14,,37.13344723,127.0235096,2019-11-12,1139,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대형제정비공업사,03,경기도 화성시 만세구 우정읍 이화석천로 191,,37.22884526,127.0668888,2025-05-22,136.53,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
우정자동차정비공업사㈜,01,경기도 화성시 만세구 우정읍 조암죽말길 250,,37.22884526,127.0668888,1993-03-03,4818,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대우트럭화성정비사업소주식회사,01,경기도 화성시 만세구 우정읍 포승향남로 1104-17,,37.13309282,126.8296049,2022-12-28,2696,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대휴먼텍㈜,01,경기도 화성시 만세구 우정읍 화곡로 51-15,,37.21977104,127.0329935,2015-10-29,8448,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
케이에이치특장㈜(자가정비),01,경기도 화성시 만세구 장안면 3.1만세로 519-52,,37.19396296,126.8753325,2012-11-21,1477.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜신우엔지니어링,01,경기도 화성시 만세구 장안면 3.1만세로 546,,37.20884019,126.7647576,2002-05-29,2400,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
BM모터스,03,경기도 화성시 만세구 장안면 3.1만세로 565,,37.21775222,126.8245635,2023-07-25,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜다원특장,01,경기도 화성시 만세구 장안면 3.1만세로322번길 26-11,,37.23214611,127.0633649,2017-07-11,948,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동아진흥,01,경기도 화성시 만세구 장안면 물골길 183-12,,37.17817502,126.8168244,2011-01-28,1465.97,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
모든오일 장안점,03,경기도 화성시 만세구 장안면 수정로 164,,37.21977104,127.0329935,2025-08-28,294.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜장안모터스,01,경기도 화성시 만세구 장안면 장안로 300,,37.11408757,126.9339362,2012-07-06,2913,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 성화엠텍,01,경기도 화성시 만세구 장안면 장안로 584-28,,37.22793416,127.0558397,2020-07-30,3406,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 모터타운,01,경기도 화성시 만세구 장안면 장안로227번길 30-3,,37.22945173,127.0678148,2024-04-02,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대특장,01,경기도 화성시 만세구 장안면 포승장안로 1310-7,,37.17817502,126.8168244,2020-06-24,4464,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
장안카프라자,03,경기도 화성시 만세구 장안면 포승장안로 1491,,37.23214611,127.0633649,2024-05-08,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜유아이테크(직접 제작한 자동차에 한정한 정비),01,경기도 화성시 만세구 팔탄면 3.1만세로 612-23,,37.08617875,126.9073037,2021-04-08,4620.7,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한양카센타,03,경기도 화성시 만세구 팔탄면 3.1만세로 861-2,,37.17817502,126.8168244,2023-03-30,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신발안현대서비스,01,경기도 화성시 만세구 팔탄면 3.1만세로 866,,37.15554817,126.9135555,2000-07-01,989,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
엠 특장,01,경기도 화성시 만세구 팔탄면 고주골길 91-49,,37.22945173,127.0678148,2015-06-10,2829,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
향남서비스주식회사,01,경기도 화성시 만세구 팔탄면 덕우공단1길 126,,37.20884019,126.7647576,2010-05-13,1183,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)금호1급자동차정비공장,01,경기도 화성시 만세구 팔탄면 무하로 234,,37.13344723,127.0235096,2010-11-24,1357.09,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)션킴모터스,03,경기도 화성시 만세구 팔탄면 무하로 253,,37.22143227,126.9632375,2025-07-01,196,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
팔탄상용현대서비스 주식회사,01,경기도 화성시 만세구 팔탄면 버들로 1317,,37.12509433,126.9786314,2010-11-24,1765,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
내가본특장,01,경기도 화성시 만세구 팔탄면 버들로 1337-10,,37.22143227,126.9632375,2008-11-10,1488,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜트라움아우토,01,경기도 화성시 만세구 팔탄면 버들로 1519-20,,37.12466499,126.8978666,2013-12-06,2030,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
션킴모터스,03,경기도 화성시 만세구 팔탄면 버들로 1590,,37.15554817,126.9135555,2023-11-01,144,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
엠에스지 모터스(MSG MOTORS),03,경기도 화성시 만세구 팔탄면 살띄길 26,,37.22793416,127.0558397,2025-04-07,102.82,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
발안자동차정비,01,경기도 화성시 만세구 팔탄면 삼천병마로 355-23,,37.16590898,126.8180694,2009-03-27,991.77,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신갈모터스,01,경기도 화성시 만세구 팔탄면 삼천병마로 482-20,,37.22945173,127.0678148,2019-02-25,2525,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대1급 이조자동차정비,01,경기도 화성시 만세구 팔탄면 삼천병마로 518-66,,37.23134422,127.0683098,2012-12-28,3339,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜가비지트럭스,01,경기도 화성시 만세구 팔탄면 서해로 1379-6,,37.11408757,126.9339362,2021-04-01,3638,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급 화성자동차정비검사소 주식회사,01,경기도 화성시 만세구 팔탄면 서해로 961,,37.15481975,127.1102262,2015-07-31,5551,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
우리카센타,03,경기도 화성시 만세구 팔탄면 석포로 30-1,,37.22945173,127.0678148,2022-09-01,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
광명오토,01,경기도 화성시 만세구 팔탄면 시청로 1008,,37.04873024,126.8546933,2019-01-31,2443.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜타이어솔루션,03,경기도 화성시 만세구 팔탄면 시청로 543,,37.22170318,127.0268382,2023-09-01,147.25,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜신일정공,01,경기도 화성시 만세구 팔탄면 시청로721번길 50,,37.21775222,126.8245635,2015-06-01,4430,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜삼일크레인,01,경기도 화성시 만세구 팔탄면 언창공단길 103-7,,37.15554817,126.9135555,2015-06-22,1570,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 피앤피이엔지,01,경기도 화성시 만세구 팔탄면 언창공단길 3,,37.21929601,127.0280897,2007-04-17,2430,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급서부자동차,01,경기도 화성시 만세구 팔탄면 온천로 98,,37.23134422,127.0683098,2018-02-26,2495,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
다이아몬드상사,03,경기도 화성시 만세구 팔탄면 제암고주로 86,,37.21775222,126.8245635,2020-01-29,173,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성대형카,03,경기도 화성시 만세구 팔탄면 터넉골로 152,,37.12466499,126.8978666,2017-11-08,115.48,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜한국지엠발안서비스,01,경기도 화성시 만세구 팔탄면 터넉골로 213-11,,37.23214611,127.0633649,2004-04-10,1566,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜팔탄현대서비스,01,경기도 화성시 만세구 팔탄면 포승향남로 2960-4,,37.23214611,127.0633649,2011-03-10,1109,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)창원모터스,01,경기도 화성시 만세구 팔탄면 푸른들판로 416-53,,37.04873024,126.8546933,2003-03-19,3126,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신안전자동차공업사㈜,01,경기도 화성시 만세구 팔탄면 푸른들판로 416-8,,37.22170318,127.0268382,2014-07-24,5632,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜1급 지성자동차정비,01,경기도 화성시 만세구 팔탄면 푸른들판로 596,,37.15481975,127.1102262,2001-12-04,2000,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영재모터스,01,경기도 화성시 만세구 팔탄면 푸른들판로 596,,37.12509433,126.9786314,2003-05-01,1500,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어아울렛 팔탄점,03,경기도 화성시 만세구 팔탄면 푸른들판로 605,,37.12509433,126.9786314,2025-01-01,120,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
Y MOTORS,03,경기도 화성시 만세구 향남읍 갈천웃말길 3-7,,37.22170318,127.0268382,2019-12-23,151.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
1급수원중기자동차공업사,01,경기도 화성시 만세구 향남읍 동오1길 42,,37.22793416,127.0558397,2005-11-15,1566,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제로카특장,03,경기도 화성시 만세구 향남읍 만년로151번길 26,,37.12509433,126.9786314,2024-03-11,284,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
건양공업㈜(자가정비),01,경기도 화성시 만세구 향남읍 발안공단로4길 71-28,,37.12466499,126.8978666,2008-05-29,16263.7,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜굿모닝특장(직접 제작한 자동차에 한정한 정비),01,경기도 화성시 만세구 향남읍 발안로 453-28,,37.12466499,126.8978666,2018-07-04,2335,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
킴스개러지&타이어,03,경기도 화성시 만세구 향남읍 발안로 587-3,,37.22143227,126.9632375,2023-10-01,198.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대형모터스,03,경기도 화성시 만세구 향남읍 발안로 724,,37.15481975,127.1102262,2025-12-10,136.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제로엔지니어링,04,경기도 화성시 만세구 향남읍 발안로464번길 14-6,,37.21977104,127.0329935,2016-07-25,400,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
황금카센타,03,경기도 화성시 만세구 향남읍 발안로 581,,37.21929601,127.0280897,2022-03-08,133.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어2마트,03,경기도 화성시 만세구 향남읍 삼천병마로 159,,37.13344723,127.0235096,2026-01-06,133.1,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어프로 화성발안점,03,경기도 화성시 만세구 향남읍 삼천병마로 281-5,,37.23134422,127.0683098,2023-05-11,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
