자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
수재모터스,3,충청남도 천안시 서북구 입장면 성진로 751,,36.913136,127.214438,2013-01-07,130,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신세계모터스,1,충청남도 천안시 동남구 서부대로 173 (신방동),,36.783712,127.127833,2013-01-07,1967,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
유일모터스,3,충청남도 천안시 동남구 수곡로 42 (신방동),,36.789011,127.124042,2013-01-18,236,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
직산부영카센타,3,충청남도 천안시 서북구 직산읍 군수1길 27,,36.895062,127.139282,2013-01-18,147,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
T-카,3,충청남도 천안시 서북구 번영로 608 (업성동),,36.851865,127.127554,2013-02-05,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신용카센타,3,충청남도 천안시 동남구 성황로 11-20 (성황동),,36.814166,127.150734,2013-02-18,97,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
S AUTO SERVICE(에스오토서비스),2,충청남도 천안시 서북구 2공단1로 22 (성성동),,36.846367,127.120048,2013-05-01,818,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
티스테이션천안쌍용점,3,충청남도 천안시 서북구 충무로 169 (쌍용동),,36.794367,127.125797,2013-05-20,496,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼화모터스 주식회사,1,충청남도 천안시 동남구 천안대로 566 (구성동),,36.798685,127.164889,2013-05-23,2632,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카앤라이프,3,충청남도 천안시 동남구 성남면 신사운전길 85,,36.748968,127.2403852,2013-05-31,355,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천일자동차공업사,1,충청남도 천안시 서북구 입장면 시장리1길 3-18,,36.899451,127.217608,2013-06-04,1010,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)창인특장,1,,충청남도 천안시 동남구 성남면 대화리 9번지,36.740345,127.259231,2013-06-14,3900,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
모터클래스,3,충청남도 천안시 서북구 월봉1길 82 (쌍용동),,36.792353,127.114223,2013-07-10,211,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일카서비스,3,충청남도 천안시 동남구 천호지길 4 (안서동),,36.834151,127.173372,2013-08-09,887,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
북천안현대서비스(주),1,충청남도 천안시 서북구 신당새터2길 28 (신당동),,36.850941,127.158177,2013-08-14,6787,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
하늘안 자동차 정비,3,충청남도 천안시 동남구 신방남부길 87 (신방동),,36.768293,127.129016,2013-09-05,526,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
북천안카서비스,3,충청남도 천안시 서북구 직산읍 느르머리길 6,,36.909976,127.180041,2013-09-12,181,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카스토리,3,충청남도 천안시 서북구 월봉6길 3-1 (쌍용동),,36.791834,127.114677,2013-10-25,221,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
광명타이어,3,충청남도 천안시 서북구 성거읍 망향로 688,,36.878291,127.2012031,2013-12-11,410,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
OK모터스,1,충청남도 천안시 동남구 목천읍 응원1길 116,,36.76618445,127.1832484,2013-12-17,1532,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
율금현대카센타,3,충청남도 천안시 서북구 성환읍 연암율금로 219,,36.899707,127.106736,2013-12-20,338,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
명인카프라자,3,충청남도 천안시 동남구 병천면 충절로 1885,,36.76504056,127.313867,2013-12-30,115,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
공단타이어(그린카),3,충청남도 천안시 서북구 직산읍 4산단7로 58,,36.865524,127.124652,2014-02-12,193,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
SK현대모터스,2,충청남도 천안시 동남구 서부대로 79 (신방동),,36.775523,127.126963,2014-02-19,858,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
충청판매,3,충청남도 천안시 동남구 천안대로 573-1 (원성동),,36.799401,127.164131,2014-02-19,182,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
미쉐린타이어JK상사,3,충청남도 천안시 서북구 백석로 172-5 (백석동),,36.822147,127.197007,2014-03-12,132,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대흥보링,4,충청남도 천안시 동남구 신방남부길 19 (신방동),,36.767638,127.120768,2014-04-23,992,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
고진모터스(주),3,충청남도 천안시 서북구 쌍용대로 245 (성정동),,36.819309,127.135321,2014-04-25,1930,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
리버모터스(주),3,충청남도 천안시 서북구 한들1로 143 (백석동),,36.835205,127.1192693,2014-07-09,254,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대양카밧데리,3,충청남도 천안시 동남구 청당산업길 146 (구룡동),,36.766845,127.150583,2014-07-24,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)신방모터스,1,충청남도 천안시 동남구 천안천변길 19 (신방동),,36.782744,127.1138418,2014-08-01,510,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
청당점 현대자동차,3,충청남도 천안시 동남구 청수10길 8 (청당동),,36.782133,127.160094,2014-08-19,165,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한영카센터,3,충청남도 천안시 서북구 천안대로 1301 (신당동),,36.85720984,127.152659,2014-08-26,193,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
르노삼성자동차서비스신방점,3,충청남도 천안시 동남구 통정1로 13 (신방동),,36.775209,127.1283025,2014-09-01,77,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어펙토리,3,충청남도 천안시 서북구 서부6길 74 (성정동),,36.825184,127.143988,2014-09-03,243,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주식회사 비전오토모빌,3,충청남도 천안시 서북구 백석3로 13-6 (백석동),,36.82213057,127.113286,2014-10-27,297,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
믿음카센타,3,충청남도 천안시 서북구 성정4길 19 (성정동),,36.81553175,127.137314,2014-11-13,178,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대한공업사,1,충청남도 천안시 서북구 두정역서3길 94 (부대동),,36.839784,127.147962,2014-12-02,248,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
메가오일교환소,3,충청남도 천안시 서북구 직산읍 부송로 336,,36.87809727,127.126685,2014-12-02,158,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
망향정비소,3,충청남도 천안시 서북구 성거읍 돌다리길 23-37,,36.856022,127.181211,2014-12-24,41,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국타이어독립기념관점,3,충청남도 천안시 동남구 목천읍 충절로 1059,,36.773438,127.226942,2015-01-02,170,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카젠원성점,3,충청남도 천안시 동남구 천안대로 719 (원성동),,36.812704,127.164457,2015-02-04,149,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
VIP모터스,2,,충청남도 천안시 동남구 신방동 464번지,36.777128,127.127012,2015-02-05,160,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
유진모터스,1,충청남도 천안시 동남구 서부대로 137-1 (신방동),,36.780842,127.127138,2015-04-30,413,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스피드메이트 천안구성점,3,충청남도 천안시 동남구 충무로 502 (구성동),,36.798532,127.161047,2015-06-11,191,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
충청하드탑,3,충청남도 천안시 서북구 2공단4로 70 (성성동),,36.851467,127.124834,2015-07-09,59,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
K모터스,3,충청남도 천안시 서북구 서부대로 452 (쌍용동),,36.80751183,127.1288014,2015-07-28,163,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
진모터스,3,충청남도 천안시 동남구 통정12로 102 (신방동),,36.774142,127.137701,2015-07-31,183,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
세븐카서비스,3,충청남도 천안시 동남구 풍세로 998 (청수동),,36.822147,127.197007,2015-07-31,99,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
H.S자동차정비샵,3,충청남도 천안시 동남구 목천읍 응원1길 46,,36.763473,127.176124,2015-07-31,80,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카마린,3,충청남도 천안시 동남구 서부대로 181 (신방동),,36.784353,127.127871,2015-09-16,81,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
연춘현대카,3,충청남도 천안시 동남구 북면 충절로 1302,,36.769739,127.251679,2015-09-24,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
씽씽카랜드,3,충청남도 천안시 서북구 직산읍 부송로 336,,36.87809727,127.126685,2015-10-15,125,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)아우토반브이에이지,1,충청남도 천안시 서북구 두정공단1길 100 (두정동),,36.837895,127.158556,2015-11-13,3060,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카린자동차정비,1,충청남도 천안시 동남구 충무로 18-7 (신방동),,36.783968,127.114857,2015-11-16,281,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
원모터스,3,충청남도 천안시 서북구 성환읍 천안대로 2060,,36.922471,127.134968,2015-11-18,143,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
드림카센타,3,충청남도 천안시 동남구 병천면 아우내3로 31,,36.76511956,127.298721,2016-02-15,144,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
더엠 모터스,3,충청남도 천안시 동남구 미나릿길 6-6 (영성동),,36.799626,127.1526033,2016-03-14,128,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
그랜드모터스,1,충청남도 천안시 동남구 신방남부길 16 (신방동),,36.767224,127.1209246527,2016-03-14,960,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
더엠 모터스,3,충청남도 천안시 동남구 영성로 6-6 (영성동),,36.822147,127.197007,2016-03-18,128,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
더클래스 효성 주식회사,2,충청남도 천안시 서북구 번영로 547 (성성동),,36.848815,127.123194,2016-03-29,2404,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
프리로드,3,충청남도 천안시 동남구 목천읍 남부대로 849,,36.780727,127.211498,2016-03-31,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
킴스오토,1,충청남도 천안시 동남구 목천읍 천안대로 85,,36.756983,127.170672,2016-04-04,944,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
영돈카,3,충청남도 천안시 동남구 중앙로 46 (영성동),,36.802523,127.153193,2016-04-20,130,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
유성카프라자,3,충청남도 천안시 서북구 두정로 102 (두정동),,36.8337191,127.128097,2016-04-21,142,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주식회사 열린스카이,3,충청남도 천안시 서북구 차돌로 12 (쌍용동),,36.799218,127.132331,2016-05-30,66,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
아우벤 천안점,3,충청남도 천안시 동남구 풍세로 818 (청당동),,36.782159,127.143513,2016-06-10,259,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
월드카모터스,3,충청남도 천안시 동남구 성정로 15 (봉명동),,36.814535,127.131833,2016-06-13,99,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
MS모터스,1,,충청남도 천안시 서북구 성거읍 신월리 237번지,36.866534,127.154698,2016-07-11,435,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
플러스카센타,3,,충청남도 천안시 서북구 성환읍 매주리 323번지,36.912637,127.129647,2016-07-11,67,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
우강공업사,1,충청남도 천안시 서북구 직산읍 신갈1길 71-9,,36.86379246,127.109643,2016-07-12,283,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
AR모터스,3,충청남도 천안시 서북구 번영로 708 (업성동),,36.856753,127.137917,2016-07-14,175,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
보쉬자동차 서비스,1,충청남도 천안시 서북구 직산읍 모시1길 11-16 (모닝스위트),,36.8686004,127.125996,2016-08-25,300,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
다온모터스 주식회사,2,충청남도 천안시 서북구 직산읍 모시1길 17,,36.867326,127.125842,2016-08-26,462,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
SM모터스,1,충청남도 천안시 동남구 목천읍 응원1길 130-8,,36.766661,127.184916,2016-09-13,748,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
엔진마을 동남구점,3,충청남도 천안시 동남구 원성천1길 105 (원성동),,36.805358,127.159057,2016-09-28,149,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼촌네타이어,3,충청남도 천안시 동남구 서부대로 182 (신방동),,36.784224,127.128814,2016-09-29,126,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
중경카 클리닉,3,충청남도 천안시 동남구 중앙로 246 (신부동),,36.820033,127.152082,2016-10-11,133,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토오아시스 신방통정점,3,충청남도 천안시 동남구 통정9로 42 (신방동),,36.772221,127.130125,2016-10-14,114,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
싸다구 타이어,3,충청남도 천안시 서북구 성거읍 망향로 290,,36.847009,127.1809579,2016-11-24,159,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
테크노카센타,3,충청남도 천안시 동남구 천변길 30-2 (사직동),,36.822147,127.197007,2016-11-25,160,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
김태성,3,충청남도 천안시 서북구 충무로 169 (쌍용동),,36.794367,127.125797,2016-11-25,185,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동서남북캠핑카,3,충청남도 천안시 동남구 목천읍 남부대로 1014,,36.770949,127.225231,2016-12-27,150,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제이케이모터스,1,충청남도 천안시 동남구 목천읍 응원1길 36,,36.762963,127.175301,2017-01-04,358,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)모터밸리정비,1,충청남도 천안시 동남구 목천읍 응원1길 130-8,,36.766661,127.184916,2017-02-02,427,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
코오롱오토모티브(주)천안서비스,3,충청남도 천안시 서북구 동서대로 15 (백석동),,36.824542,127.125129,2017-02-10,321,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어프로 천안삼거리점,3,충청남도 천안시 동남구 목천읍 응원3길 3,,36.768823,127.184871,2017-02-21,16,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일모터스,3,충청남도 천안시 서북구 입장면 입장로 45,,36.905672,127.219531,2017-03-09,229,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
사이다카써비스,3,충청남도 천안시 동남구 통정9로 43-5 (신방동),,36.772852,127.130129,2017-03-13,119,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
연승카센타,3,충청남도 천안시 동남구 유량로 108-1 (유량동),,36.806527,127.1742378,2017-04-10,124,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대일오토,3,충청남도 천안시 동남구 신방통정로 22 (신방동),,36.771994,127.126129,2017-05-31,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토카페,3,충청남도 천안시 서북구 도원9길 30 (성정동),,36.82209924,127.135234,2017-06-20,31,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
THE 나은 모터스,3,충청남도 천안시 동남구 충절로 216 (원성동),,36.799535,127.158896,2017-07-14,154,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
승리모터스,2,충청남도 천안시 서북구 천안대로 1096 (부대동),,36.839605,127.1531036,2017-09-05,531,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
OK모터스,3,충청남도 천안시 동남구 백석로 188-8 (봉명동),,36.818799,127.129689,2017-09-12,170,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성일택시(자),3,충청남도 천안시 서북구 과수원길 4 (부대동),,36.839809,127.143836,2017-09-13,125,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
JP모터스,3,충청남도 천안시 서북구 개목9길 17-1 (성정동),,36.817273,127.132968,2017-09-18,76,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
로보카정비,3,충청남도 천안시 동남구 통정9로 6 (신방동),,36.774444,127.1272133,2017-09-25,165,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
남천안1급정비(주),1,충청남도 천안시 동남구 목천읍 청당산업길 19-13,,36.766238,127.165487,2017-09-28,428,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
PMP AUTO,3,충청남도 천안시 서북구 두정역서3길 96 (부대동),,36.839781,127.147491,2017-09-28,240,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
케빈오토,3,충청남도 천안시 동남구 통정8로 29-13 (신방동),,36.771704,127.130826,2017-11-15,135,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안상용현대서비스 주식회사,1,충청남도 천안시 서북구 직산읍 성진로 430,,36.91067478,127.1787404,2017-11-16,3846,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
굿모닝카센타,3,충청남도 천안시 동남구 목천읍 서리1길 7,,36.781904,127.234476,2017-12-11,93,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
서울대형화물정비,3,충청남도 천안시 동남구 광풍로 1787 (청당동),,36.778078,127.143637,2017-12-28,230,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안현대특장,1,충청남도 천안시 서북구 천일고2길 107-9 (신당동),,36.863373,127.157559,2018-01-03,1097,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
구성모터스,3,충청남도 천안시 동남구 천안대로 516 (구성동),,36.79409318,127.165074,2018-01-03,136,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스마일모터스,1,충청남도 천안시 서북구 2공단3로 108-7 (업성동),,36.860703,127.124684,2018-01-09,1033,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
굿타이어,3,충청남도 천안시 서북구 2공단3로 108-8 (업성동),,36.860333,127.1246142,2018-01-11,229,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토자동차 정비,1,충청남도 천안시 동남구 신방남부길 53 (신방동),,36.76798858,127.124595,2018-01-31,1328,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
명진카센타,3,충청남도 천안시 동남구 광교로 21 (구성동),,36.794609,127.161875,2018-02-09,144,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대가셀프세차장카센타,3,충청남도 천안시 동남구 풍세로 801-16 (용곡동),,36.781715,127.140729,2018-02-09,117,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
아이디모터스,3,충청남도 천안시 동남구 통정4로 26 (신방동),,36.775252,127.132993,2018-03-07,213,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
캠핑서포트,3,충청남도 천안시 동남구 목천읍 신사운전길 265,,36.754791,127.244925,2018-03-26,149,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
문래자동차공업(주),1,충청남도 천안시 동남구 목천읍 응원1길 56,,36.763778,127.177118,2018-04-10,816,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
예일모터스,1,충청남도 천안시 서북구 성환읍 신방로 142-16,,36.926106,127.094239,2018-04-12,859,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
에이젠모터스(주),2,충청남도 천안시 서북구 성거읍 소댕이3길 9,,36.871049,127.196362,2018-06-28,494,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
와우테크닉,3,충청남도 천안시 동남구 유량로 9 (구성동),,36.801896,127.165236,2018-09-03,75,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
종로카&더조은셀프,3,충청남도 천안시 동남구 용곡1길 98-4 (용곡동),,36.79238998,127.143915,2018-09-07,114,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
에스제이모터스,1,충청남도 천안시 동남구 유량로 204-1 (유량동),,36.811796,127.181671,2018-09-14,342,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어프로 충무로점,3,충청남도 천안시 동남구 다가말2길 47-6 (다가동),,36.798281,127.137305,2018-09-19,292,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
박종민,3,충청남도 천안시 동남구 천안대로 586 (구성동),,36.800389,127.165028,2018-09-19,110,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
올래자동차정비사업소,1,충청남도 천안시 동남구 정골1길 43 (구성동),,36.791499,127.169471,2018-09-20,266,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
차놀자모터스,2,충청남도 천안시 서북구 2공단3로 102-7 (업성동),,36.86018429,127.124612,2018-10-04,205,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
CRS복지매장,3,충청남도 천안시 동남구 용곡6길 49-1 (용곡동),,36.788136,127.145027,2018-10-12,161,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
김광호,2,충청남도 천안시 서북구 천일고2길 107-7 (신당동),,36.863984,127.157294,2018-10-31,384,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
수신현대카센타,3,충청남도 천안시 동남구 수신면 5산단로 2,,36.729244,127.277093,2018-11-30,174,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한일오토,3,충청남도 천안시 동남구 용수골길 46 (용곡동),,36.782742,127.139373,2018-12-05,192,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제이제이모터스(천안아산자동차검사정비),1,충청남도 천안시 서북구 직산읍 산동로 404,,36.859522,127.107607,2018-12-11,619,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)대한오토,3,충청남도 천안시 동남구 단대로 89 (신부동),,36.829808,127.160516,2019-01-03,117,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
와이제이(YJ)모터스,1,충청남도 천안시 서북구 직산읍 상덕로 29,,36.870137,127.118475,2019-01-08,126,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국자동차(주),1,충청남도 천안시 동남구 성남면 용원2길 37-9,,36.755478,127.220078,2019-02-26,855,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카프대형특장(주),1,충청남도 천안시 서북구 음봉로 604-14 (백석동),,36.822147,127.197007,2019-02-27,785,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신진운수(자),2,충청남도 천안시 동남구 고래울길 10-3 (구성동),,36.798063,127.166129,2019-02-27,270,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
탑엔탑,3,충청남도 천안시 서북구 성거읍 신월소우길 286,,36.87550108,127.167095,2019-03-26,196,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동천안모터스,1,충청남도 천안시 동남구 수신면 5산단로 235,,36.748156,127.269167,2019-04-05,787,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
더시프트,3,충청남도 천안시 동남구 다가말4길 18 (다가동),,36.798324,127.136969,2019-04-10,163,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
르노삼성 자동차 서비스코너백석점,3,충청남도 천안시 서북구 번영로 306-4 (백석동),,36.82785115,127.1142443,2019-04-17,179,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
JK카스테이션,3,충청남도 천안시 동남구 원거리5길 3 (원성동),,36.798858,127.157458,2019-05-10,76,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
공단대형타이어모터스,3,충청남도 천안시 서북구 직산읍 신갈1길 57,,36.863557,127.111014,2019-05-16,346,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카샵모터스,3,충청남도 천안시 동남구 구성4길 28 (구성동),,36.798556,127.161966,2019-06-18,62,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
공단카서비스,3,충청남도 천안시 동남구 수신면 5산단4로 156-42,,36.739279,127.266172,2019-08-06,199,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주식회사 신대한,3,충청남도 천안시 서북구 한들1로 120 (백석동),,36.832652,127.118871,2019-08-06,103,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)삼천리모터스,2,충청남도 천안시 서북구 천안대로 1265 (신당동),,36.854093,127.154005,2019-08-16,1196,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
베스트타이어,3,충청남도 천안시 서북구 백석로 36 (백석동),,36.822384,127.115985,2019-09-05,121,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
MS모터스,3,충청남도 천안시 서북구 서부대로 726 (두정동),,36.831833,127.133712,2019-09-16,187,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
상용오토 TM,3,충청남도 천안시 서북구 성환읍 천안대로 2125,,36.928239,127.133814,2019-09-25,155,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
에스카,3,충청남도 천안시 동남구 광풍로 1840-14 (청당동),,36.781931,127.146922,2019-10-02,304,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
원모터스,1,충청남도 천안시 동남구 신방남부길 59-8 (신방동),,36.768352,127.126013,2019-11-08,512,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
곰모터스,3,충청남도 천안시 동남구 천안대로 643 (원성동),,36.805644,127.163917,2019-11-12,204,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주식회사 비젼모터스,1,충청남도 천안시 동남구 유량로 158 (유량동),,36.810283,127.176543,2019-12-17,383,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주식회사 독립운송,3,충청남도 천안시 서북구 성거읍 무너미길 8,,36.85022107,127.184021,2019-12-18,266,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
디젤연합상사 주식회사,4,충청남도 천안시 서북구 성거읍 삼곡2길 98,,36.901016,127.187588,2019-12-26,268,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
태성메뉴얼서비스,1,충청남도 천안시 서북구 천일고1길 57 (신당동),,36.858617,127.159125,2019-12-26,1420,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안오토미션,3,충청남도 천안시 서북구 성성1길 139 (부대동),,36.839411,127.144962,2020-01-07,168,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
태광모터스,1,충청남도 천안시 동남구 통세골1길 8 (신방동),,36.774128,127.124682,2020-01-23,542,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
친절한 카센터,3,충청남도 천안시 동남구 원성4길 2 (원성동),,36.806694,127.161967,2020-02-04,66,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
