자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
(주)지엔지트럭센타,1,경기도 남양주시 화도읍 폭포로 207-29,,37.63578631,127.3124649,2019-05-23,328,1,,,,,,031-559-4884,경기도 남양주시청,031-590-4099,2026-03-27
부영모터스,2,경기도 남양주시 오남읍 진건오남로 760-2,,37.69663294,127.2075086,2019-05-23,331.5,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
1급 진건현대공업사,1,경기도 남양주시 진건읍 독정로 259-5,,37.67737452,127.1927834,2019-06-05,689.31,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)써모텍,3,경기도 남양주시 진건읍 진관로 371,,37.64356717,127.1635857,2019-07-05,150,1,,,,,,031-572-9535,경기도 남양주시청,031-590-4099,2026-03-27
주식회사 대원파워텍,3,경기도 남양주시 경강로 68-8(일패동),,37.61229699,127.179587,2019-08-13,297.56,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
혜성타이어,3,경기도 남양주시 화도읍 경춘로 1896-11,,37.65173404,127.2991121,2019-08-13,327.6,1,,,,,,031-559-4987,경기도 남양주시청,031-590-4099,2026-03-27
옐로우엠,2,경기도 남양주시 진접읍 경복대로534번길 22,,37.740941,127.2185307,2019-10-07,585.08,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
공임나라 화도점,3,경기도 남양주시 화도읍 소래비로 77,,37.65772138,127.3188338,2019-10-28,190,1,,,,,,031-592-5185,경기도 남양주시청,031-590-4099,2026-03-27
윤 모터스,3,경기도 남양주시 오남읍 진건오남로 677-24,,37.69337752,127.2132249,2019-11-26,132,1,,,,,,031-573-7647,경기도 남양주시청,031-590-4099,2026-03-27
덕소카센터(파워윙스톤),3,경기도 남양주시 와부읍 수레로 174,,37.59509839,127.2272098,2019-12-16,92,1,,,,,,031-576-1263,경기도 남양주시청,031-590-4099,2026-03-27
디아우토,3,경기도 남양주시 오남읍 양지로80번길 37,,37.68955132,127.2050615,2020-01-17,199.33,1,,,,,,031-513-9354,경기도 남양주시청,031-590-4099,2026-03-27
리얼알브이캠핑클럽 주식회사,3,경기도 남양주시 진접읍 금강로 1243,,37.70813153,127.1723254,2020-02-21,371.7,1,,,,,,1522-9411,경기도 남양주시청,031-590-4099,2026-03-27
오토캠프,3,경기도 남양주시 와부읍 월문천로173번길 11,,37.59286953,127.2287922,2020-02-26,136.05,1,,,,,,031-521-6181,경기도 남양주시청,031-590-4099,2026-03-27
가온오토 남양주점,3,경기도 남양주시 진건읍 진건오남로390번길 13,,37.67191718,127.2015336,2020-04-09,199.05,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
모터스힐,3,경기도 남양주시 두물로11번길 4-16(별내동),,37.65613702,127.1266182,2020-04-24,109.2,3,2025-09-12,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
보이프렌드,3,"경기도 남양주시 와부읍 월문천로 179-1, 가동 1층",,37.59224935,127.2294548,2020-05-13,187.8,1,,,,,,031-699-8986,경기도 남양주시청,031-590-4099,2026-03-27
애니오프로드,3,경기도 남양주시 오남읍 양지로 85,,37.68689869,127.205722,2020-05-13,100.44,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
타이어코리아 남양주점,3,경기도 남양주시 경춘로 467(다산동),,37.61001723,127.1646403,2020-05-15,106.18,1,,,,,,031-566-1400,경기도 남양주시청,031-590-4099,2026-03-27
윤모터스,3,경기도 남양주시 화도읍 경춘로 2168,,37.65321454,127.3288326,2020-05-15,198,1,,,,,,031-593-7416,경기도 남양주시청,031-590-4099,2026-03-27
(주)평내자동차검사정비사업소,1,경기도 남양주시 경춘로 1265(평내동),,37.64780971,127.2342321,2020-06-15,866.4,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
지3 MOTOR SERVICE,1,경기도 남양주시 오남읍 양지로삭다니1길 9(외 1필지),,37.69660725,127.1908223,2020-06-22,377,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)큐브랙,3,경기도 남양주시 오남읍 양지로319번길 55,,37.69901257,127.1881923,2020-07-14,127.86,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
하나카센타,3,경기도 남양주시 경춘로 724(일패동),,37.62328515,127.187309,2020-07-29,25,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
주원자동차공업사,3,경기도 남양주시 양진로 558,,37.66994198,127.1734874,2020-07-30,142.75,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)내차부,3,"경기도 남양주시 오남읍 양지로 77, 가동 101호",,37.68571372,127.2058806,2020-08-03,198.64,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
샤인모터스,3,"경기도 남양주시 진접읍 진벌로 15-1, 101호",,37.74667354,127.2074788,2020-08-26,71.08,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)범퍼뱅크,1,경기도 남양주시 진접읍 부마로 225,,37.76257845,127.1930636,2020-10-19,255.5,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
지금특장&JKMOTORS,1,경기도 남양주시 화도읍 폭포로 215,,37.63547622,127.3132345,2020-10-30,626.45,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
신도농자동차공업사,3,경기도 남양주시 미금로 57-2(다산동),,37.61025217,127.1513399,2020-12-16,69.55,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
다산점 현대자동차,3,경기도 남양주시 다산중앙로19번길 13-8(다산동),,37.613962,127.1542553,2021-01-06,538.15,1,,,,,,031-557-8204,경기도 남양주시청,031-590-4099,2026-03-27
인앤아웃커스텀,3,경기도 남양주시 화도읍 녹촌로106번길 51-10,,37.64697102,127.2868091,2021-01-08,178.2,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
공임나라 금곡점,3,경기도 남양주시 경춘로 924-10(금곡동),,37.63246047,127.2047931,2021-01-28,152.28,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 다산신도시점,3,"경기도 남양주시 다산중앙로146번길 18, 204205호(다산동)",,37.62572364,127.1544134,2021-02-10,167.5,1,,,,,,031-554-4186,경기도 남양주시청,031-590-4099,2026-03-27
준모터스,3,경기도 남양주시 화도읍 먹갓로28번길 77-4,,37.65790687,127.2841926,2021-03-09,123,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
제이엠카센터,3,"경기도 남양주시 불암로109번길 4-40, 1층(별내동)",,37.65229629,127.1125935,2021-04-06,135.45,1,,,,,,031-575-4464,경기도 남양주시청,031-590-4099,2026-03-27
이레카센터,3,"경기도 남양주시 다산중앙로123번길 7-14, 301호(다산동, 퍼스트타워)",,37.62302999,127.1525209,2021-06-30,120,1,,,,,,031-529-9644,경기도 남양주시청,031-590-4099,2026-03-27
남양자동차공업사,1,경기도 남양주시 진접읍 진벌로51번길 89,,37.74898117,127.2195725,2021-07-28,990.51,1,,,,,,031-572-7878,경기도 남양주시청,031-590-4099,2026-03-27
Y.car 공업사,3,경기도 남양주시 경강로333번길 17-1(삼패동),,37.596963,127.196483,2021-08-18,156.21,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
주식회사 스카이모터스,1,경기도 남양주시 오남읍 양지로 49,경기도 남양주시 오남읍 오남리 560,37.68364773,127.2066311,2021-09-10,663.3,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)티지코퍼레이션,3,경기도 남양주시 진접읍 경복대로212번길 16,경기도 남양주시 진접읍 금곡리 793,37.71666426,127.205036,2021-09-17,394,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
비엠모터스,3,"경기도 남양주시 다산지금로146번길 28, 1층 1호(다산동)",,37.600459,127.1702896,2021-10-21,105.71,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
한국 지엠 별내 바로서비스,3,경기도 남양주시 두물로11번길 14(별내동),,37.65646626,127.125193,2021-10-28,211.16,1,,,,,,031-528-8210,경기도 남양주시청,031-590-4099,2026-03-27
오토젠 Autozen,3,경기도 남양주시 별내면 송산로 519-8,,37.68751032,127.1330554,2021-11-01,231.02,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
기아오토큐 평내호평점,3,경기도 남양주시 의안로 129-21(평내동),,37.64319599,127.2371834,2021-11-05,418.22,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
붕붕개러지,3,경기도 남양주시 진접읍 금강로779번길 17,,37.67286844,127.1512209,2021-11-17,243.55,1,,,,,,031-552-5968,경기도 남양주시청,031-590-4099,2026-03-27
경기 이륜차,3,"경기도 남양주시 별내3로 402, 101호, 112호",경기도 남양주시 별내동 816,37.67198174,127.1152922,2021-11-24,94.42,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
신흥자동차공업사,2,경기도 남양주시 화도읍 재재기로122번길 53,,37.62139677,127.3003312,2021-12-23,197.4,3,2026-02-26,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
큰별공업사,1,경기도 남양주시 화도읍 폭포로 207-11,,37.63508483,127.3126267,2021-12-29,454,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
타이어스토리 진접점,3,경기도 남양주시 진접읍 금강로 1815,,37.74740414,127.2060341,2022-01-18,129.6,1,,,,,,031-574-0660,경기도 남양주시청,031-590-4099,2026-03-27
진접타이어,3,경기도 남양주시 진접읍 장현로 115,,37.7200272,127.1843071,2022-03-28,147,1,,,,,,031-521-8889,경기도 남양주시청,031-590-4099,2026-03-27
두꺼비 공조 시스템,3,경기도 남양주시 강변북로661번길 27 (수석동),경기도 남양주시 수석동 317,37.59078128,127.1690174,2022-04-14,99.36,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
진우카모터스,3,"경기도 남양주시 진접읍 해밀예당1로216번길 20-7, 1층",,37.71846364,127.2020696,2022-05-26,113.06,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)브이엠씨,3,"경기도 남양주시 불암산로 56(별내동, 주1)",,37.64903936,127.1072479,2022-05-31,216,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
주식회사 월든 카티쉬,3,"경기도 남양주시 경춘로1350번길 12(평내동, 주1)",,37.6514285,127.2423876,2022-06-16,53,1,,,,,,031-567-7555,경기도 남양주시청,031-590-4099,2026-03-27
삼각별모터스,3,경기도 남양주시 진접읍 광릉내로 31,,37.7429502,127.1987618,2022-06-17,96,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
피크온모터스(PEAK_ON MOTORS),3,"경기도 남양주시 오남읍 양지로 316(109,110,111호)",,37.70318275,127.1918698,2022-08-04,97.2,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
온달멀티카서비스,3,경기도 남양주시 진건읍 독정로솔숲길 9,,37.67912412,127.1908857,2022-09-05,309.03,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
신흥자동차공업사,3,경기도 남양주시 화도읍 재재기로 102-36,경기도 남양주시 화도읍 차산리 315-1,37.62316648,127.3021483,2022-10-11,116,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
모토원(MOTTO 1),3,"경기도 남양주시 강변북로661번길 4, 1층(수석동)",,37.589447,127.169935,2022-10-21,195,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
주식회사 진왕자동차검사정비공업사,1,경기도 남양주시 진접읍 경복대로바람골길 42-7,,37.71214873,127.2134442,2022-11-14,890.03,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
아우토베르크(AUTO WERK),3,경기도 남양주시 다산중앙로20번길 10-26(다산동),,37.61473268,127.1561204,2022-11-15,159.56,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
스카이 모터스,3,경기도 남양주시 별내면 송산로532번길 11-33,,37.69024101,127.1335569,2023-01-11,566.29,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
윙스모터스,3,경기도 남양주시 진접읍 경복대로 302,,37.7253743,127.2036462,2023-01-12,396,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
오남개인택시정비센터,3,경기도 남양주시 오남읍 양지로삭다니1길 6,,37.69753001,127.1903273,2023-01-17,376.44,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
길명자동차공업사,3,경기도 남양주시 화도읍 수레로 955,,37.632599,127.2903635,2023-03-06,176.1,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
현모터스(마석점),3,"경기도 남양주시 화도읍 폭포로 17-4, 1층",,37.64922611,127.3077072,2023-03-29,126.58,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
티스테이션 다산점,3,경기도 남양주시 진관로 78(다산동),,37.61857774,127.1686346,2023-04-12,126.4,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
스타타이어,3,경기도 남양주시 화도읍 수레로 1084,,37.63409726,127.3037624,2023-04-25,120,1,,,,,,031-461-4502,경기도 남양주시청,031-590-4099,2026-03-27
타이어T월드,3,"경기도 남양주시 늘을1로16번길 13, 1층(호평동)",,37.6539918,127.2416683,2023-07-12,120.45,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
애니카랜드 금곡점(J모터스),3,경기도 남양주시 사릉로 54(금곡동),,37.6378248,127.2093122,2023-08-01,193.23,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
화랑카센타,3,경기도 남양주시 별내면 송산로넉바위길 5,,37.6771358,127.1322399,2023-08-25,177.58,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
성우공조,3,경기도 남양주시 화도읍 수레로 973,,37.6331061,127.2918398,2023-09-04,198.2,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
용달복지정비센터,3,경기도 남양주시 오남읍 양지로46번길 128,,37.6932322,127.2068683,2023-09-07,153.51,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
National Korea,3,경기도 남양주시 화도읍 경춘로 2503,,37.6632494,127.3635734,2024-01-04,164.16,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
대명자동차공업사,3,경기도 남양주시 진접읍 금강로779번길 17,,37.6728325,127.1512209,2024-01-12,247.41,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
주식회사 태지,3,경기도 남양주시 진건읍 사릉로283번길 25-122,,37.64716668,127.1930357,2024-04-18,167.04,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
매직터치 별내점,3,경기도 남양주시 송산로152번길 24-1(별내동),,37.6562833,127.1327041,2024-04-23,162,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
헬로우 기능장 모터스,3,경기도 남양주시 화도읍 마석로 63,경기도 남양주시 화도읍 마석우리 366-5,37.6566279,127.3057078,2024-04-29,145.6,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
도이치모터스(주) 남양주지점,3,경기도 남양주시 다산중앙로19번길 25-29(다산동),,37.61376853,127.1544418,2024-05-09,437.16,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)탑 기어모터스,1,경기도 남양주시 화도읍 수레로 952,경기도 남양주시 화도읍 차산리 744,37.63188265,127.2904143,2024-05-27,815.26,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
제로모터스,3,경기도 남양주시 경춘로 1152 (평내동),경기도 남양주시 평내동 358-1,37.639472,127.2283062,2024-06-11,176,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
황프로 Motors,3,경기도 남양주시 불암산로59번길 3-20(별내동),,37.649017,127.105733,2024-06-12,198.94,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
경춘자동차공업사,2,경기도 남양주시 경춘로 1289(평내동),,37.649479,127.235863,2024-07-18,195.61,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
모빌원모터스,3,경기도 남양주시 경춘로859번길 2(금곡동),,37.632631,127.197528,2024-07-19,195.04,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
티스테이션 호평점,3,"경기도 남양주시 호평로68번길 6-1, 1층(호평동)",,37.65557219,127.247689,2024-09-09,133.23,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
코리아 오버랜드 JEEP,3,경기도 남양주시 화도읍 경춘로 2253,,37.656646,127.3374791,2024-09-20,163.94,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
테라모토,3,"경기도 남양주시 진접읍 경복대로 387-6, 1층",,37.73236588,127.2085481,2024-09-20,228.06,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
현대타이어(주),3,경기도 남양주시 진접읍 양진로 886,,37.69827116,127.1779806,2024-09-27,154.96,1,,,,,,031-528-0909,경기도 남양주시청,031-590-4099,2026-03-27
가람모터스,3,"경기도 남양주시 덕송2로10번길 9, 1층(별내동)",,37.66600732,127.1144844,2024-10-02,122.96,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
공임천국 양정점,3,경기도 남양주시 경강로282번길 1-3(삼패동),,37.599109,127.1937664,2024-10-21,227.82,1,,,,,,031-529-9905,경기도 남양주시청,031-590-4099,2026-03-27
성도카센타,3,"경기도 남양주시 오남읍 진건오남로671번길 53, 103호",,37.692546,127.208668,2024-11-12,190,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
홍카모터스,3,경기도 남양주시 별내면 송산로373번길 1-1,,37.675221,127.133725,2024-11-13,231,1,,,,,,031-557-8109,경기도 남양주시청,031-590-4099,2026-03-27
탑카센타,3,경기도 남양주시 진건읍 사릉로 388-11,,37.656351,127.181577,2024-12-13,52,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
메카트로닉카오토,3,경기도 남양주시 다산지금로163번길 9-49(다산동),,37.599186,127.174455,2025-01-21,117,1,,,,,,031-529-3426,경기도 남양주시청,031-590-4099,2026-03-27
오토스패너,3,경기도 남양주시 진건읍 진건오남로390번길 37,,37.670265,127.2032231,2025-02-12,329,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
갑오카센타,3,경기도 남양주시 진접읍 진벌로 21,,37.746211,127.208245,2025-03-06,64,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
공임나라 오남점,3,"경기도 남양주시 오남읍 진건오남로 583, 1층",,37.68569718,127.210553,2025-03-27,172,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
디젤카프로(dieselpro),3,경기도 남양주시 경강로 1-34(일패동),,37.61332842,127.1745062,2025-04-30,164,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
KC모터스,3,경기도 남양주시 진접읍 경복대로 454,경기도 남양주시 진접읍 진벌리 655-5,37.73568041,127.2144579,2025-05-22,198,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
공임나라 남양주 삼패점,3,경기도 남양주시 경강로334번길 4(삼패동),,37.59599395,127.1960562,2025-05-30,167,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
더핸들,3,경기도 남양주시 별내면 송산로373번길 15,,37.67630351,127.1324937,2025-06-24,166,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
티스테이션 별내신도시점,3,경기도 남양주시 송산로 158-1(별내동),,37.65671899,127.1301483,2025-06-26,197,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
오일플레이스 남양주점,3,"경기도 남양주시 송산로339번길 41-6, 1층(별내동)",,37.67406317,127.1333955,2025-08-14,139,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
포링모터스,3,경기도 남양주시 송산로 226-32,경기도 남양주시 별내동 1446-60,37.66300151,127.13203024,2025-10-02,187,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
TK Automotive,3,경기도 남양주시 오남읍 진건오남로671번길 23,경기도 남양주시 오남읍 오남리 174-4,37.69259479,127.2123602,2025-10-21,197.5,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
우리모터스,3,경기도 남양주시 진접읍 금강로 1945,경기도 남양주시 진접읍 팔야리 415-1,37.75484797,127.2171012,2025-11-24,163.25,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
비타민타이어 마석점,3,경기도 남양주시 화도읍 경춘로 1673,경기도 남양주시 화도읍 묵현리 396-23,37.65477261,127.2770450383,2026-01-02,196.55,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
나인모터스,3,경기도 남양주시 진접읍 장현로 178,경기도 남양주시 진접읍 장현리 229-4,37.7232837582,127.1901506,2026-01-15,144,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
㈜남양주모터스,2,경기도 남양주시 다산중앙로82번길 74,경기도 남양주시 다산동 6124,37.61986309,127.1628906351,2026-02-27,592.22,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
엘앤에이모터스,3,"경기도 남양주시 화도읍 폭포로 233, 가동",경기도 남양주시 화도읍 창현리 188,37.63685312,127.313737,2026-03-09,198,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
